page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
233116802464,0.00295,0.0013102757217083,0.3307498380547907,0.0075764448996776,0.007576444899677604
34407447433,0.00294,0.0026757950980522,0.3240841342438321,0.0043777555636385,0.004377755563638508
90240021027,0.00293,0.0015839333312801,0.3323780116696975,0.0048537927966102,0.004853792796610195
114945745226947,0.00292,0.0124649017303873,0.3162033657620276,0.0063526158844418,0.006352615884441824
14425952749,0.00291,0.0017818771999075,0.3282760624503194,0.0045056071894828,0.004505607189482889
140738092630206,0.0029,0.0003995301564908,0.3277797646392252,0.016958382954072,0.016958382954072027
268914272540,0.0028899999999999,0.0054541549118101,0.3335316871316091,0.0064829474068148,0.0064829474068148025
99881661864,0.0028699999999999,0.0005077640385295,0.3038102627554018,0.001115460912027,0.0011154609120270751
57138815724,0.00286,0.0010326262683645,0.3293058518439324,0.0036742446368542,0.0036742446368542223
109880029049898,0.00286,0.0275444437641663,0.3225504812620447,0.0050100362138585,0.005010036213858516
71179904752,0.00286,0.0026229199051142,0.3310035846748033,0.0142495030491537,0.014249503049153742
164665060214766,0.00286,0.0007758120852551,0.3260335345911221,0.0032685054621412,0.003268505462141279
6013004059,0.0028399999999999,0.0014618860790966,0.3202782149245926,0.0031095128527743,0.003109512852774374
49978948774,0.0028399999999999,0.001355746298689,0.3297866178732625,0.0046439526065331,0.0046439526065331135
731743396857610,0.0028399999999999,0.0013682061565572,0.3248919133108751,0.0033635105856925,0.003363510585692538
19875021647,0.00283,0.0005435121293991,0.3123914109860748,0.002745850388188,0.0027458503881880245
155626841228459,0.00282,0.0002416240260271,0.3197702343131154,0.0168096716210941,0.01680967162109414
131004177063779,0.00281,0.0002051839697323,0.3030058799555746,0.0198673868687205,0.019867386868720607
128334087241432,0.00279,0.0001626915732826,0.3036093010559911,0.0147160865304727,0.014716086530472757
317179665134793,0.00278,0.0009917555568259,0.3072305823069037,0.0028600142339013,0.002860014233901347
142026122544366,0.00277,0.0001864040614178,0.3175228141625491,0.0137051509426419,0.013705150942641962
40667713734,0.00276,0.0001246845008646,0.3201498807173517,0.0104347060406019,0.010434706040601937
6491828674,0.00275,0.0080791084557601,0.3288640815721257,0.00602393420781,0.006023934207810001
181135410243,0.00273,0.0005536679729891,0.3264553769020278,0.0093079215468957,0.009307921546895779
190450387631723,0.0027199999999999,0.0006280444470402,0.3275060726349112,0.0042675788085192,0.00426757880851921
357191544367570,0.00271,0.001352069890497,0.3236926768960598,0.0034661046015907,0.0034661046015907874
568982666502934,0.00271,0.0003287273050902,0.3162288592115325,0.0182314301959639,0.018231430195963946
201956993160690,0.00271,0.0005105401542959,0.3159208955866006,0.0224706035368799,0.022470603536879956
737151126362683,0.0026899999999999,0.0005023649182328,0.3110244684403725,0.0173177417294994,0.017317741729499493
438956182828623,0.00267,0.006454335426338,0.3057934245251466,0.0048783314188541,0.004878331418854137
35590531315,0.00265,0.0009111008179367,0.3296278855212124,0.0059272617497069,0.005927261749707012
117383481635060,0.00264,0.0001058801260806,0.3092299829048967,0.0125298832457861,0.012529883245786144
149475666523,0.00263,0.0033432414520633,0.3282311093768558,0.0047241723346458,0.004724172334645867
259536274080316,0.00261,0.0172931316451054,0.3129760635294042,0.0048899730935516,0.004889973093551589
8810407571,0.00261,0.0015678712499891,0.3236004211388732,0.0036227978917228,0.003622797891722892
7040724713,0.00261,0.0032048580867651,0.3322270081184467,0.0045502462302001,0.004550246230200146
359591544295,0.0026,0.0001135359192422,0.3144014861951275,0.0176030277713721,0.017603027771372175
10128918116,0.0026,0.0019528539825802,0.3199006361644263,0.004224306807963,0.004224306807963033
769354053132340,0.00258,0.0002359585011042,0.3020195844739212,0.0220148473002772,0.022014847300277248
150799104953073,0.00258,0.0003304957826218,0.3240330209035209,0.0155404926968107,0.015540492696810793
316913578439861,0.0025399999999999,0.0003990221895898,0.3119193961156744,0.0198071462143213,0.019807146214321388
72924719987,0.00253,0.0004336244471995,0.320933368168721,0.0024609203047715,0.002460920304771531
6851405967,0.00249,0.005076622203957,0.3050432075185097,0.0041658596898711,0.004165859689871105
6333396177,0.00249,0.0004541455671376,0.3219031253833185,0.0198723482696381,0.01987234826963812
13152108058,0.00247,0.0027997573053863,0.3287387947671274,0.0044088072327671,0.004408807232767128
260933440643373,0.00246,0.0026893049637665,0.3127469274498969,0.0047756619622989,0.0047756619622989285
353967728021064,0.00244,0.0095464129366092,0.315823768495436,0.0047521947046785,0.004752194704678529
117521968329803,0.00242,0.0064709622524919,0.3213014260965818,0.0045881123991405,0.004588112399140535
162245191716,0.00241,0.0017005888333673,0.320447107295459,0.0034310633596996,0.0034310633596996818
5718758966,0.00241,0.0007847952848703,0.3270096200109464,0.0032977850291193,0.003297785029119325
202859009728184,0.00238,0.0005014666343903,0.3257947281767739,0.0026422789306654,0.0026422789306654857
186473214703370,0.00238,0.051870625392066,0.3199030080916312,0.0062470802300596,0.006247080230059649
19420215926,0.00237,0.0002923499088569,0.3073597135485989,0.0199728467705096,0.019972846770509645
235852889908002,0.00237,0.0011802588780836,0.3266902057645844,0.0034976988596971,0.0034976988596971746
105702905593,0.00237,0.0018378946530381,0.3290672489851484,0.0035557538040284,0.0035557538040284047
328853823844484,0.00236,0.0051232626443889,0.3159810518246145,0.0043709040494118,0.004370904049411791
161453087348302,0.00236,0.000132954969343,0.308970891531631,0.016967598498618,0.016967598498618088
263743636076,0.00234,0.00057685909847,0.3282011475002891,0.0036558257202198,0.0036558257202198383
5637143257,0.00234,0.0040514719652667,0.3283460139329783,0.0039499991816251,0.00394999918162515
528930603826623,0.00234,0.001360627174355,0.3083768462682519,0.0014026749546477,0.0014026749546477602
75928194876,0.00231,0.0034151174102342,0.3108608804496947,0.0031400682355087,0.0031400682355086956
210277954204,0.0023,0.0036472545637864,0.3206304737154893,0.0036558168306792,0.0036558168306792148
7656215652,0.0023,0.0056486810304044,0.3167744756835589,0.0039863026385006,0.003986302638500602
112883682080346,0.00228,0.0002645501748648,0.3057912572146432,0.0148873745231195,0.014887374523119515
49940376408,0.00227,0.005506179577372,0.3319049849015463,0.0056077650823616,0.005607765082361595
6879409364,0.00226,0.00144878280577,0.3242448812019393,0.0030622508196164,0.0030622508196164024
114528955231791,0.00225,0.0115273457561114,0.3202092819146007,0.004841018402792,0.004841018402792039
47689998796,0.00224,0.0003379621890835,0.3302055980515626,0.0038296225151228,0.0038296225151228593
19003252165,0.00224,0.0163774180665543,0.309998733639278,0.0039338800771914,0.003933880077191411
19440638720,0.0022199999999999,0.0010252336568257,0.319308755886888,0.0027352529975913,0.002735252997591346
353026650079,0.0022199999999999,0.0041078607080907,0.3107086518471001,0.0028416596391852,0.0028416596391852267
398926776798256,0.00221,0.0008824039595737,0.3148879431445929,0.0024963083353557,0.0024963083353557445
131149920304237,0.0022,0.0021589863158636,0.3284384955586498,0.0041993073782593,0.004199307378259348
895688690505840,0.00218,0.0061921198656066,0.3163355127359622,0.0042673712421459,0.004267371242145986
74758790293,0.00218,0.0009064574143316,0.3287037315664453,0.0038818098763016,0.0038818098763016046
48573742500,0.00218,0.0011836999700869,0.3243692040207819,0.003974125214786,0.003974125214786038
259955926518,0.00218,0.0003187810606371,0.2972115381290742,0.0009309179040031,0.0009309179040031246
300719666712627,0.00217,0.0072143668055773,0.3136951380872574,0.0039161561075134,0.003916156107513395
6321831972,0.00216,0.001902803270559,0.3260310708833619,0.0030670996177463,0.003067099617746362
7833534974,0.00214,0.0064517901308892,0.3082072238579463,0.0036194333581889,0.003619433358188918
114896831960040,0.00214,0.0007025728951497,0.3309528042082456,0.0049786477637169,0.004978647763716953
300455573433044,0.00212,0.0001491174445745,0.3190631782688363,0.0102266907308096,0.01022669073080964
7382473689,0.00211,0.0012854838314482,0.3177870900606865,0.0026439964037782,0.002643996403778278
203805062990264,0.0021,0.0001002060143101,0.3019371546827502,0.0091279169536753,0.009127916953675368
61308923432,0.00209,0.008997712354207,0.3292882587726378,0.0054417038205132,0.005441703820513212
114431401958534,0.00208,0.0036547466437133,0.3265987059472937,0.0032879723569101,0.0032879723569101188
425390150874429,0.00208,0.0001706070483561,0.3099408334487337,0.0128953825211313,0.012895382521131347
143753582359049,0.00207,0.0003953840438075,0.3164840199800791,0.0020416747462025,0.0020416747462025228
23237898444,0.0020399999999999,0.0007184937212938,0.328393497991089,0.0026536764396149,0.0026536764396148963
367105936678679,0.00203,0.008998076446127,0.3160203971376564,0.0028317130232292,0.0028317130232292675
1565918810345070,0.00202,0.0107093403968942,0.3126449451256644,0.0040563406389991,0.004056340638999155
123192635089,0.00202,0.0001611838195389,0.3140307715529291,0.0151303176748218,0.015130317674821822
444654488901592,0.00201,0.0004646401349843,0.3181174678238711,0.0026340337063911,0.0026340337063911756
7962048097,0.002,0.0013848691983354,0.3251097980914271,0.0034758376445572,0.0034758376445572
89613772643,0.00199,0.0010709163679185,0.3080092002628135,0.0012173275910137,0.0012173275910137107
273863336077899,0.00197,0.0001826963383305,0.3081984174025869,0.0147670126944933,0.01476701269449337
302448176483395,0.00197,0.0015240792296805,0.3070993736307223,0.0030089045987847,0.0030089045987846974
119984188013847,0.00197,0.0002935649220625,0.3123665324858858,0.0195220349528676,0.0195220349528677
81047727472,0.00195,7.992971505184723e-05,0.3087321153192981,0.0076646376669114,0.007664637666911517
834027803299371,0.00195,0.0002733334691518,0.3043782385691154,0.0115023708660652,0.011502370866065259
17414523278,0.0019399999999999,0.002684058350175,0.3204042726587201,0.0025735757363687,0.0025735757363687887
72391084613,0.00192,0.0006119273631251,0.3278744191245892,0.002833664678882,0.0028336646788820275
167423346623633,0.00191,0.0001521774138609,0.3092432813556213,0.0014428183648442,0.001442818364844302
88339957581,0.00191,0.0011995685123203,0.3284584984360443,0.0031800517126214,0.0031800517126213948
52150999700,0.0019,0.0004069591528319,0.3225046717955341,0.0025312342854505,0.002531234285450594
5953023255,0.0019,0.000780579713656,0.3179111940862196,0.0025500933597197,0.002550093359719693
369116414061,0.00189,0.0002384408975702,0.3233094321016291,0.0025248535021622,0.002524853502162232
279933092023507,0.00187,0.0015958794189833,0.2952205764105926,0.0010510372752953,0.001051037275295378
14827657177,0.00187,0.0011226188212372,0.3235518865965066,0.0040846192495513,0.004084619249551337
10584534401,0.00186,0.0007505506084911,0.3159926229584641,0.0015528738590174,0.0015528738590174624
59404413854,0.00185,0.0010967943265982,0.3271435138307705,0.0038590393277717,0.003859039327771747
70072372362,0.00183,0.003981277094036,0.3183568930327303,0.0032681221970783,0.0032681221970782973
192518057471204,0.00181,0.0067914612457836,0.3049720528711534,0.0035406408493391,0.0035406408493391466
80256732576,0.00181,0.0004811691269119,0.3185990315408872,0.009150707722698,0.009150707722698057
240984512605919,0.00181,0.0095898174480364,0.3066584603507191,0.0034735574549606,0.0034735574549606325
84169421673,0.00179,0.0013885923948101,0.32908230840962,0.0030349690390109,0.003034969039010932
163313620412982,0.00178,5.213513962593031e-05,0.3058541216947868,0.0082587962458483,0.00825879624584839
91686597689,0.00178,0.0006892161532663,0.3258660872408111,0.0038813949447044,0.003881394944704425
261624820205,0.0017699999999999,4.085092271334453e-05,0.3127219922938847,0.0054285288424774,0.00542852884247748
42870397984,0.0017699999999999,0.0005974318654257,0.3036627223607007,0.0020321173105243,0.002032117310524342
6233046685,0.0017699999999999,0.000133366287823,0.3184391318132715,0.0037231675964487,0.0037231675964487297
359772106595,0.00176,0.000769369026471,0.2971624090406345,0.0008467455692115,0.0008467455692115412
145170355529600,0.00176,0.0001136987250308,0.3040072064473265,0.0110804724004945,0.011080472400494569
620332914649716,0.00175,0.0066168187300767,0.3145871719327171,0.0033905722189789,0.003390572218978934
40656699159,0.00175,0.0010099559801663,0.3269575797863303,0.015623912712834,0.015623912712834013
203055485347,0.00173,0.0002267480647027,0.3245180291295266,0.0033892476126381,0.00338924761263811
60447222345,0.00173,0.0031466298016585,0.3086481892144451,0.002888887024832,0.002888887024832087
12616252196,0.00171,0.0012523844522328,0.3278818941754669,0.0033110234641898,0.0033110234641898786
43659862830,0.0016899999999999,0.0028978059140821,0.3106325934418876,0.0021411357230969,0.002141135723096954
479687202044787,0.0016899999999999,0.0043630450652442,0.3066432038735497,0.0029246933903603,0.002924693390360373
442430012490396,0.00168,0.0048047961637336,0.3286486473605315,0.0090297051899016,0.009029705189901628
228565633877379,0.00168,0.0002625073548152,0.2997992457261775,0.0139702851166461,0.013970285116646207
300857333265155,0.00165,0.0019889699112437,0.3042451634386329,0.0029172184056148,0.0029172184056148296
272030711614,0.00164,0.0008978891152345,0.3239016606031647,0.003694618018755,0.003694618018755076
10498053716,0.00163,0.0001749310449211,0.3189593937229603,0.0146276253378833,0.01462762533788332
50978409031,0.00162,0.0005383854805246,0.3263319183119164,0.0030962307074176,0.0030962307074176745
125955227438903,0.00162,0.008206223476924,0.3053173551512729,0.0028277280134066,0.0028277280134066628
134193140910,0.00158,8.522829642766055e-05,0.3019878753823516,0.0089306215090745,0.008930621509074562
108084519236943,0.00158,0.000158187038526,0.3162172707703613,0.0086207364125939,0.008620736412593996
370328643059107,0.00158,0.0062466617508404,0.296974231237859,0.0027007001429097,0.002700700142909788
70644859198,0.00157,0.0011659459017699,0.3262578879695578,0.0034077306551417,0.003407730655141719
107078819420141,0.00157,0.0001034607160466,0.3156389296321589,0.0063521452413314,0.006352145241331441
54172246106,0.00156,0.0001672016098316,0.311520765566517,0.0079276228243848,0.007927622824384818
281849238620927,0.00156,0.0005059799189208,0.293365781143026,0.0009727733016999,0.0009727733016999794
17108852506,0.00156,0.0074745717315526,0.3175017845368057,0.0034369869587005,0.003436986958700575
80562389320,0.00155,0.0018753376814541,0.3043438854566147,0.0027689222626318,0.0027689222626317914
243558409135842,0.00154,0.0001979929212195,0.3089177982380348,0.009310967021031,0.00931096702103104
114114045339706,0.00153,0.0070005398625758,0.3154819866247994,0.0039368430395523,0.0039368430395523065
30911162508,0.0015199999999999,0.0003463055329236,0.3221819636249296,0.0025517183229102,0.0025517183229102976
176999952314969,0.00151,0.0024011063467131,0.3096605463255659,0.0026893792934114,0.0026893792934114934
367271796750940,0.0015,0.0063970798636553,0.3235446076708118,0.0028804403488983,0.0028804403488983826
6165653060,0.0015,0.0023333633931612,0.3153966567113505,0.0028385580999914,0.002838558099991385
17548474116,0.0015,0.0001266439240677,0.3174644054126894,0.0021114153950009,0.0021114153950009254
339251532832846,0.00148,0.0078034080779856,0.307969626075172,0.0032812760544263,0.003281276054426316
195768000454891,0.00148,0.0001293424235565,0.2923777330885685,0.0128385415361042,0.012838541536104196
46347342434,0.00148,0.0020020937906384,0.2990097180386799,0.0030221419551065,0.0030221419551065766
131110227015527,0.00148,3.948400524371683e-05,0.3069901186460626,0.0035851181100239,0.003585118110024
8303218826,0.00144,0.0001581506685405,0.3199907941320843,0.0047007338555136,0.004700733855513653
811531288908785,0.00144,0.0001644023611498,0.3037076107869778,0.0100529843700906,0.01005298437009065
167847008004,0.00144,0.0014154175908873,0.2851469596870913,0.000613035582775,0.0006130355827749995
6593503709,0.00141,0.0019523087709054,0.301470901124017,0.0024026870029737,0.0024026870029737646
114050161948682,0.0014,0.0021027485075454,0.3268684064972992,0.0028851642183526,0.002885164218352603
313774828684270,0.0014,0.0016178262269173,0.3026021002157676,0.0015474424599776,0.0015474424599776048
240822886041144,0.0014,0.0001577263769314,0.2973180402359119,0.0094691146689284,0.009469114668928505
171577161630,0.00139,0.0001717099124516,0.2877485319164218,0.0005376822839798,0.0005376822839798078
6236054211,0.00138,0.0033731706539135,0.2917016855002535,0.0025475781275889,0.002547578127588967
137767151365,0.00138,0.0011672974721953,0.3291325164475198,0.0030398410260334,0.00303984102603345
436749055071,0.00137,0.0003797796485727,0.3186107952119148,0.0018238572187122,0.0018238572187122923
408250066356,0.00137,0.0001353049752535,0.3033723372825213,0.0109184659035554,0.010918465903555498
6651543066,0.00137,0.0011227970480631,0.3233239691238867,0.0021776082661049,0.0021776082661049
891358407543844,0.0013599999999999,0.0006353440231513,0.3232706730989458,0.002566005120235,0.0025660051202350386
266790296879,0.0013599999999999,0.0010070851193462,0.3192804007164394,0.002150380192019,0.0021503801920190998
6521822915,0.0013599999999999,0.0003088955967572,0.2801206228258301,0.000492263451841,0.000492263451841065
67959238836,0.00135,0.0009506965398381,0.3217206998103332,0.0019828284585622,0.001982828458562257
149126144574,0.00135,0.0003351522294998,0.3240719629383387,0.0035002604923214,0.0035002604923214855
13310147298,0.00135,0.0029760990264303,0.3236295488541497,0.0037070814367989,0.0037070814367989083
123929004309642,0.00135,0.0001409228586428,0.3190490218539032,0.0022265091848946,0.0022265091848946736
115777632950,0.00134,0.0002666542192208,0.3044963865654688,0.0111022062856001,0.01110220628560016
282024895179874,0.00134,0.000332040898097,0.3165815536602787,0.0152453266348711,0.015245326634871117
437674196342052,0.00133,3.1455301030641105e-05,0.3045823700071954,0.0069372784484523,0.006937278448452367
272663052744040,0.00133,0.0006885621765377,0.3213205690567773,0.0018044092486085,0.0018044092486085455
186625219983,0.00132,0.0012509919995088,0.3094295798372301,0.0015353248650756,0.0015353248650756132
80221381134,0.00131,0.000235065385775,0.3257750484172975,0.0023756975631421,0.0023756975631421392
145184572013,0.00131,0.0001727294484651,0.3247231922766234,0.0022890741769309,0.0022890741769309715
49961993286,0.00131,0.0001472761602051,0.3004087741028624,0.0057936533359302,0.005793653335930282
253645602134,0.00131,0.0074784717301246,0.3072677784846705,0.00279407478437,0.0027940747843700963
168311177572,0.0013,0.0004514674244174,0.3192756753442996,0.0040273480232129,0.00402734802321292
7741299484,0.0013,0.0006865737270942,0.2928103017663176,0.0006139070956967,0.0006139070956967038
103355973074163,0.0013,0.0001220130473262,0.3123280916879138,0.0084943023411511,0.008494302341151167
120680396518,0.0013,0.0059405063649076,0.3164747341923799,0.0035116496149169,0.0035116496149169315
329417987110870,0.0013,0.0001072914538134,0.2784879200770317,0.0106107034309201,0.010610703430920155
747754388695524,0.00129,0.0014677815577398,0.3093142257481136,0.0014910250235445,0.0014910250235445539
38342932750,0.00128,0.0004522855696189,0.3222974863190413,0.0027421292453631,0.0027421292453631654
358168880614,0.0012699999999999,0.0013522859168229,0.3194955532174499,0.0030354811387499,0.0030354811387499152
443476065755081,0.0012699999999999,9.632278546709636e-05,0.3099497397625314,0.0077312617466055,0.00773126174660552
123159412963,0.00126,0.0013526772872502,0.3144931554515051,0.0013577917507356,0.0013577917507356576
30116744273,0.00126,0.0006773503489902,0.3157659830997885,0.0019955781059074,0.0019955781059074465
59344923821,0.00126,0.0004637492771734,0.3164886630782747,0.0024504716248799,0.0024504716248799855
246619938739669,0.00126,0.0021112389391321,0.3153620766515553,0.0015838959291276,0.0015838959291276753
289189664545158,0.00125,0.0002080406482922,0.2953701355145545,0.0137571702017918,0.013757170201791907
765017020180136,0.00125,0.0081697251401511,0.2998846808793498,0.0022774890471999,0.0022774890471998926
34701792581,0.00124,0.0003326251378687,0.3107825088675821,0.0043424750732226,0.0043424750732226885
6181619439,0.00124,0.0002524521628512,0.318178463573617,0.0018688347469097,0.0018688347469097153
58608795408,0.00124,0.0018232539833937,0.3248870203787957,0.0030100782943595,0.0030100782943595023
569132726495630,0.00123,0.0006553904196492,0.2953984475279548,0.0106646818496622,0.010664681849662235
54444461143,0.00123,0.0002810133042196,0.3185026021948086,0.0025561346505322,0.0025561346505322473
220522928130438,0.00122,4.230538634576445e-05,0.2912409251215164,0.0073181404931203,0.007318140493120388
52902998700,0.00121,0.0005913851684344,0.3235688720301951,0.0023023812030614,0.002302381203061418
215148520550,0.00121,0.0001085063132064,0.2855697225712383,0.0110642168633084,0.011064216863308468
263103197142872,0.00121,6.66529989762653e-05,0.2917036576902067,0.0069412434367904,0.006941243436790409
195974498373,0.0012,0.0004644213825788,0.3150650008566805,0.0016570974491897,0.0016570974491897988
135010313189665,0.0012,0.0001963041108225,0.3083680301170661,0.0050633941660309,0.005063394166030953
456740217686384,0.0012,0.0025445615740716,0.3107802702601717,0.0021288943653084,0.0021288943653084216
138569239368,0.0012,0.0001806271236328,0.3121789405694685,0.0032663456789241,0.0032663456789241243
395952163902381,0.0012,0.0155024138904391,0.2922450443145645,0.002216490230868,0.002216490230868093
180526851447,0.0012,0.0009053341512566,0.3171866740904341,0.0019087945395211,0.0019087945395211423
13642915529,0.0012,0.0011486139341226,0.3203995139615125,0.0021000473549145,0.0021000473549145655
261323008476,0.00119,0.0005487260534016,0.3161940964358343,0.0020055203438401,0.0020055203438401554
19799718480,0.00119,0.0006032961526531,0.3198982642723945,0.0018583421680749,0.0018583421680749145
598356233569407,0.00119,0.0034400400155278,0.2960775360689959,0.0024361590295093,0.0024361590295093284
41632789656,0.00119,0.000234287929217,0.3022459693083588,0.0112072504959061,0.011207250495906188
60894670532,0.00119,0.0010977594634226,0.3260557096366451,0.0031840767874616,0.0031840767874616307
208763874023,0.00118,0.0002339993675086,0.3031485225547029,0.0086797134365153,0.008679713436515392
195021667212814,0.00118,0.0006352572908101,0.3206519198526564,0.0018001066350369,0.001800106635036949
76378187097,0.00117,0.0012885248754417,0.3186531516214305,0.0012821060520177,0.001282106052017733
49727872493,0.00117,0.000266390647641,0.3162891327999989,0.0021894317337538,0.0021894317337538094
344637645551128,0.00117,8.123499240900403e-05,0.3145688228397069,0.004833375646484,0.004833375646484014
104200886277050,0.00116,0.0033762261974541,0.3088404032184155,0.0021215461847158,0.002121546184715852
8354368747,0.00116,0.0004506986965532,0.3264603171886778,0.0029313309512005,0.0029313309512005972
167640156628553,0.00116,7.192311252791751e-05,0.2986599203932803,0.0102976777939034,0.010297677793903427
125342830842328,0.00115,0.000189281647716,0.312425342600802,0.0075317900136767,0.007531790013676739
791373644322801,0.00115,0.0010058861148409,0.2999138650118989,0.0037993292522828,0.0037993292522828966
90018331599,0.00114,0.0013226138830735,0.3132601131189342,0.001914217943333,0.0019142179433330275
596635807026540,0.00114,0.0001375390015625,0.2942019600877881,0.0060426021059809,0.006042602105980915
97212224368,0.00112,0.0013680111078983,0.327429023786341,0.0029813010889734,0.002981301088973463
98658495398,0.0011099999999999,0.0042346655054747,0.3210408303338697,0.0028870672616295,0.002887067261629564
687958677914631,0.0011099999999999,0.0007590573117898,0.3030463172040349,0.0018479772928775,0.0018479772928775323
114787771891255,0.0011099999999999,0.0001530448059606,0.3163169591294204,0.0030185523158014,0.0030185523158014795
71196565222,0.0011099999999999,0.000839823948841,0.3187779331401063,0.0019409174548557,0.0019409174548557589
52946962893,0.0011,0.0009832652555844,0.2882117759231945,0.0010227414295633,0.0010227414295633946
264972983556381,0.00109,0.0018749271243575,0.3237849852709274,0.0027282291869139,0.0027282291869139474
539753402762439,0.00109,4.824835204367854e-05,0.3036648596039193,0.0037725430129299,0.003772543012929902
8057684437,0.00108,0.0001137884616939,0.2914356844428445,0.0070156139491118,0.0070156139491118754
35994014410,0.00108,0.0001311638605916,0.3234087944816765,0.0060342306899488,0.006034230689948866
48654660602,0.00107,0.0002664212619095,0.3038337969388867,0.0010574160226586,0.0010574160226586092
32109457015,0.00106,0.0005982667366682,0.288634027514052,0.0013194310796871,0.0013194310796871454
46522519207,0.00106,0.0037059798945505,0.3218815115566881,0.002788668976805,0.0027886689768050117
165284543530775,0.00106,3.540555894520554e-05,0.2774724264989485,0.0060255141502253,0.006025514150225408
106368016062691,0.00105,3.901671741357837e-05,0.2925323584538066,0.0042882084571809,0.004288208457180932
198650096517,0.00105,0.0006665194079875,0.3041958264430776,0.0013733729191107,0.0013733729191107605
57780972549,0.00104,0.0007456566409503,0.3206018833280519,0.0022705027275015,0.0022705027275015605
153924901307555,0.00104,0.0004942918020148,0.3112690506838533,0.0016157699249021,0.001615769924902143
334162806080,0.00104,0.0006476328434393,0.2892299770387589,0.001487455111303,0.001487455111303047
451151401602780,0.00104,9.1567221782978e-05,0.3022417347036561,0.0051320965164767,0.005132096516476765
141513472571212,0.00104,0.0001017136495548,0.2949259440898087,0.0073093281575786,0.007309328157578712
101165966152,0.00103,0.0017306235891767,0.3013003722145042,0.001976330575566,0.001976330575566017
429101477109798,0.0010199999999999,0.0021761362115475,0.2995557104211556,0.0018322287616271,0.001832228761627166
215199900044,0.0010199999999999,0.0011633814446879,0.3134786134902785,0.0013444579757487,0.0013444579757487902
414280728767306,0.0010199999999999,8.011826333854607e-05,0.2854110396664269,0.0077894914690499,0.007789491469049974
11897558895,0.0010199999999999,0.0002468823714214,0.3148396892100705,0.0019303229620851,0.0019303229620851268
89686424098,0.00101,0.0010211441629159,0.3248063082717406,0.0026152063954694,0.002615206395469413
7629206115,0.00101,0.0013373045813967,0.2969374417143386,0.0020141972053279,0.0020141972053278868
224319224261399,0.00101,0.0006949620635119,0.2917549439910621,0.0015580177429444,0.00155801774294448
360781383974396,0.00101,0.0057018116173719,0.2964579690165922,0.0023799358815509,0.0023799358815509374
110260895670639,0.001,0.0002322012041255,0.3195925848409025,0.0014709380353104,0.0014709380353104557
21472760578,0.001,0.0003493239313863,0.323716963470382,0.0039629367538712,0.003962936753871297
20946638799,0.001,0.0001231118202309,0.3196991508298236,0.001974852740225,0.0019748527402250688
124538510989702,0.00099,0.0001033532296774,0.3070600328787831,0.006081486659962,0.006081486659962025
134525006573190,0.00099,0.0022143606028497,0.3034811665803665,0.0020096077983666,0.0020096077983666008
10716057521,0.00099,0.0011109224182429,0.3128376342747136,0.0017559210237827,0.0017559210237827003
107699875915002,0.00098,0.0056659611341998,0.3018062050330992,0.0019846268902348,0.0019846268902348175
31709165325,0.00098,0.0033438388007544,0.3010585943892448,0.0021506946301566,0.002150694630156631
151159641657421,0.0009699999999999,0.0002751674992277,0.3194340514913969,0.0028835405226633,0.002883540522663361
45168721640,0.0009699999999999,0.002044853902859,0.3211316322225639,0.0023022747048368,0.002302274704836871
277613075615568,0.0009699999999999,0.0005329629232022,0.3154958282589788,0.0014105454937588,0.0014105454937588548
21626405048,0.00096,2.397244398212113e-05,0.2878483589455779,0.0020504816777784,0.002050481677778473
333712010138815,0.00096,8.067982847262529e-05,0.2952165363746506,0.0063383117754209,0.006338311775420991
140254320968,0.00095,0.0009645313236575,0.2897563741789992,0.0015282878316204,0.0015282878316204467
6111063431,0.00095,0.0002095548181453,0.3080817793616619,0.0010116785371371,0.001011678537137139
108698394910,0.00094,0.0003333030764954,0.3214115292771657,0.0019193949906642,0.0019193949906642345
129879573711973,0.00094,3.986568999159406e-05,0.2777421423616477,0.0057170145597173,0.005717014559717315
405679386265498,0.00094,5.251088843224267e-05,0.2848156659579974,0.008032508552402,0.008032508552402076
319569361390023,0.00093,0.0001976975219974,0.2976236328630898,0.007784856509882,0.007784856509882043
153964677960664,0.00093,0.0028054335289284,0.2976010508586857,0.0017847621598495,0.0017847621598495052
175719755481,0.00093,0.0009877388661803,0.3110401640069514,0.001209291401931,0.0012092914019310196
479681268841947,0.0009199999999999,0.000228798072351,0.2900037220747793,0.0006554346118883,0.0006554346118883581
222983281133636,0.00091,0.0001810067462118,0.3193276621320326,0.0018302130300564,0.0018302130300564738
193266897438,0.00091,0.0001163096773115,0.2966985318122939,0.0070926152236554,0.007092615223655418
90692553761,0.00091,0.0010236955650089,0.3204352076364547,0.0022222737577446,0.0022222737577446113
363658042993,0.00091,0.0002922726593352,0.3225625385478515,0.0020767087280113,0.0020767087280113023
198021666971291,0.00091,3.5701822534238226e-05,0.2914730922908995,0.0056112130432655,0.005611213043265567
12852567813,0.00091,0.0002902464553379,0.3178292277305939,0.0014963123309973,0.0014963123309973422
9351577890,0.0009,0.0003235858601978,0.3029846015274824,0.0014572686769388,0.0014572686769388598
316774245761,0.0009,0.001818591811423,0.3100989966457701,0.0010136007058761,0.0010136007058761613
19750633611,0.00089,0.0014298035720168,0.3124570187590426,0.0021793453078387,0.002179345307838707
