page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
282024895179874,0.00302,0.0179378502789815,0.3217784396252607,0.0321758000546449,0.032175800054644974
68174059444,0.00302,0.0027098478165471,0.3290378264761221,0.0053965987079701,0.0053965987079701945
545775132233909,0.00298,0.0007867128573233,0.3165728539423547,0.0044189663227382,0.0044189663227383125
40667713734,0.00298,0.0017050834381189,0.3160613107045964,0.0115881886262385,0.011588188626238513
59404413854,0.00298,0.0014064814963611,0.330893279052906,0.0079554539285538,0.007955453928553832
131559043673264,0.00296,0.0003523008231287,0.3190890426372423,0.0047909527284419,0.00479095272844198
442430012490396,0.00295,0.0033626266310664,0.3311977287050315,0.0090977026098461,0.009097702609846178
93228695778,0.00293,0.0104788018071465,0.3052547562838061,0.0214126245300206,0.02141262453002063
273863336077899,0.00293,0.0153215672771341,0.3053374398730769,0.0229611422256505,0.022961142225650558
72391084613,0.00292,0.0007812796715226,0.3305077653796425,0.0043644720545987,0.004364472054598743
14516439825,0.00292,0.0005205894984169,0.3293591277721782,0.0049641971460725,0.004964197146072597
246976735508369,0.0029,0.0035475401036208,0.3247201964871126,0.0056621456877629,0.005662145687762949
26423400230,0.0028899999999999,0.0004429458821853,0.314158234554891,0.0036364485156804,0.003636448515680485
143666524748,0.00286,0.0005234657405315,0.3286616649515395,0.0044396162304312,0.004439616230431264
630067593722141,0.0028399999999999,0.0062162108193653,0.3080071720076646,0.0195550686800091,0.019555068680009162
326683984410,0.0028399999999999,0.0158496106908454,0.330952078618842,0.0046516499709015,0.004651649970901548
168744703121,0.00283,0.0029897189271696,0.3282083871446278,0.0067576505626043,0.006757650562604349
35277543605,0.00282,0.000469423644781,0.3279345095411524,0.0057751369038465,0.005775136903846533
286683382423,0.0028,0.0009567165607899,0.3287852741282108,0.0051461958421124,0.005146195842112422
367105936678679,0.0028,0.0014274394558741,0.3267961781518939,0.0042286476796792,0.004228647679679235
120680396518,0.00279,0.0012592652436418,0.3178884716239133,0.0048155965324439,0.004815596532444063
1565918810345070,0.00278,0.0011719418923483,0.3180324407141878,0.0051162073057399,0.005116207305740016
281709225144,0.00277,0.0034829293837101,0.3243661172178854,0.0059315379369075,0.005931537936907631
20980557060,0.00276,0.000489543166597,0.3299705696464558,0.0037286544260359,0.00372865442603597
695526053890545,0.00275,0.0280505684579579,0.3089423917246216,0.0220742378759909,0.02207423787599096
37763684202,0.00275,0.0020621181371455,0.3272705629224524,0.0056268645297354,0.005626864529735497
99881661864,0.0027199999999999,0.0002967164900089,0.2986196160213178,0.0011448929906878,0.0011448929906878256
105702905593,0.0027199999999999,0.0008744082176424,0.3278692484427278,0.0037697663780262,0.0037697663780262725
35590531315,0.00271,0.0049626686662566,0.3302376760808094,0.0062419668965612,0.006241966896561264
268311603350722,0.0027,0.0015379521070546,0.3231426481577697,0.0066284496487264,0.006628449648726468
61308923432,0.0026899999999999,0.0010589390127403,0.3285709092566845,0.0059960303998821,0.005996030399882239
769354053132340,0.00267,0.0168305615514214,0.2994609274119946,0.0270728710507285,0.027072871050728475
60447222345,0.00267,0.0005089261073007,0.3151034223403653,0.0039826441357941,0.003982644135794181
815662028528813,0.00265,0.0001029065261193,0.3248334681109726,0.00322886574699,0.003228865746990068
7962048097,0.00264,0.0002106239627446,0.3233524271917052,0.0038318049588833,0.003831804958883339
190450387631723,0.00264,0.0006979762847691,0.327798996302287,0.0054044827958168,0.005404482795816915
114945745226947,0.00263,0.002038044014269,0.3134937751741361,0.0055757079245019,0.005575707924501997
451151401602780,0.00261,0.0031913169125388,0.3224688109472056,0.0094870584229989,0.009487058422998983
167423346623633,0.0026,0.0001576291107418,0.3206727711260879,0.0029187020302093,0.0029187020302093225
184599864915751,0.00259,0.0001904621639806,0.2963102116695301,0.0031481140657089,0.0031481140657089687
23237898444,0.00256,0.0007668805305056,0.3285482281639984,0.0036105667191856,0.0036105667191856992
528930603826623,0.00252,0.0004821212883444,0.3147098671667006,0.0017698929746195,0.0017698929746195406
300719666712627,0.00249,0.0005477117480469,0.3100807088240818,0.0041880263701832,0.004188026370183292
14425952749,0.00245,0.0013349101127084,0.3299781952624058,0.0040017796248699,0.004001779624869942
81047727472,0.00244,0.0018824220334379,0.3178813945396348,0.0093783329576205,0.00937833295762059
143928478973403,0.00244,0.0053345343374833,0.3133447162853879,0.0144704875886117,0.014470487588611735
353967728021064,0.00244,0.0008017004303311,0.3125125990544467,0.0047587781711716,0.004758778171171709
9034820804,0.00241,0.0007517144180507,0.3296303178874649,0.0046728111826685,0.004672811182668562
895688690505840,0.00236,0.0007436244744689,0.319686770501399,0.0043588452124479,0.004358845212448024
279933092023507,0.00236,0.0002213861870073,0.3071370453422574,0.0014366456533047,0.001436645653304781
117383481635060,0.00232,0.0027329368793971,0.3118278331498431,0.011445512901122,0.011445512901122072
34407447433,0.00232,0.0013123995873813,0.3141766679609071,0.0030531306828533,0.003053130682853419
60894670532,0.00232,0.0009862636444616,0.3308038415305734,0.005461575925393,0.005461575925393057
8304333127,0.00224,0.0022849494218357,0.3289140273645434,0.0039106876973366,0.003910687697336631
570092813023833,0.00221,0.0012223433909943,0.3106992104083873,0.0058744152560601,0.005874415256060199
115777632950,0.00221,0.0121307288684472,0.3168163589148044,0.0160897744121812,0.016089774412181245
114431401958534,0.00221,0.0012548171353581,0.3296150991465942,0.0046642274822538,0.00466422748225386
370328643059107,0.00221,0.0011216849722508,0.3105550480290717,0.0033840081804362,0.0033840081804363256
57138815724,0.0021899999999999,0.0035239412651296,0.3254257345574257,0.0040668167706591,0.0040668167706591875
89613772643,0.0021899999999999,0.0005763083343553,0.307757114096819,0.0015174637811224,0.0015174637811224225
731743396857610,0.00216,0.000501578302684,0.3209659104278764,0.0026905589074765,0.0026905589074765444
328853823844484,0.00215,0.0004934908903065,0.3094736079167283,0.0033053227196089,0.0033053227196089665
357191544367570,0.00215,0.0001752245347841,0.3226655626848801,0.0030028219576755,0.003002821957675553
70072372362,0.00215,0.0002419220761635,0.3208481097746498,0.0034344170854704,0.003434417085470517
78612416276,0.00215,0.006900774503679,0.3133286722437968,0.0164347152188749,0.01643471521887492
10128918116,0.00214,0.0001872568842651,0.3150223158313093,0.0032552283412933,0.0032552283412933835
70644859198,0.00213,0.0025139502539996,0.3245627325336714,0.0042045340045149,0.004204534004514949
369116414061,0.00212,0.0005360850271065,0.3231572750712461,0.0032175859480062,0.0032175859480062415
49961993286,0.0021,0.0038633517197456,0.3147376152813663,0.0101973974987253,0.010197397498725348
52150999700,0.00209,0.000368525286528,0.3267139251458226,0.0033268742558812,0.0033268742558812047
38471053686,0.00208,0.0001429105319927,0.3056141024364058,0.0026101029412654,0.0026101029412654315
101877489873438,0.00206,0.001196169191168,0.3035781623338551,0.0087235320064796,0.008723532006479656
468285376597666,0.00206,0.0001103395786251,0.3049830864402608,0.001821186396273,0.0018211863962730992
180058246050,0.0020399999999999,0.000445502770085,0.3083930125255144,0.0031980802633652,0.003198080263365249
309798029121030,0.0020399999999999,0.0006971175839394,0.3250503819929425,0.0046792675768308,0.004679267576830932
6851405967,0.00203,0.0061201680469326,0.3056708038547561,0.0032479443881473,0.0032479443881474183
77710564137,0.00203,0.0011316503928345,0.3211680557810231,0.0037686376008594,0.003768637600859434
289189664545158,0.00201,0.0200675522830723,0.3069939687371013,0.0225650285556113,0.022565028555611315
7292655492,0.00201,0.0004231899562557,0.3093484515876534,0.0040630636461871,0.004063063646187157
145170355529600,0.002,0.0053250390556924,0.3081911018684228,0.0139556107713789,0.013955610771378912
97212224368,0.00199,0.0010962069252428,0.3302274926747198,0.0044567191580472,0.004456719158047228
259955926518,0.00198,0.0002087335192591,0.3031570601334329,0.0011809016775108,0.0011809016775108548
5718758966,0.00197,0.0003598021584119,0.3238193073924386,0.0029840048544138,0.0029840048544138155
19182454196,0.00196,0.0073314201725471,0.2987112414038434,0.0167923321804366,0.0167923321804366
134193140910,0.00195,0.0039052697001708,0.3084818481909401,0.0146992330826149,0.014699233082614973
17614953850,0.00195,0.0002204001725753,0.3222941218412143,0.0023961183339139,0.002396118333914008
123192635089,0.00195,0.0097250041853334,0.3175632515608682,0.0142896382833554,0.014289638283355399
765017020180136,0.00191,0.0019447451303308,0.3063221950943152,0.0030234727103013,0.003023472710301416
7741299484,0.0019,0.0008420969257601,0.3043092654357218,0.00095377550961,0.0009537755096100241
6521822915,0.0019,0.0001067735800765,0.2866132912234047,0.0007761110761801,0.0007761110761801932
263743636076,0.00189,0.0012195681218275,0.3261666281364944,0.0041326460128003,0.004132646012800374
131149920304237,0.00189,0.0001871397078759,0.3243931376973241,0.0033145061129422,0.0033145061129422407
333712010138815,0.00189,0.006016898446122,0.3177116389998513,0.0125881711161738,0.012588171116173847
114896831960040,0.00188,0.0016962837317063,0.3305970428552218,0.0048872067137195,0.004887206713719519
222983281133636,0.00187,0.0026219096460132,0.3265619906671694,0.0035739715382699,0.003573971538269942
19440638720,0.00187,0.0001881751292027,0.3188990012193945,0.0025599950838474,0.0025599950838474336
74758790293,0.00186,0.001272032382349,0.3262436362512868,0.0045632706519208,0.0045632706519208735
162245191716,0.00185,0.0009293440610451,0.3229136659263494,0.0030265493450592,0.0030265493450592974
49727872493,0.00183,0.0014910703183127,0.3252157266810458,0.0042425994562763,0.004242599456276397
123159412963,0.00181,0.0009311940104489,0.3094490156458609,0.0021411788836952,0.0021411788836952625
140647865392,0.00181,0.0040504201738516,0.3090248560035923,0.0079647952066326,0.007964795206632694
438956182828623,0.0018,0.000599009843687,0.3037223789656113,0.0032977005511586,0.0032977005511586727
268914272540,0.00179,0.0014074721659394,0.326193949434922,0.0040256971122004,0.004025697112200537
67959238836,0.00178,0.0002136831107011,0.3187115573297765,0.0022798341961408,0.002279834196140838
39723237897,0.0017699999999999,0.003093508011769,0.2987779133695609,0.0130861323254329,0.013086132325432967
370870329165,0.0017699999999999,0.0018396693944628,0.320068962362003,0.0045704594654393,0.00457045946543932
40656699159,0.00174,0.0155444811464301,0.3206463668467719,0.0159168445157124,0.01591684451571243
164665060214766,0.00173,0.0004204608321507,0.3252231341092228,0.0025609709147004,0.002560970914700478
80562389320,0.00171,0.0002014375789112,0.306881801924246,0.0023198726048833,0.002319872604883374
7656215652,0.00171,0.000360654943343,0.3049526895270345,0.0023755819226105,0.002375581922610538
114787771891255,0.00171,0.0008329514588178,0.3220276008674997,0.0048154993628425,0.004815499362842533
312383761871,0.0017,0.0001234614516466,0.2925022837072638,0.0023474855857527,0.002347485585752731
644891892279936,0.0016899999999999,0.0054922049311498,0.2984677251081317,0.0111611567381585,0.011161156738158562
329417987110870,0.00168,0.0097162061356484,0.2935204637571705,0.016120857764444,0.016120857764444052
186625219983,0.0016699999999999,0.0003294539569995,0.2991994680361111,0.0019373309879637,0.001937330987963741
165284543530775,0.0016699999999999,0.001136110872244,0.2909763299672174,0.0087356130695296,0.008735613069529677
27479046178,0.00166,0.0001711663905824,0.3049961155438988,0.0019424764643148,0.0019424764643148741
119984188013847,0.00166,0.0131512157273527,0.3093529197133939,0.0171095729724848,0.01710957297248482
266790296879,0.00166,0.0005780050066871,0.3196987001805681,0.0022419949349782,0.002241994934978314
48654660602,0.00165,0.0001769260087744,0.3174855801114269,0.001876266394654,0.0018762663946540303
240984512605919,0.00165,0.0008437290856549,0.3080514723761557,0.0028261200964061,0.0028261200964061796
216940628328775,0.00164,0.0018245796165764,0.290952613259845,0.0119267818028699,0.011926781802869978
54444461143,0.00164,0.0007356713046267,0.3221462693825219,0.0042008069505822,0.004200806950582232
34701792581,0.00164,0.001026627214125,0.3138107092921272,0.005286000368487,0.00528600036848708
110260895670639,0.00163,0.0003485335306038,0.3154305891694019,0.003185521410925,0.003185521410925047
203805062990264,0.00163,0.0026820152289206,0.3093752622783203,0.0073885686639277,0.0073885686639277555
132812533432684,0.00162,0.0004771418298071,0.307185501482968,0.002872084550858,0.0028720845508581035
111627345541631,0.00162,0.0025008422122375,0.3057755386917885,0.0107484370678035,0.01074843706780354
240822886041144,0.00162,0.0065333063675154,0.3098900334936515,0.0113055379077558,0.011305537907755833
203055485347,0.00161,0.00041861872554,0.3239564494376637,0.003931053578207,0.003931053578207002
6651543066,0.00161,0.0008985513225557,0.313436428052493,0.0022354167334017,0.0022354167334017946
128334087241432,0.00161,0.0036358668025046,0.2950346750772714,0.0096545636488903,0.00965456364889031
17108852506,0.00161,0.0008619371041264,0.3132690944711342,0.0030369491091369,0.0030369491091370064
747754388695524,0.0016,0.0005614701184782,0.3062783906634107,0.0019120456177303,0.0019120456177303606
167640156628553,0.0016,0.004751464215611,0.3072582143687744,0.0136995051929635,0.013699505192963547
7382473689,0.00159,0.0051726057942969,0.3164395532163728,0.0022149304628483,0.0022149304628483807
891358407543844,0.00159,0.0005251891837255,0.3255023931777137,0.0033522722005596,0.0033522722005597063
112415152112864,0.00159,0.0024044111877026,0.30618425354744,0.0125655199668489,0.012565519966848893
272663052744040,0.00158,0.001161112233329,0.3225270827388429,0.0021621366432526,0.0021621366432526203
58608795408,0.00157,0.0018604140697048,0.322748221393544,0.0051953302330397,0.0051953302330397435
125342830842328,0.00155,0.0083623253391072,0.3189227440162154,0.0108104119147934,0.010810411914793403
49978948774,0.00155,0.0001814574334418,0.3233914859034105,0.0029672640143509,0.002967264014350933
5953023255,0.00155,0.0004201129649798,0.3238290994019758,0.0022491787710932,0.0022491787710932874
143753582359049,0.00153,0.0001260100194581,0.3216117413323269,0.002352598300636,0.002352598300636073
114114045339706,0.0015199999999999,0.0010729349762737,0.3204784414403043,0.0038054248680809,0.003805424868080991
86518833689,0.0015199999999999,0.0007458737214978,0.3226145299245649,0.0031430097698071,0.0031430097698071854
13642915529,0.0015199999999999,0.0015163733042732,0.3284298333138634,0.003483660847299,0.0034836608472991024
281849238620927,0.00151,0.0003109159723211,0.301401538395139,0.0011955667226781,0.0011955667226781052
228565633877379,0.00151,0.0057641432325807,0.309332814163939,0.0123042167886363,0.012304216788636326
137767151365,0.00151,0.0101948494958529,0.329083327108975,0.0033096719620943,0.003309671962094363
140964492685424,0.00149,0.0035840800448418,0.3120368117236116,0.0055714134744523,0.0055714134744523835
233116802464,0.00149,0.0006059463318498,0.3236040329059533,0.0039234450537343,0.003923445053734312
17548474116,0.00149,0.0005743458509368,0.3173068448406195,0.002217480911522,0.0022174809115220514
8057684437,0.00148,0.0032898702520858,0.3046078921379685,0.0091438557440295,0.00914385574402953
49940376408,0.00148,0.0014111926345976,0.3294807279424194,0.0037760226556213,0.0037760226556213324
300455573433044,0.00147,0.0104776160783617,0.3182947520771737,0.0075150565299977,0.007515056529997724
246619938739669,0.00147,0.0002072961827459,0.3137670353996378,0.0017566319455991,0.0017566319455991819
171577161630,0.00147,6.475609608634842e-05,0.2798535879514843,0.0005923356950573,0.0005923356950573603
173347701125,0.00146,0.0030889495086663,0.2877337693187748,0.0092271014742883,0.009227101474288346
95309701915,0.00146,0.0001614247180437,0.3062105185488166,0.0018748731743022,0.0018748731743022688
6204742571,0.00146,0.0001112711694067,0.3030305284440495,0.002169377713663,0.002169377713663017
8354368747,0.00146,0.0012835859189201,0.326679042438848,0.0032733314409218,0.003273331440921911
272030711614,0.00146,0.002641574658657,0.3226728543972185,0.0035454217896343,0.003545421789634385
215148520550,0.00145,0.0063852822728058,0.2960276253251092,0.0123460952061497,0.01234609520614973
408250066356,0.00144,0.0100294533513166,0.301068952127819,0.0123604305835937,0.01236043058359368
6233046685,0.00144,0.0006723416073163,0.3148093205637871,0.0031996323483967,0.0031996323483967433
6879409364,0.00143,0.0004573705465565,0.3201383324847833,0.0024308177245868,0.00243081772458686
10584534401,0.00143,0.0001402056481775,0.31113702153473,0.0012598033544034,0.0012598033544034513
71196565222,0.00143,0.0002631011609373,0.3189702402176862,0.0021522293109065,0.0021522293109066015
84169421673,0.0014199999999999,0.0001921403996739,0.3214428035193639,0.0024925658278131,0.0024925658278131986
98658495398,0.0014199999999999,0.0010997064728583,0.320396941118612,0.0030809665315995,0.0030809665315996238
125955227438903,0.0014199999999999,0.0003079439221195,0.2986550100732345,0.0024347988767331,0.002434798876733214
222149727806378,0.00141,0.0085769141556804,0.3224663834128333,0.010539940471765,0.010539940471765033
596635807026540,0.00141,0.0027182557415408,0.3037051518660415,0.0074857157796946,0.007485715779694608
80256732576,0.00141,0.0131577998324035,0.3165564776289477,0.0071965034413006,0.007196503441300618
264972983556381,0.0014,0.0003191339373325,0.3283316555382206,0.0037714711382635,0.003771471138263541
52902998700,0.00139,0.0010788440974342,0.3248457850058314,0.0023682767342049,0.0023682767342049073
8303218826,0.00138,0.0005259829807425,0.3156630344639609,0.0040397302070702,0.004039730207070214
751413538254047,0.00138,0.0031772030044224,0.2835173736972337,0.0129486967665655,0.01294869676656547
192518057471204,0.00138,0.0004745612623166,0.2995174626600797,0.0024807945285867,0.0024807945285867552
19003252165,0.00138,0.0015660688831981,0.3014609303685867,0.0024255294337631,0.0024255294337632207
359772106595,0.00138,0.0001287254365042,0.2958048037772956,0.000832825281768,0.0008328252817680223
6321831972,0.00137,0.0001478937471897,0.3185598655416865,0.0017189642812411,0.0017189642812411841
145184572013,0.00137,0.0010075521151666,0.3241035163073532,0.0038710083932915,0.0038710083932915816
90018331599,0.00137,0.0011180821341607,0.3163414034398785,0.0027540572116844,0.0027540572116844177
425390150874429,0.00137,0.0067466717195806,0.3018305343841175,0.010265560055529,0.010265560055529076
76378187097,0.00137,0.0005078003395206,0.3192436181503361,0.0016908144428286,0.001690814442828656
215199900044,0.0013599999999999,0.000321804128304,0.3183704537432567,0.0025206754435734,0.0025206754435734982
313774828684270,0.0013599999999999,9.033297750258831e-05,0.3012256210385988,0.0013973048176645,0.0013973048176646207
168311177572,0.00135,0.0041424880575454,0.3227190428962734,0.0051392965667955,0.005139296566795562
21472760578,0.00135,0.0007520463746887,0.3291844846941369,0.0049227520366527,0.004922752036652752
42870397984,0.00135,4.9433652349614695e-05,0.311114423791945,0.0014870522890114,0.001487052289011495
598356233569407,0.00135,0.0008747609183575,0.2890462657124905,0.0021952734869915,0.0021952734869915766
141513472571212,0.00133,0.0053076508724567,0.3058868981261797,0.0122642164867324,0.012264216486732406
791373644322801,0.00133,0.0197061889366106,0.3041126650796489,0.0039178462447698,0.003917846244769822
75928194876,0.00132,0.0003690894073892,0.3006378967300938,0.0021749985315537,0.0021749985315538106
444654488901592,0.00132,0.0001246269115736,0.3078610711498775,0.0014920333858013,0.0014920333858013941
149475666523,0.00131,0.0004648074440609,0.3240348684881724,0.002892092200655,0.0028920922006550466
107699875915002,0.00131,0.0004485383584364,0.2996368849795672,0.0022424232292015,0.002242423229201616
261323008476,0.0013,0.0011506405125337,0.3165050202437857,0.003236088802929,0.003236088802929111
149126144574,0.0013,0.0018593209372151,0.3194698057918465,0.0041295984149798,0.004129598414979814
8810407571,0.0013,0.0013910185027029,0.32261210019577,0.0023632790185549,0.0023632790185549608
208763874023,0.00129,0.0111933106307534,0.2838160542761711,0.0094273160319255,0.009427316031925512
6028461107,0.00129,4.258203418896105e-05,0.2894799083615067,0.0009176748881427,0.0009176748881428136
104200886277050,0.00128,0.0002062793020344,0.3051373355543727,0.0019539854029024,0.0019539854029025027
463855417049923,0.00126,0.0031078674556297,0.2911958929443584,0.0103214806508872,0.010321480650887274
256004367748633,0.00126,0.0001322501051605,0.3020092884725595,0.0016474536547524,0.001647453654752479
6683731553,0.00126,3.4041642834646525e-05,0.291330563741925,0.000965935775449,0.0009659357754490294
167847008004,0.00126,0.0001518856598877,0.290036559030638,0.0006860064113847,0.0006860064113847285
35541499994,0.00125,0.0015924808065823,0.3172363468302423,0.00520310224711,0.005203102247110061
32109457015,0.00125,0.000196404934328,0.3065501802683218,0.0019045746082451,0.0019045746082452075
96623207231,0.00124,0.0005067000001631,0.32257322951183,0.0025560523270031,0.002556052327003121
72447968144,0.00124,0.0026125876100799,0.3253787680863049,0.0044952799449161,0.004495279944916182
398926776798256,0.00124,0.0001567961687291,0.311882322308578,0.0017619662272363,0.0017619662272363493
7833534974,0.00123,0.0003973810452233,0.3077018463910723,0.0023588818266119,0.0023588818266120394
123929004309642,0.00123,0.0004066877715094,0.3121800782698244,0.0016778920048878,0.0016778920048878697
9208539755,0.00122,6.118225693719667e-05,0.2980897101606388,0.0006401164456496,0.0006401164456496923
112883682080346,0.00122,0.0068717028022051,0.30658747934979,0.0082699398655072,0.008269939865507236
102001589864063,0.00122,0.0039674554401794,0.2969119881320151,0.0141386329202416,0.014138632920241615
136720375047,0.00121,0.0024379997173867,0.3247398902249595,0.0039645823710918,0.003964582371091858
51757123845,0.0012,8.727625488819379e-05,0.308831023408246,0.0013805309829629,0.001380530982963009
30116744273,0.0012,0.0004601379244053,0.3241795531860655,0.0028963403698638,0.002896340369863815
38472826214,0.0012,0.0003822112006496,0.3189156208059587,0.00200689129744,0.0020068912974401105
367271796750940,0.00119,0.0006279188645286,0.3163367311596753,0.0020475869550005,0.0020475869550005523
195021667212814,0.00119,0.0011291612319055,0.3186807332445092,0.0021945971284039,0.002194597128403954
280920811923248,0.00119,0.000475159823588,0.3109743910197242,0.0025520941164639,0.002552094116464005
220522928130438,0.00118,0.0023963415086352,0.2879503999018153,0.0076495334633235,0.0076495334633235644
52946962893,0.00118,0.0001592548440782,0.2923326083886273,0.0009692543843603,0.0009692543843604221
45623437315,0.00117,0.0026875437172863,0.3234989460313407,0.0073972304611624,0.007397230461162435
263803127085354,0.00116,0.0001180411534028,0.3082044065172065,0.0013968847655617,0.0013968847655617565
184096565021911,0.00115,0.0005529590413462,0.3251219284554732,0.0038373283499449,0.0038373283499449607
330201017032791,0.00114,0.0028290543072017,0.3126973854629161,0.0071750536217531,0.007175053621753195
365084476836621,0.00114,0.0063199635179069,0.3016413708975766,0.0102929555433772,0.010292955543377247
619459291436461,0.00114,0.000125323593163,0.299620118207656,0.001239319341946,0.001239319341946026
13152108058,0.00114,0.0002563571350881,0.3115103588087699,0.0013697962341874,0.0013697962341874391
114050161948682,0.00113,0.004145643796119,0.3270207151784434,0.0029416970051475,0.0029416970051475495
108698394910,0.00113,0.0004378265667408,0.3164068298576912,0.0017245305459358,0.0017245305459358071
370787006340754,0.00113,8.727808917381274e-05,0.3089825039837988,0.0010998405151384,0.0010998405151384462
151159641657421,0.00112,0.0037302283538397,0.3202125200137094,0.0028977218108823,0.0028977218108823246
339251532832846,0.00112,0.0006002822447221,0.3055857596150122,0.0023283858285132,0.0023283858285132976
149131141771785,0.00112,0.003924030365834,0.3076156683958747,0.0066735234807257,0.006673523480725738
101165966152,0.00112,0.0001534895650236,0.3037374542809915,0.0019361007124477,0.0019361007124477864
89686424098,0.0011099999999999,0.000888947583232,0.325485080009984,0.002886259971354,0.0028862599713540115
176999952314969,0.0011099999999999,0.0002568939563073,0.3014885131706136,0.0016871406658904,0.001687140665890413
138569239368,0.0011099999999999,0.0005117182066023,0.3067169995474259,0.0030946074235386,0.0030946074235386357
811531288908785,0.0011099999999999,0.0044077812187456,0.300811015651533,0.0087802242323509,0.008780224232350928
436749055071,0.0011099999999999,9.424702957501147e-05,0.3016817342051831,0.0011052992821279,0.0011052992821279028
253645602134,0.0011099999999999,0.000518277538764,0.299276812429131,0.0021120604519326,0.0021120604519326703
569132726495630,0.0011,0.0029630910417205,0.2956210753534755,0.0102519772668526,0.010251977266852595
193266897438,0.0011,0.0052330828742978,0.2986695865334046,0.0087904308702068,0.008790430870206806
251317564934798,0.0011,0.0012317929569311,0.3092792121398532,0.0042213587385597,0.00422135873855974
363658042993,0.0011,0.000587280537317,0.3223596080717776,0.0026141495289713,0.002614149528971358
46522519207,0.0011,0.0005276771011486,0.3146844356926747,0.0024330801549678,0.0024330801549678873
11897558895,0.0011,0.0006229686146354,0.3183988511524433,0.0022111045091346,0.0022111045091346734
405679386265498,0.0011,0.0030280908671932,0.2893078584102304,0.010132554526135,0.01013255452613504
195974498373,0.00109,0.0001552921255305,0.3168046433733245,0.001305620830585,0.0013056208305850102
80221381134,0.00109,0.0001263951702508,0.3205599832355041,0.0018852635762774,0.001885263576277445
12852567813,0.00109,0.0002011983432237,0.3213077810016273,0.0021866137571196,0.002186613757119668
20946638799,0.00109,0.0003528552950141,0.3241255878554,0.0023478498456823,0.002347849845682356
140254320968,0.00108,0.0001127015179762,0.2973117807824563,0.0016973321137321,0.0016973321137321823
5637143257,0.00107,0.0003751860958875,0.3102716189440308,0.001545264139282,0.0015452641392820403
368004436727923,0.00106,0.0155204181806808,0.2843794318477448,0.0074073709156763,0.007407370915676339
9351577890,0.00106,0.0001138507830312,0.3017476133235227,0.0014499151670689,0.0014499151670689875
124538510989702,0.00106,0.0039069277871405,0.2989009178625085,0.005907397105306,0.005907397105306081
108571612499317,0.00106,0.0010017743063154,0.3203154822387942,0.0027719431706595,0.0027719431706595826
117390398386135,0.00106,0.0003921617625432,0.3204808391362772,0.0024415273709968,0.0024415273709968554
135010313189665,0.00105,0.0053500588069921,0.3025938418487585,0.0040000945612804,0.004000094561280506
198650096517,0.00105,0.0001295553303601,0.2966878337705634,0.0013068868312428,0.0013068868312428508
115222941001,0.00105,0.000481338413977,0.3193697675304859,0.0023384053294441,0.0023384053294441412
834027803299371,0.00105,0.00177519614515,0.289650204477672,0.006011295990729,0.006011295990729092
206080093131,0.00104,0.0005105220241132,0.3215175969360801,0.0033424524031959,0.003342452403195998
224319224261399,0.00103,8.484657086006642e-05,0.2917790424278753,0.0015445055278712,0.0015445055278712604
6165653060,0.00103,0.000137532361165,0.311943645378964,0.0019856476947571,0.0019856476947571937
41093998634,0.00101,0.0007789324828366,0.3166360355976608,0.0036963820633064,0.003696382063306416
153005644864469,0.00101,0.0002813998014362,0.2886275330821898,0.0021886329607404,0.0021886329607405126
9586347482,0.00101,0.0006319673396046,0.3201909781569565,0.0035017838214259,0.0035017838214259603
358168880614,0.00101,0.0004414334252978,0.313243895310342,0.0022129167192456,0.002212916719245666
395952163902381,0.001,0.001718042026063,0.3077151088300357,0.0021102747382625,0.0021102747382626234
19799718480,0.00099,0.0006014331432984,0.3142850079224185,0.001620102704937,0.0016201027049370762
12616252196,0.00099,0.0006980814167573,0.3092993107217979,0.0015715809081577,0.0015715809081577297
125598484184243,0.00099,0.0002572536061825,0.307211938550095,0.0012291783861829,0.0012291783861829734
14827657177,0.00099,0.0009922463074826,0.3188325401913924,0.0028523306517117,0.0028523306517117836
159907557427805,0.00098,0.0002362717950691,0.2974067349375756,0.001920843946636,0.0019208439466361139
57780972549,0.00098,0.0003287079434015,0.3116168673737219,0.0018756100235123,0.0018756100235123969
554682674553388,0.0009699999999999,0.0001663750523006,0.3010879977493073,0.001806692159071,0.0018066921590711136
207770190801,0.0009699999999999,0.0036482828417941,0.2858902207110179,0.0098114913914213,0.0098114913914213
48573742500,0.00096,0.0009292850483109,0.3185693420479533,0.0022881341248876,0.0022881341248876335
407577195956039,0.00096,0.0026973614239803,0.2997668911159363,0.0059786982065433,0.005978698206543381
30911162508,0.00095,0.0007689125819092,0.3135167198989529,0.0014513988987418,0.001451398898741855
456740217686384,0.00095,0.000266672677791,0.3103368067796417,0.0019757641973917,0.001975764197391774
311925502180080,0.00095,0.0001462340529709,0.2989718478178211,0.0016450114226547,0.0016450114226548244
155626841228459,0.00095,0.0125005276046726,0.2829237631753055,0.0081530042332709,0.008153004233270988
122624624418852,0.00094,0.0001323008512953,0.3040069085320073,0.0015613173841668,0.001561317384166848
479681268841947,0.00094,8.019188167590876e-05,0.2982495226410207,0.0009277882287246,0.0009277882287246844
136764599915,0.00094,0.0002644354591069,0.3071634740691971,0.0018762830080501,0.0018762830080501535
166622430080749,0.00094,0.0002770058395445,0.3104020220128401,0.0015832906967536,0.0015832906967536142
