page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
143928478973403,0.00281,0.0001012279514703,0.317477485120354,0.0076137181853697,0.007613718185369742
644891892279936,0.0028,0.0001310845519492,0.3140883839704149,0.0082606288050014,0.008260628805001474
117383481635060,0.00279,8.172186505653241e-05,0.300917849316732,0.0059020309454575,0.005902030945457599
9335481377,0.00279,0.0007342037574557,0.329451150915641,0.0055616112269756,0.005561611226975641
55326701544,0.00278,0.0004819892623536,0.3297180675017155,0.0047698192649378,0.004769819264937816
43659862830,0.00274,0.0028935095388144,0.320180662839656,0.0082388849681832,0.008238884968183273
413605605357873,0.0027199999999999,0.0001197715867806,0.3066003217558013,0.0096404375471853,0.009640437547185344
259955926518,0.0027199999999999,0.0006729158254153,0.3072579907766961,0.0028343959075349,0.002834395907534939
419846804712840,0.0027,0.0001113620285759,0.3202701484420589,0.0051638193812558,0.005163819381255836
99881661864,0.0026899999999999,0.0002560352530943,0.3025591414734238,0.0018389733438634,0.0018389733438633946
49978948774,0.00268,0.0020590882370139,0.3308830737620984,0.0100043171469202,0.010004317146920173
273863336077899,0.00266,0.0001508430913094,0.3141382326157787,0.0095187400776403,0.009518740077640399
75928194876,0.00263,0.0031753851707311,0.3158448431150494,0.0082570380713792,0.008257038071379263
10498053716,0.00259,0.0002089050495297,0.3264527612581973,0.0104104005080655,0.010410400508065605
370870329165,0.00259,0.000253976102566,0.327132092011271,0.0044476521611194,0.004447652161119524
109880029049898,0.00258,0.0077548555165719,0.3223684615197,0.0130803765364247,0.013080376536424687
42354254341,0.00257,0.0003796303800505,0.3289086745032824,0.004337038933471,0.0043370389334710675
531120203583969,0.00255,0.0001976744055675,0.312564345198525,0.0093199901474816,0.009319990147481694
479687202044787,0.00255,0.0064365192809358,0.3100274504764843,0.0112728671911012,0.011272867191101245
186473214703370,0.00252,0.0239739977780569,0.3193728522393337,0.0171948648427126,0.01719486484271264
737151126362683,0.00251,0.0006155367395515,0.3139321430604992,0.0083598925334527,0.008359892533452781
570092813023833,0.00251,2.278419201904516e-05,0.3093073449505824,0.0032591109412804,0.0032591109412804502
7040724713,0.00251,0.003524750181959,0.3331461798710141,0.0078812944930547,0.007881294493054733
140738092630206,0.00247,0.0001389375011668,0.3263671259615012,0.0067335324885264,0.006733532488526501
40656699159,0.00246,0.0005143737965379,0.3290602882727245,0.0098415883290197,0.009841588329019836
367105936678679,0.00245,0.0091463822251264,0.3253916181106622,0.0094207488809525,0.009420748880952559
40667713734,0.00243,4.8741036948749656e-05,0.3185061941437659,0.0045834374190326,0.0045834374190326325
14425952749,0.00241,0.001383943044281,0.3300404397307123,0.008279416444753,0.008279416444753064
264972983556381,0.0024,0.0030550391073304,0.3319474971535644,0.0088821230401357,0.0088821230401357
202859009728184,0.0023899999999999,0.0006113852606618,0.3281897944947963,0.0047068346812354,0.004706834681235454
131004177063779,0.0023899999999999,0.0001101910390535,0.305274131648833,0.0086135125463235,0.008613512546323634
326683984410,0.00238,0.0015545873374891,0.3302932800194959,0.0047040846739873,0.004704084673987361
8810407571,0.00238,0.0018148885801116,0.3287770578901693,0.0091376979799298,0.009137697979929825
15483865491,0.00237,0.0012869537678807,0.3115490793683239,0.010979069036874,0.010979069036873998
17548474116,0.00237,0.0002844634135696,0.3266878774872767,0.0033597703165621,0.0033597703165621755
425390150874429,0.00236,0.0001387860670669,0.3118257213596496,0.007441221706152,0.007441221706152095
528930603826623,0.00236,0.0014523783968917,0.3139411962600641,0.0029486826430975,0.002948682643097608
35590531315,0.00235,0.0007192370319523,0.3291796892141582,0.0043744295989466,0.004374429598946701
210277954204,0.00235,0.0021617212400387,0.3225332148081098,0.0093618260269609,0.009361826026960951
317179665134793,0.00235,0.0008365352398128,0.3127079987637587,0.0072600216494226,0.00726002164942264
52150999700,0.00234,0.0008336299971887,0.3280538095416952,0.0068617066858024,0.006861706685802436
620332914649716,0.00232,0.0077615247096305,0.3117297334291433,0.0116191619569764,0.01161916195697643
296856040436954,0.00232,0.0004519810149775,0.3151339776440982,0.0094470811534218,0.009447081153421893
6851405967,0.00231,0.0028145139123302,0.3032481334701773,0.0103812711122655,0.010381271112265528
180058246050,0.00231,0.0065301264093006,0.3030392085893456,0.012025053174741,0.012025053174740988
6879409364,0.0023,0.0008100837232188,0.3237176896354745,0.0055908946918359,0.005590894691835905
1565918810345070,0.0023,0.0089471929347282,0.3195415914044837,0.0130463826138728,0.013046382613872838
114114045339706,0.00228,0.0072507419827803,0.3205884627260669,0.0144389265293023,0.014438926529302369
316913578439861,0.00227,0.0001988474746521,0.2984859607426977,0.0084495362358991,0.008449536235899188
19003252165,0.00227,0.0240497767465067,0.3120939075935418,0.011475539665225,0.011475539665225081
574747565911344,0.00226,0.0001588247217302,0.3223422120567346,0.0106944876851191,0.010694487685119235
54172246106,0.0022199999999999,4.075643746794121e-05,0.3211748697119468,0.0061884366589743,0.006188436658974416
263743636076,0.00218,0.0008419600710028,0.3280562809895494,0.004830446875912,0.004830446875912035
9034820804,0.00218,0.0017502069235603,0.3274494249124915,0.0052043755142039,0.005204375514203952
143666524748,0.00217,0.0007850425589179,0.3210517357279014,0.0058131482907892,0.005813148290789235
19420215926,0.00217,0.0001965863615524,0.3131577684532843,0.0090929334508817,0.009092933450881812
353967728021064,0.00215,0.0055380608560889,0.3160351021170457,0.0123816134051562,0.012381613405156186
895688690505840,0.00214,0.0046117839002042,0.3187136695334451,0.0102473003486014,0.010247300348601397
367271796750940,0.00213,0.0057945254823924,0.327400185693236,0.007571371381937,0.007571371381937083
20980557060,0.00212,0.0008362301031012,0.3284175124185963,0.0045938885711767,0.004593888571176703
7382473689,0.00211,0.000493753693793,0.3226718334069418,0.0053136382860364,0.005313638286036448
134193140910,0.00211,8.167715719005215e-05,0.3179109141392336,0.0065262076275571,0.006526207627557171
769354053132340,0.00207,0.0001561929928354,0.2883274277720966,0.0090641632538627,0.009064163253862825
369116414061,0.00206,0.000279391587223,0.3284645804963345,0.0034646694199058,0.0034646694199058936
443476065755081,0.00205,8.018028427570363e-05,0.3184270051725233,0.0042195319731308,0.004219531973130846
19875021647,0.00203,0.0004482137871279,0.3213929536816529,0.0051548608325954,0.005154860832595384
19750633611,0.002,0.0033827493515827,0.3201924344039436,0.0113507508988831,0.011350750898883148
23237898444,0.00199,0.0005992418027694,0.3287125297541022,0.0044814078266445,0.0044814078266445356
32616834014,0.00199,0.0016042257254158,0.3305490171505263,0.0043283896182561,0.004328389618256192
49961993286,0.00199,0.0002203299094104,0.3163772271208814,0.0045843808014384,0.004584380801438444
17614953850,0.00199,0.0008671396887085,0.3257591863596772,0.0064906878621626,0.006490687862162577
358168880614,0.00199,0.0029147282274144,0.3174034338455113,0.011578549524697,0.011578549524697
417576561609357,0.00198,0.0005375603173518,0.324429175637661,0.0032404343808949,0.0032404343808949765
442430012490396,0.00198,0.0044783164924918,0.3301780770132223,0.0093486196671857,0.009348619667185776
282024895179874,0.00197,0.0001306981525553,0.3202889938903275,0.0101867792912766,0.010186779291276682
8304333127,0.00196,0.0011137042990348,0.3294735851963267,0.0069230633752906,0.0069230633752906485
59404413854,0.00196,0.0016820374722014,0.3290776955148502,0.0042957325398924,0.004295732539892466
279933092023507,0.0019399999999999,0.0010703037323588,0.3072840092854821,0.0033239238683345,0.0033239238683345673
7741299484,0.00193,0.000528766872011,0.3024960879579192,0.0019503880821984,0.0019503880821985051
444654488901592,0.00193,0.0009670342421762,0.3077704982302221,0.007250935523288,0.007250935523288087
89613772643,0.00191,0.0008806066199664,0.3060917008899064,0.0022015574405556,0.002201557440555652
72447968144,0.0019,0.0007759737656923,0.3290279654227028,0.0044923940931279,0.0044923940931279925
140647865392,0.0019,0.0001059367092592,0.3175724138277219,0.0047516896652212,0.004751689665221227
19440638720,0.00189,0.0006550989913952,0.31547415334797,0.0063599372789342,0.006359937278934243
313774828684270,0.00189,0.0021030389340469,0.3099590397569201,0.00620584884143,0.006205848841430056
10584534401,0.00189,0.000967402869781,0.3122707154868342,0.0043468055247263,0.004346805524726391
10128918116,0.00189,0.0019163242131947,0.3105581054858045,0.0099004402552364,0.00990044025523642
105702905593,0.00189,0.0015715993408891,0.3229709858734332,0.0067627598928817,0.00676275989288173
57138815724,0.00188,0.0004895551929734,0.3239657519360058,0.0040061637942986,0.004006163794298634
281849238620927,0.00188,0.0003499941001025,0.3110216995364556,0.0023311329575578,0.0023311329575579167
98658495398,0.00188,0.0040665596029847,0.3240935438454777,0.0111196767909088,0.011119676790908837
240984512605919,0.00186,0.0073955703959048,0.3138054530690288,0.0105002045550521,0.010500204555052125
125955227438903,0.00186,0.0047712952265671,0.2988157308234968,0.0101243202512048,0.010124320251204834
334162806080,0.00185,0.0012138942810922,0.3024687729287738,0.0078843601423145,0.007884360142314546
117753738569185,0.00185,0.0002471958439643,0.3148810346105893,0.0043067765004179,0.004306776500417945
120680396518,0.00185,0.0054982050641223,0.323325900362344,0.0114507255662909,0.011450725566290907
268914272540,0.0018399999999999,0.0085287751771071,0.3257981826523039,0.0084467403618917,0.008446740361891717
114431401958534,0.0018399999999999,0.0022826149584063,0.3257981826523039,0.0047524110531205,0.004752411053120558
7962048097,0.00183,0.0005800913823922,0.3197269410358662,0.0063321594708415,0.00633215947084159
47689998796,0.00182,0.0002925637261204,0.3284571477976724,0.0034492946674439,0.003449294667443897
52902998700,0.00181,0.0002187357523794,0.3284348517198489,0.0038847937839618,0.00388479378396192
115777632950,0.00181,0.0001861061250117,0.317968948895755,0.0076537554911894,0.0076537554911895065
77710564137,0.0018,0.0001673471267824,0.3269429692119147,0.0036066189225269,0.0036066189225268863
70644859198,0.00179,0.000973943156113,0.3237080638107226,0.0037643673584704,0.0037643673584704575
300455573433044,0.00179,0.0002322886320423,0.3163933183258821,0.0048749062903956,0.0048749062903956425
21090771700,0.00179,9.11706024950427e-05,0.3116048144509148,0.0043537885493212,0.004353788549321297
80562389320,0.0017699999999999,0.0021604848012594,0.3126271773897365,0.0085245470358589,0.008524547035858903
49940376408,0.00176,0.0061241861084329,0.3307448482084356,0.0067678368904898,0.00676783689048984
164665060214766,0.00176,0.0006818663788305,0.3137647529990979,0.0035376440821667,0.0035376440821667434
21626405048,0.00175,0.0001066681341661,0.3167938263948981,0.0027673090356669,0.002767309035666903
176999952314969,0.00175,0.002173397490087,0.312564345198525,0.0085844884327165,0.008584488432716532
7833534974,0.00174,0.0055709295730268,0.3056834425359352,0.0094669014073437,0.009466901407343716
112883682080346,0.00174,0.0001915963919169,0.3101665717989103,0.0058137841646848,0.005813784164684855
165284543530775,0.00173,3.970813949739324e-05,0.3080295725527459,0.0038680808750183,0.003868080875018372
151159641657421,0.00172,0.0005355938394834,0.326389142175012,0.0045280983321792,0.004528098332179236
48573742500,0.00172,0.0008309273155301,0.3244195074546216,0.0042224307005972,0.0042224307005972
30116744273,0.00171,0.0007376878812733,0.3228895614971679,0.0039354530318076,0.003935453031807683
74758790293,0.00171,0.0008444616579164,0.32623509102852,0.0032656591451922,0.003265659145192289
108084519236943,0.00171,7.18916605801006e-05,0.3215709587810043,0.0044527157657456,0.0044527157657456825
233116802464,0.00171,0.0011523793542865,0.3265555829531886,0.0054277723934374,0.00542777239343745
162245191716,0.0017,0.001815864465661,0.315401033566803,0.0063541330489164,0.006354133048916477
70072372362,0.0016899999999999,0.0030587946667502,0.3227555402216192,0.0081136482726282,0.008113648272628211
115222941001,0.0016899999999999,0.0004573354430681,0.326244867730168,0.0038081969596742,0.0038081969596742023
193562797359225,0.0016699999999999,0.0001321638989198,0.3090548912717333,0.0056910128592682,0.005691012859268254
253645602134,0.0016699999999999,0.009443017096649,0.3074423835343769,0.0084704220766607,0.008470422076660756
48654660602,0.00166,0.0006632962893942,0.3195415914044837,0.0047489750908579,0.004748975090857961
167423346623633,0.00166,0.0002308905618427,0.3086036986619868,0.0031607801529332,0.0031607801529332643
186625219983,0.00166,0.0020088206016418,0.3095360062969396,0.0047696343304528,0.004769634330452829
60894670532,0.00164,0.0018610756486195,0.3256300777919882,0.0102764023931303,0.01027640239313035
124016042296,0.00163,4.024276149457215e-05,0.2914771234598787,0.0043869372624842,0.004386937262484264
84169421673,0.00163,0.0007236764119616,0.3223899415331276,0.0057774843621522,0.0057774843621522295
91686597689,0.00163,0.0005289004045494,0.326577624600924,0.0033248808582527,0.003324880858252799
436749055071,0.00163,0.0005689551788787,0.3201029922178425,0.0050052376070094,0.005005237607009465
114787771891255,0.00163,0.0002684902348859,0.3237369430024892,0.0031990744489135,0.003199074448913492
6236054211,0.00162,0.0027041260071433,0.2936787978988458,0.0098288697438396,0.009828869743839643
90018331599,0.00162,0.0003812641440627,0.3252749489092256,0.0026016967063496,0.0026016967063496573
131149920304237,0.00162,0.0013735186114802,0.3192440742796106,0.0079053546596971,0.007905354659697056
6651543066,0.00161,0.001004573562611,0.3246057212555512,0.005315327875067,0.0053153278750670665
13642915529,0.00161,0.0008626604852799,0.3277550389535585,0.0045162926468163,0.004516292646816373
80256732576,0.0016,0.0001279912001146,0.3193728522393337,0.0042629646142812,0.004262964614281269
272663052744040,0.00159,0.0006689522509465,0.3252870980473252,0.0029430941657824,0.0029430941657824063
246619938739669,0.00157,0.0025024275072251,0.318308295519821,0.0040092735430246,0.00400927354302464
215199900044,0.00156,0.0018402495911443,0.3255132375591037,0.0033611285243385,0.003361128524338515
203805062990264,0.00156,5.234607097116695e-05,0.3149835301280706,0.003226568866372,0.003226568866372028
141513472571212,0.00156,8.600005996249801e-05,0.3177531667257751,0.0054698317774847,0.00546983177748482
114896831960040,0.00155,0.0004469523397285,0.3276588569310437,0.0039122540560974,0.0039122540560974995
124538510989702,0.00154,0.0002095597208534,0.3195439362594364,0.0044439060347333,0.004443906034733368
463855417049923,0.00154,7.887034284485992e-05,0.3165681282535309,0.0050833257902215,0.005083325790221605
153964677960664,0.00154,0.0028324833183754,0.3107775302717384,0.0075652276627526,0.007565227662752642
266790296879,0.00154,0.0009066167410311,0.3179109141392336,0.0055555642304528,0.005555564230452798
140964492685424,0.00153,8.9223731392529e-05,0.3186227200896359,0.0033454572937264,0.0033454572937264837
72924719987,0.0015199999999999,0.0002799020364401,0.3183641478584011,0.0021749403352939,0.0021749403352939053
50978409031,0.00151,0.0008811109209619,0.3251535074229522,0.004170414978517,0.004170414978517095
19799718480,0.00151,0.0010391012946811,0.3172461895290365,0.0057406973089526,0.0057406973089525835
370328643059107,0.00151,0.0039376473404357,0.2909143605239708,0.0081437451555793,0.00814374515557935
414280728767306,0.0015,6.265481888307174e-05,0.3003885157149925,0.0057487577725873,0.005748757772587359
357191544367570,0.00149,0.000640431403793,0.3148423314391401,0.0044748447607707,0.004474844760770735
192518057471204,0.00149,0.0054191926311647,0.3002042060485018,0.0082480886252501,0.008248088625250182
6593503709,0.00148,0.000747183684522,0.3048061639538039,0.0063748256465977,0.006374825646597737
134525006573190,0.00147,0.0037863865392112,0.3236840017531364,0.0088698966786377,0.00886989667863776
6233046685,0.00147,0.0001175500480891,0.3216160847136745,0.0023363779937604,0.0023363779937604873
45168721640,0.00147,0.0012720923426992,0.3250127488541266,0.0079244014441376,0.007924401444137674
195974498373,0.00146,0.0005448349078902,0.3275799804999628,0.0042256091796346,0.004225609179634622
398926776798256,0.00146,0.0007369874172506,0.3171214299862747,0.0048739513457612,0.004873951345761274
195021667212814,0.00145,0.0005951717151072,0.3262228709754413,0.0036166860472238,0.003616686047223773
359772106595,0.00144,0.0002943848187503,0.3010884630261419,0.0017908251505028,0.0017908251505028136
260933440643373,0.00143,0.0010992487424581,0.3029633072628499,0.0072862354193813,0.007286235419381349
408250066356,0.00143,0.0001136531475882,0.3087043361289842,0.0057232882147149,0.005723288214714991
128334087241432,0.00143,3.3398042393725345e-05,0.2863009378772708,0.0038985542627028,0.003898554262702895
6521822915,0.0014199999999999,0.0004351716670676,0.2911477696769642,0.0012312936506331,0.0012312936506331232
114050161948682,0.00141,0.0017020299244803,0.3301004855217947,0.0056747870798535,0.005674787079853607
7656215652,0.00141,0.0025009228892973,0.3013426612863289,0.0069619551531407,0.006961955153140727
240822886041144,0.00141,8.40622140562126e-05,0.3052762717833066,0.0044963048056712,0.004496304805671237
195768000454891,0.0014,6.251128242668826e-05,0.2978571200744914,0.006565864097103,0.006565864097103123
747754388695524,0.0014,0.0011476622667975,0.3156090568616957,0.0036119250885855,0.003611925088585508
103355973074163,0.0014,2.567316245448772e-05,0.3065290994115164,0.0040596092017416,0.004059609201741644
220522928130438,0.00139,3.601790671725305e-05,0.3007100453208914,0.0044227972796726,0.004422797279672744
5637143257,0.00139,0.0034327400176857,0.3139819421205971,0.0053103072296901,0.005310307229690176
96623207231,0.00139,0.0003734920947003,0.3197457226092726,0.003259257164117,0.003259257164117127
339251532832846,0.00138,0.0081530944962455,0.3087612472150058,0.0091612858942794,0.009161285894279442
132812533432684,0.00138,0.005917310107456,0.3043119798304639,0.008064859991536,0.008064859991536015
437674196342052,0.00138,3.014696677501662e-05,0.3120603590892337,0.0035850704737669,0.003585070473766956
42870397984,0.00137,0.0003107506720209,0.3021896023084765,0.0037100733284397,0.003710073328439741
29790827612,0.00137,0.0001900237376159,0.3198326160965278,0.0025277688059855,0.0025277688059856104
222983281133636,0.0013599999999999,0.0005244645829617,0.3252943879658185,0.0026683266781239,0.0026683266781239705
261323008476,0.0013599999999999,0.0005257815314909,0.3176998464069858,0.0018651316776445,0.0018651316776445528
791373644322801,0.0013599999999999,0.0004268523379134,0.3108263334500417,0.0020537179697687,0.0020537179697687675
123929004309642,0.00135,9.737633426228908e-05,0.31582193580518,0.0015588842322118,0.001558884232211799
106368016062691,0.00134,2.419950957866985e-05,0.3020030765133857,0.0024268260131512,0.002426826013151291
57972945858,0.00134,0.0003760429941252,0.3274962158910861,0.0038015017989681,0.003801501798968134
153005644864469,0.00132,0.0060784409098884,0.31079083870953,0.0089981657785441,0.008998165778544098
26423400230,0.00132,0.0020013202081281,0.303690144523409,0.0049229080135218,0.0049229080135218635
891358407543844,0.00131,0.0003159698159852,0.3230380720837266,0.0025376010185875,0.0025376010185875508
145184572013,0.0013,0.0003073122316641,0.3262204270746814,0.0029706487838019,0.0029706487838019138
46522519207,0.0013,0.0018601639493832,0.3253891866486605,0.0041979931281667,0.004197993128166755
131110227015527,0.0013,2.1058899694485376e-05,0.3071214658611093,0.0016831540284018,0.0016831540284018478
6321831972,0.00129,0.0016117991470949,0.3232275013665353,0.0039384701875482,0.003938470187548195
395952163902381,0.00129,0.0146410481598676,0.292243944590901,0.006856378158745,0.006856378158745081
95309701915,0.00128,0.0008771844528046,0.3036075662297435,0.0047264678878546,0.004726467887854704
34521916336,0.00128,5.105790111255721e-05,0.294684428098155,0.005934170503937,0.005934170503937108
39114729405,0.00126,0.0002247779144079,0.3157188940170188,0.0021749860050587,0.0021749860050587224
197311240419563,0.00125,0.0018772226993641,0.2843250111675561,0.00474036949259,0.004740369492589993
149126144574,0.00125,0.000196513174122,0.3238501028015477,0.0030028102460947,0.0030028102460947282
112415152112864,0.00124,4.0083311786542455e-05,0.3086452583564598,0.0047246111003736,0.004724611100373707
116056801813862,0.00124,8.302969935430587e-05,0.2956929531889704,0.0033755445150883,0.0033755445150883165
163313620412982,0.00123,3.634365791095982e-05,0.3054604356718236,0.0026596285621602,0.002659628562160295
46347342434,0.00123,0.0018405621115435,0.2900462631199128,0.0073347088899752,0.007334708889975166
215148520550,0.00122,6.638450884265412e-05,0.2802950046689709,0.0051381298406009,0.005138129840600975
67959238836,0.0012,0.0004361908640873,0.3171052646370038,0.0023236345197028,0.0023236345197028877
103983379801,0.0012,0.001477910251613,0.3063910655018369,0.0052407203065782,0.005240720306578219
596635807026540,0.0012,6.783945023613749e-05,0.3106201335904893,0.003647524401478,0.0036475244014780046
751413538254047,0.00118,5.486347238823789e-05,0.2878585515496786,0.005235971398782,0.005235971398782115
272030711614,0.00118,0.000881578030038,0.3218847271291579,0.0023760902544829,0.0023760902544829347
123159412963,0.00117,0.0020982683910882,0.3105381731414779,0.0027847076513478,0.0027847076513478836
456740217686384,0.00117,0.0031850025561797,0.3174057474249521,0.0062386437385639,0.0062386437385639325
289189664545158,0.00117,0.000198935682647,0.2885375824397456,0.0059116579717446,0.005911657971744651
52946962893,0.00116,0.0014443078838406,0.3045972180976585,0.0032684374729652,0.0032684374729652172
8057684437,0.00116,4.496019427181499e-05,0.2905979118627292,0.0038671020262268,0.003867102026226861
6204742571,0.00116,0.0006983585893969,0.2993168978939069,0.0053851289884149,0.005385128988414932
145170355529600,0.00116,6.644865516036748e-05,0.3017122211487784,0.0041179183445693,0.004117918344569334
117390398386135,0.00116,0.0001304936937232,0.3212862451837009,0.0025715189351444,0.002571518935144437
143753582359049,0.00115,0.0001185962005923,0.3096064316667578,0.0024240348751427,0.002424034875142771
167847008004,0.00115,0.0011216947616622,0.2953680324081349,0.0015478226648174,0.0015478226648174371
125342830842328,0.00114,0.0001442649191242,0.305874543670606,0.0037436296907289,0.003743629690729018
333712010138815,0.00113,6.965400255254705e-05,0.3106289967710433,0.0037123169128525,0.003712316912852588
23489729942,0.00112,1.80583028149844e-05,0.303868158124891,0.0028005650284588,0.0028005650284588404
6165653060,0.00112,0.0025321889471724,0.3157349183232752,0.0048253631838219,0.00482536318382195
9586347482,0.0011099999999999,0.0004571272398811,0.3245113784655822,0.0026882552074576,0.0026882552074576223
370787006340754,0.0011099999999999,4.361404595860932e-05,0.3067558309025097,0.0012551382903105,0.0012551382903105647
168311177572,0.0011,0.0003068336233862,0.3247146465069913,0.0030630018945107,0.003063001894510738
107699875915002,0.0011,0.0030078694695308,0.3072016324536084,0.0058259589826399,0.005825958982639955
6181619439,0.0011,0.0001766170103832,0.3195791132138568,0.0024941988022363,0.002494198802236295
71179904752,0.0011,0.0011498356562472,0.3222134130345689,0.003685316138393,0.0036853161383930766
12616252196,0.00109,0.0010058380992791,0.3071106357467553,0.0040343366575361,0.004034336657536135
138569239368,0.00109,5.625799036379281e-05,0.3142810685815454,0.0017620923871359,0.0017620923871359644
14827657177,0.00109,0.0010477496568907,0.322058513624045,0.0026437313598774,0.0026437313598774753
149131141771785,0.00108,0.0002033471214491,0.3163634359621072,0.0034099274767887,0.0034099274767887587
208763874023,0.00108,9.536269883452982e-05,0.2957552108904524,0.003409362802504,0.0034093628025040935
359591544295,0.00108,4.79474221900441e-05,0.3017958631056073,0.0050639255128602,0.005063925512860307
137767151365,0.00108,0.0008813808905057,0.3262326469446642,0.0031765692866433,0.003176569286643287
11897558895,0.00108,0.0001210768078961,0.3170891009357148,0.002442459501775,0.0024424595017750006
171577161630,0.00108,0.0001176190519899,0.2805026433041011,0.0009673387540253,0.0009673387540253919
30911162508,0.00107,0.0002958388242807,0.323325900362344,0.0030272061458535,0.00302720614585352
203055485347,0.00107,0.0001186444674803,0.3169575435388037,0.0018590233842981,0.0018590233842981252
115853591820469,0.00106,0.0003269350252035,0.3215234714777277,0.002687516563045,0.002687516563045084
38342932750,0.00106,0.0004473213939946,0.3206852612544532,0.0022967202555392,0.002296720255539212
7629206115,0.00105,0.000818529022842,0.2991092438212456,0.0054996959535014,0.0054996959535014295
193266897438,0.00104,6.690427587368869e-05,0.3094722109741082,0.0034042061101565,0.003404206110156608
21472760578,0.00104,0.0003082449804704,0.3292991768373355,0.0045486961124875,0.004548696112487504
6028461107,0.00104,0.0003036628613988,0.2898242606223086,0.0019082698646218,0.0019082698646218862
41093998634,0.00103,0.0002086860254634,0.3195955317765332,0.0021864225644846,0.002186422564484606
89686424098,0.00103,0.0004178973732186,0.3252287904598149,0.0030372892177542,0.00303728921775423
59344923821,0.00103,0.0004858325725158,0.3122035496610587,0.0022250709975106,0.002225070997510614
834027803299371,0.00103,5.476063875250909e-05,0.3033051629897041,0.00322445135755,0.0032244513575500366
13310147298,0.0010199999999999,0.0010025951845391,0.3227746793061297,0.0035138165044621,0.0035138165044621265
81047727472,0.0010199999999999,4.129673872189585e-05,0.307687860390606,0.0026127956015615,0.0026127956015616224
10716057521,0.0010199999999999,0.0011222923053467,0.3172970456384346,0.0047208799844849,0.004720879984484981
54444461143,0.00101,0.0002696320976308,0.3224806664902917,0.0023114155068265,0.0023114155068265268
41632789656,0.00101,5.765694168898203e-05,0.3120983812724669,0.0043459433364792,0.00434594333647927
228565633877379,0.00101,6.748323774550201e-05,0.3046675454188334,0.0039927462959799,0.003992746295979953
224319224261399,0.001,0.0007558159001961,0.294166842405401,0.0045611521512739,0.004561152151273973
97212224368,0.001,0.0008795850859063,0.3289931633003321,0.0043652193109355,0.004365219310935591
598356233569407,0.001,0.0019255011211663,0.2866779063233867,0.0057143133135481,0.005714313313548175
76378187097,0.001,0.0003876416915487,0.3173756735227366,0.0022049203898362,0.0022049203898362245
13152108058,0.001,0.0009168074794521,0.3180572023172095,0.0041807587634229,0.004180758763422902
155626841228459,0.00099,7.74385343819913e-05,0.2922557130008913,0.0039190735825249,0.0039190735825250095
5953023255,0.00099,0.0002356812647508,0.3121050920313379,0.0033632880618169,0.003363288061817017
569132726495630,0.00098,0.0002224986014089,0.2965346403435558,0.0044789793210624,0.004478979321062437
687958677914631,0.00098,0.0009848655726451,0.3031531319141774,0.005241415275274,0.00524141527527405
49727872493,0.00098,0.0001720735581197,0.316349646005618,0.0019283835819591,0.001928383581959169
18343191100,0.00096,0.0026397025681904,0.3194993898992997,0.0059093536868761,0.005909353686876183
6030918854,0.00096,0.0013021054482586,0.3081930788814007,0.0052245052406487,0.00522450524064876
451151401602780,0.00095,4.6977502741495394e-05,0.2944592537849327,0.0019370224781197,0.0019370224781197118
551987771496911,0.00094,0.0025609301287238,0.2993127831339443,0.0055605949834584,0.005560594983458407
45623437315,0.00093,0.000475463826887,0.3242190226072833,0.0031762975524364,0.0031762975524365048
134176153323755,0.00093,0.0013449525469525,0.2918365581597284,0.0060552364135576,0.006055236413557674
135010313189665,0.00093,7.739832191376192e-05,0.307703079815926,0.0017090311680195,0.0017090311680195544
319569361390023,0.00093,0.0001499081449149,0.2891103722175584,0.0036656198132262,0.003665619813226222
357652214365312,0.00093,7.746897652716967e-05,0.2875942910780174,0.0045293914282128,0.0045293914282129
71352317417,0.00093,0.0004880865531823,0.3113641817891602,0.0039127450759359,0.003912745075935928
58608795408,0.00093,0.0031867167454669,0.3209428881876062,0.0024180436781059,0.002418043678105944
8501031021,0.0009199999999999,0.0046549490239474,0.2951218098064752,0.0056932313147743,0.005693231314774381
6439768716,0.0009199999999999,0.0001440679794857,0.3147626783900242,0.0019552894400266,0.001955289440026647
243558409135842,0.0009199999999999,3.623572824613988e-05,0.2865119179774932,0.0025270625403086,0.0025270625403086954
68621004939,0.00091,9.425586592069776e-05,0.318191999399721,0.0014582776557751,0.0014582776557751883
136720375047,0.00091,0.0011760354115545,0.3208152047788521,0.0030791494004112,0.0030791494004112855
17108852506,0.00091,0.0030832513978846,0.3183408736688414,0.0060252249248285,0.006025224924828584
140254320968,0.0009,0.0004897277907747,0.2924244977577306,0.0039401243546729,0.003940124354672907
136764599915,0.00089,0.0013372335786762,0.303089830605585,0.0044403156561622,0.004440315656162235
111627345541631,0.00088,3.255420828557293e-05,0.2999932526917892,0.0034232133724605,0.0034232133724605633
316774245761,0.00088,0.0028888580814225,0.3156960049722898,0.0021638675818304,0.002163867581830423
124978350989069,0.00088,0.0002282712826227,0.3200865214756441,0.0025412551080055,0.002541255108005522
57780972549,0.00087,0.0003329606937642,0.3095140049388925,0.0014071189024497,0.0014071189024497204
754734577940325,0.00087,2.303560070852382e-05,0.290613427019246,0.0012720009286882,0.00127200092868827
104200886277050,0.00086,0.002110941027132,0.2927626528114611,0.0046584202124537,0.00465842021245374
