page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
118436878597,0.0028,-0.0169299018456883,0.3105909722790857,0.0169373241971405,0.016937324197140547
99881661864,0.0028,-0.0001368583441697,0.2918455029114416,0.0011737785796708,0.001173778579670866
68174059444,0.0028,-0.0026937894273235,0.3269214869142857,0.0051888858781077,0.005188885878107788
160288360552,0.00279,-0.0006786638945412,0.3304926455374904,0.0067341420789296,0.006734142078929677
109880029049898,0.00279,-0.0005215481552788,0.3089666182343303,0.0071954546229293,0.007195454622929381
7040724713,0.00279,-0.000449320460516,0.3312798953784705,0.0064880055318628,0.006488005531862852
14425952749,0.00278,-0.000957795729643,0.3296578800518745,0.0059642456429742,0.005964245642974212
463855417049923,0.00278,-0.0029193650545885,0.3231187132672233,0.0141915010087782,0.014191501008778265
417576561609357,0.00276,-0.0022760749492279,0.325000261151245,0.0074074709293348,0.007407470929334848
181135410243,0.00274,-0.0020035815524424,0.3253891874297496,0.0092221414493335,0.009222141449333563
1439042583002670,0.00274,-0.0004761283565798,0.3032544224384427,0.0026253657067641,0.0026253657067641955
7962048097,0.0027199999999999,-0.0001871227973083,0.3147976480326152,0.0047426757372341,0.004742675737234221
125567187620459,0.00271,-0.0023532459421838,0.3070410142972786,0.0065123089881022,0.0065123089881023105
26595441166,0.0027,-0.0006987210460468,0.3233280668050517,0.0098002765680744,0.0098002765680745
91686597689,0.0027,-0.001472931453823,0.3290569025813751,0.0065431480734174,0.006543148073417429
268914272540,0.00268,-0.0015416768035576,0.3318474838772256,0.007549115249697,0.007549115249697058
316913578439861,0.00268,-0.0157968189174357,0.3081563184923591,0.0210403702716391,0.021040370271639148
456740217686384,0.00265,-0.0005041045780645,0.3315440099121826,0.0085409982317613,0.008540998231761326
419846804712840,0.00265,-0.0036528805312426,0.3215218195225749,0.0103451272229416,0.010345127222941617
367105936678679,0.00264,-0.0006654082317276,0.3260018836109468,0.0059026104243462,0.005902610424346259
150799104953073,0.00263,-0.0181755032029019,0.3244260557428505,0.0168363068169286,0.016836306816928662
9034820804,0.00262,-0.0008976042799168,0.3282319050077748,0.005202434180991,0.0052024341809910404
35590531315,0.00261,-0.0035714964074965,0.3289905460564851,0.0058325087261287,0.0058325087261287935
353967728021064,0.00261,-0.000340971571199,0.3162858310217263,0.0076790400740237,0.007679040074023753
10128918116,0.0026,-0.0001598544158009,0.3146155261650811,0.0060429422487895,0.006042942248789567
528930603826623,0.00259,-0.0005431766654033,0.3100506482380763,0.0027757066099487,0.002775706609948752
15779440092,0.00259,-0.0107043828607839,0.3222986960174056,0.0225155117466268,0.02251551174662682
120745732681,0.00258,-0.005171380214075,0.313724310194479,0.0123666219603911,0.012366621960391205
32616834014,0.00258,-0.0012264758865948,0.3288936115697816,0.0061271367669049,0.006127136766904967
326683984410,0.00256,-0.0221227957996306,0.3304076919445917,0.0048255725351106,0.004825572535110691
21516776437,0.00255,-0.0005684610267163,0.3213269681468008,0.0067282725059883,0.006728272505988382
468285376597666,0.00255,-9.6288431291564e-05,0.3019634452713333,0.0044468672823945,0.004446867282394517
103551633078066,0.00255,-0.0003650842753708,0.3133928516956515,0.0063491345736233,0.006349134573623359
202859009728184,0.0025399999999999,-0.0003608805561633,0.3268131772168697,0.0046260919799644,0.004626091979964489
8304333127,0.00249,-0.0010810175636425,0.3283157432769703,0.0054657344957327,0.00546573449573279
242181938605,0.00249,-0.0024421919125859,0.3225118921865143,0.005627664008516,0.005627664008516067
143666524748,0.00248,-0.0003187110653662,0.3262275355638554,0.0050411893891442,0.005041189389144244
7382473689,0.00248,-0.0059841117080758,0.3186020992380328,0.0049199996976694,0.004919999697669511
233116802464,0.00246,-0.0012578292816594,0.3276993903287603,0.0091059847892258,0.009105984789225866
128334087241432,0.00245,-0.006576499417932,0.3090318965179313,0.0134343398768397,0.013434339876839762
350771908311178,0.00242,-0.005256246733575,0.3184083794422239,0.0152853698817205,0.015285369881720537
309798029121030,0.0023899999999999,-0.0003480645585431,0.318630818516231,0.00699054759758,0.006990547597580018
108084519236943,0.00238,-0.0073836258407322,0.3160949168665399,0.0113514911394061,0.011351491139406115
263743636076,0.00237,-0.0003839355176109,0.3276032150956513,0.0041845525908885,0.004184552590888511
70072372362,0.00237,-0.0003024001002508,0.323898388687717,0.0063442571737778,0.006344257173777851
134193140910,0.00237,-0.0039155465824011,0.3227548380736609,0.0145690202860189,0.014569020286018971
114945745226947,0.00236,-0.0007156649950101,0.3179120036286658,0.008000528723441,0.008000528723441092
167423346623633,0.00232,-5.2906215265933664e-05,0.3048432145183423,0.0033271131695907,0.0033271131695908045
21626405048,0.00231,-0.0008877473426793,0.3213196658143681,0.0064013873718416,0.00640138737184163
5637143257,0.0023,-0.0005459597380312,0.3237772432535016,0.0048111902434809,0.0048111902434809515
180058246050,0.0023,-0.0001425028433421,0.3027911675814826,0.0054316822465856,0.005431682246585677
8810407571,0.0023,-0.000636955961069,0.321943994748962,0.0046815606528055,0.0046815606528055435
5718758966,0.00229,-0.0003576673769563,0.3231408672783107,0.004302466388062,0.00430246638806209
40656699159,0.00228,-0.0175812246064632,0.3252644302475652,0.0189331744103097,0.01893317441030976
49370991732,0.00224,-0.001359579617194,0.3139425741914466,0.0108185198411623,0.010818519841162355
296856040436954,0.00224,-0.050457332585253,0.3104432179467539,0.0198257666170272,0.019825766617027254
123192635089,0.00224,-0.0063209070513953,0.3074883947875629,0.0139979161045306,0.013997916104530632
259536274080316,0.00223,-0.0005334544999531,0.3153945206643969,0.0060454348368958,0.006045434836895895
630067593722141,0.0022199999999999,-0.0062751866352311,0.3067501380109541,0.0171103131243315,0.017110313124331533
72391084613,0.00221,-0.0003665465058143,0.3267955521976821,0.0041546691090414,0.004154669109041431
6165653060,0.0022,-0.0002694975873144,0.3205959509943068,0.0063132108203777,0.006313210820377744
1565918810345070,0.0022,-0.0004676920168123,0.3215218195225749,0.0069506977650909,0.006950697765090934
369116414061,0.0021899999999999,-0.0004885388990254,0.324758897223492,0.004128306143437,0.004128306143437031
259955926518,0.00217,-7.195071943578696e-05,0.300694070706091,0.0013757346080936,0.0013757346080936223
282024895179874,0.00216,-0.0133426595928498,0.3133534941134017,0.0232200810097056,0.02322008100970568
119984188013847,0.00215,-0.0188090483247782,0.304104507962653,0.0219583306874136,0.021958330687413694
531120203583969,0.00214,-0.0235531303710254,0.3047994041903836,0.0165535202134465,0.01655352021344651
60894670532,0.00213,-0.0007204860959643,0.330291916496564,0.0069391418202199,0.006939141820219962
57138815724,0.00211,-0.0011266094134307,0.3280389856940493,0.0045897976889308,0.0045897976889308
186473214703370,0.00211,-0.0016818801448994,0.3156127672801829,0.0086338596357549,0.008633859635755015
317179665134793,0.0021,-7.19818292044255e-05,0.3134878136115731,0.0033676967342731,0.0033676967342731227
644891892279936,0.00208,-0.005969769752637,0.3080310016640989,0.0124360607710296,0.012436060771029682
240822886041144,0.00208,-0.0091915737065209,0.3117964237820286,0.0139662788841234,0.013966278884123497
6204742571,0.0020399999999999,-0.0001052871528837,0.3146225269556055,0.0045251288380075,0.004525128838007598
89613772643,0.0020399999999999,-0.0003339573466532,0.3001281324278094,0.0014715361733065,0.0014715361733065868
124538510989702,0.00203,-0.0074010186679032,0.3109233645410979,0.0118007359994819,0.011800735999481938
61308923432,0.00202,-0.0004153349448892,0.3257565284624669,0.0070348433589181,0.007034843358918167
353026650079,0.00202,-0.0001092244339905,0.3091264863985857,0.0038220446992859,0.0038220446992859526
13642915529,0.00201,-0.001486038745647,0.3288757614470389,0.0048725694659912,0.0048725694659912016
232843448409,0.00198,-0.0001264927719695,0.319194283079523,0.0053821050550206,0.005382105055020687
6851405967,0.00198,-0.0022738521708261,0.3036343072187685,0.0049412254730423,0.00494122547304231
72924719987,0.0019399999999999,-0.0008289999711935,0.3150408054318873,0.0023125779368351,0.002312577936835184
52150999700,0.00192,-0.0004102147021626,0.3228236164553806,0.0039797504131962,0.003979750413196266
114431401958534,0.00192,-0.0009998100837352,0.3269441654718684,0.0049093964748063,0.0049093964748063495
769354053132340,0.00191,-0.0147103161914706,0.2969429465382874,0.0175590281550375,0.017559028155037574
131929868907,0.0019,-0.0002233205609001,0.3238588210280949,0.0032312503824765,0.003231250382476547
195974498373,0.00188,-0.0001850909379549,0.3222252454375583,0.0033169186637535,0.003316918663753579
6879409364,0.00187,-0.0004019877954896,0.323308351378487,0.0033860087985149,0.003386008798514952
695526053890545,0.0018399999999999,-0.0190508869995804,0.2986237201703339,0.0139466770834006,0.013946677083400647
60447222345,0.00183,-0.0001482471151887,0.3097857154219809,0.0045714076048792,0.004571407604879271
124016042296,0.00182,-0.0031990135870558,0.3050273555069698,0.0088700650705233,0.008870065070523308
96623207231,0.00181,-0.0006896236101051,0.3231876468350114,0.0043601849179999,0.004360184918000007
140647865392,0.00181,-0.0046069642284433,0.3130805784015436,0.0075247022629319,0.007524702262931962
143928478973403,0.00181,-0.0054003243973174,0.3163660365622346,0.0099176728383672,0.009917672838367251
184599864915751,0.00181,-6.727216735675687e-05,0.3024220127346889,0.0037780995748964,0.0037780995748964976
6321831972,0.00179,-0.0002640588302586,0.3239429138631501,0.0036442909513105,0.0036442909513105925
479681268841947,0.00179,-0.0001160331272511,0.3188463782503325,0.0033384163180377,0.0033384163180377583
77710564137,0.00178,-0.0011391120852782,0.3227646617624144,0.0037528292117034,0.003752829211703494
437674196342052,0.00178,-0.001169563210431,0.3099079358239126,0.0065814643268601,0.0065814643268601895
114050161948682,0.00176,-0.0012497498833558,0.3293481666885733,0.0049671677987885,0.004967167798788528
131149920304237,0.00174,-0.000268893574352,0.3175240971056887,0.0051104808436055,0.005110480843605543
114787771891255,0.00174,-0.0011994564461259,0.3207511046562017,0.0048741156838253,0.004874115683825339
165284543530775,0.00173,-0.0023379474612647,0.2938877662899061,0.0087244437302303,0.008724443730230383
246619938739669,0.00172,-0.0004962413319019,0.3197476920838747,0.003292117389304,0.0032921173893040363
58608795408,0.00172,-0.003786736721258,0.3248932205162053,0.0043905926549321,0.004390592654932151
438956182828623,0.00171,-0.0002827921378095,0.3029382165701667,0.005257334581523,0.005257334581523073
120680396518,0.00171,-0.000584285375024,0.3155845894557264,0.0058488703983541,0.005848870398354211
240984512605919,0.0017,-0.0003865108220602,0.309250441697808,0.0052105796417187,0.005210579641718775
367271796750940,0.0016899999999999,-0.0005457558106007,0.3187050339548641,0.0042306932123422,0.00423069321234225
34407447433,0.00168,-0.000478849031881,0.3111331828488889,0.003762251126258,0.0037622511262580334
27479046178,0.00166,-7.088170739220261e-05,0.2920464403144733,0.0031244229835895,0.0031244229835895457
222983281133636,0.00166,-0.0023533988729647,0.3252769016606449,0.0035059518995313,0.0035059518995314005
19003252165,0.00165,-0.0005687770786036,0.3033194780194698,0.0038170139005251,0.0038170139005251754
95309701915,0.00164,-0.0001122238158755,0.3092053555434003,0.0034295410149406,0.0034295410149407105
138569239368,0.00164,-0.0008633580035843,0.3157255289146532,0.0042699560643876,0.004269956064387662
49940376408,0.00164,-0.0012018530570319,0.3306059849741605,0.0055246317081381,0.005524631708138143
49961993286,0.00164,-0.0047873583787464,0.3148794379344869,0.0076479862635852,0.007647986263585293
8934429638,0.00163,-7.868279608183568e-05,0.2906038453865345,0.0045079274842687,0.004507927484268722
398926776798256,0.00162,-0.0001143590951764,0.3068899562583093,0.0035532751860966,0.0035532751860966575
207697880579,0.00162,-8.725269233825671e-05,0.3081496025059914,0.0023160457323614,0.0023160457323614164
145170355529600,0.00162,-0.0045693980647704,0.3028798123783782,0.0112822165446892,0.011282216544689257
203805062990264,0.0016,-0.0036394580669259,0.3081316946400896,0.0061059093994953,0.006105909399495361
12616252196,0.0016,-0.0005277943478085,0.3241558143300198,0.0043626884537985,0.004362688453798524
6233046685,0.0016,-0.0007673556978864,0.317785770570092,0.0035699643191092,0.003569964319109214
313774828684270,0.00159,-0.0002218965137214,0.3017400486865093,0.0024166354541927,0.0024166354541927224
215148520550,0.00159,-0.0064907424411841,0.2965111955832004,0.0141644706399977,0.014164470639997763
140964492685424,0.00158,-0.0031660911042018,0.3124901214391832,0.0066165442298168,0.0066165442298168915
220522928130438,0.00158,-0.0026110537445385,0.2940364835757543,0.0089195946732887,0.008919594673288726
7656215652,0.00158,-0.0001488471709626,0.3039389009963868,0.0035129488322225,0.00351294883222261
266790296879,0.00158,-0.0006405594665955,0.3161585293046229,0.0038764316606786,0.003876431660678665
49727872493,0.00158,-0.000694477942513,0.3231654864094193,0.003718278530538,0.003718278530538048
81047727472,0.00157,-0.0016390037856108,0.3114896096533511,0.0069209909358119,0.006920990935811938
27111825438,0.00156,-0.0001175241618655,0.3173934219087774,0.0025086232441041,0.0025086232441041143
40667713734,0.00156,-0.0009929994946968,0.3097178568446185,0.0058580814479567,0.0058580814479567206
747754388695524,0.00156,-0.0003885873364762,0.3131499186746404,0.0026965110266043,0.0026965110266043884
52902998700,0.00156,-0.0004358451543705,0.3263555437218094,0.0032715178475407,0.0032715178475407414
72447968144,0.00156,-0.0032364419945146,0.3258040684534095,0.0049955137199309,0.004995513719930914
164665060214766,0.00156,-0.0003212537999438,0.3212442278092012,0.0030804747015997,0.0030804747015997416
193266897438,0.00155,-0.0070838480023621,0.3092324056583417,0.010766423780743,0.01076642378074309
895688690505840,0.00154,-0.0002004498102186,0.3104613955086091,0.0047952886030287,0.0047952886030287675
18813753280,0.00154,-8.57942543091691e-05,0.3020343998757805,0.0029414606759275,0.002941460675927549
114896831960040,0.0015199999999999,-0.0013212272736531,0.3284657427260352,0.0045170734535875,0.004517073453587557
105702905593,0.0015,-0.0003293202958628,0.3165336558374605,0.0033854814048549,0.0033854814048549873
149475666523,0.00149,-0.0004695491257232,0.3250899308253032,0.0038817263998254,0.0038817263998254426
281849238620927,0.00149,-0.0003091604574997,0.2970469203425473,0.0016249001867121,0.0016249001867121365
141513472571212,0.00149,-0.003418370413146,0.2864744276858094,0.0106099783141002,0.010609978314100234
193562797359225,0.00148,-0.0047493736469695,0.3006003095773816,0.0102767004364485,0.010276700436448518
370870329165,0.00148,-0.0015292967117753,0.3201990540201305,0.0046427367388537,0.004642736738853754
333712010138815,0.00147,-0.0046312443644858,0.3064243903584903,0.0089314060418234,0.008931406041823471
339251532832846,0.00146,-0.0003946927010735,0.3110852646011069,0.0046704780842875,0.004670478084287538
620332914649716,0.00145,-0.0001762857123703,0.2996701384286119,0.0035051327185554,0.003505132718555425
162245191716,0.00144,-0.0002462259295528,0.3149449004629775,0.0032106752822144,0.0032106752822144958
80562389320,0.00144,-0.0002214245395327,0.3057926011560181,0.0033903555204309,0.0033903555204309126
272663052744040,0.00144,-0.0005585865063829,0.3230621112595374,0.0028380164617871,0.0028380164617871646
112883682080346,0.00144,-0.0136521489628898,0.3089711192995261,0.0098383770133208,0.009838377013320847
84169421673,0.00143,-0.0002365713946794,0.3271055260008077,0.0034086371106793,0.003408637110679302
49978948774,0.00143,-0.0002426150768687,0.3223868809265939,0.0042910925932465,0.0042910925932465385
10584534401,0.00143,-0.0001344230177864,0.3111126446494799,0.0017693478887196,0.001769347888719631
425390150874429,0.00141,-0.0050675088649523,0.2948335575013014,0.0096500645203596,0.009650064520359629
359772106595,0.00141,-9.079544348357972e-05,0.2947720907313792,0.0013170369899457,0.001317036989945749
123159412963,0.0014,-0.0003681056359448,0.3087282492987666,0.0024471520903946,0.0024471520903946433
8057684437,0.0014,-0.0044954711381583,0.3049352572133939,0.0086563930534857,0.00865639305348574
6521822915,0.0014,-3.613044863962011e-05,0.2806665018040953,0.0007896853493141,0.000789685349314115
9208539755,0.00138,-9.839112943990548e-05,0.3072856879878493,0.0014165100102796,0.001416510010279625
228565633877379,0.00138,-0.0070022573383138,0.3089688687505352,0.0112727070727296,0.011272707072729675
444654488901592,0.00138,-7.986672945092112e-05,0.3067811977214553,0.0031523413726231,0.0031523413726231814
289189664545158,0.00135,-0.0193399830509382,0.3051414590721085,0.0161702098027819,0.016170209802781957
74758790293,0.00135,-0.0011786438081548,0.3152702785292043,0.0030063076401546,0.0030063076401546204
13152108058,0.00134,-0.0001366185170655,0.3090138859606077,0.0031972987613734,0.0031972987613734937
149126144574,0.00133,-0.0010074652036834,0.3212344964531389,0.0036803697961297,0.003680369796129729
596635807026540,0.00133,-0.0035125494060223,0.2993930538556073,0.0071212452798101,0.007121245279810179
811531288908785,0.00132,-0.0050267780455511,0.3027954905140752,0.0098407232475519,0.009840723247551985
6651543066,0.00132,-0.0004052900333282,0.3077963071196193,0.0025929091173838,0.002592909117383884
137767151365,0.00131,-0.0113876370612865,0.3261322222029089,0.0037864979353351,0.0037864979353351078
70644859198,0.0013,-0.0014520991141587,0.3219097890546623,0.0029694247777977,0.002969424777797742
224319224261399,0.00129,-3.731142750556544e-05,0.2979922517573957,0.0028654858801646,0.0028654858801646574
89686424098,0.0012699999999999,-0.0004710397805056,0.3264057704258827,0.0037423596306772,0.0037423596306772697
395952163902381,0.0012699999999999,-0.00086773006516,0.2977684192048826,0.0034200557446967,0.003420055744696797
117753738569185,0.0012699999999999,-7.784323147324742e-05,0.3061501474847149,0.0024580177582926,0.0024580177582926685
7629206115,0.00126,-6.266390313200885e-05,0.3020236470347949,0.0031541511537472,0.00315415115374731
80256732576,0.00125,-0.0098697556135485,0.3089868740605244,0.0059962177005183,0.005996217700518344
167640156628553,0.00125,-0.0028670790216809,0.2990764100470622,0.0095184485831678,0.0095184485831678
90018331599,0.00123,-0.0007123149203884,0.3125085395054574,0.0015466036443354,0.0015466036443354386
132812533432684,0.00122,-0.0001555347591281,0.3042506533264097,0.0036573276920936,0.003657327692093691
114114045339706,0.00121,-0.0002682484391272,0.3091783101604642,0.0045540204742126,0.004554020474212721
186625219983,0.00121,-0.0001754992787531,0.2896137502161293,0.0028324169228078,0.0028324169228078865
26423400230,0.00121,-0.0001126454846043,0.3026442612813917,0.0034653071530026,0.003465307153002663
171577161630,0.00121,-4.76023079197256e-05,0.288795448464734,0.0008328485866194,0.0008328485866194631
216940628328775,0.0012,-0.0011428487086941,0.2938653698769926,0.0069470368544478,0.006947036854447882
103355973074163,0.0012,-0.0017397004405289,0.3074081711224108,0.0093626300638533,0.009362630063853397
5953023255,0.0012,-0.0005716705501529,0.3218707057317636,0.0028106845014382,0.0028106845014382502
215199900044,0.00119,-0.0003051183028129,0.3155446794827989,0.0019850417063242,0.001985041706324264
52946962893,0.00119,-0.0001189401013744,0.2898373687838983,0.0020217766302623,0.0020217766302623934
123929004309642,0.00118,-0.0002700476936232,0.3129720070253649,0.0018997464407054,0.0018997464407054243
48573742500,0.00118,-0.001793422820065,0.3169830893477218,0.0024891238317903,0.002489123831790329
479687202044787,0.00117,-0.0001238031083904,0.288793482238012,0.0029108527984646,0.002910852798464606
405679386265498,0.00116,-0.0024478925811492,0.2891517770365568,0.0096476133943291,0.009647613394329187
41093998634,0.00115,-0.0008399014586277,0.3157137791517538,0.0034658119713531,0.0034658119713531672
176999952314969,0.00115,-8.363956818156289e-05,0.2967227626153682,0.0026383483783408,0.0026383483783408352
34701792581,0.00115,-0.0005745515351658,0.3049966498950547,0.0030705278084598,0.0030705278084598234
115222941001,0.00115,-0.0003531346073012,0.3174908241205576,0.0022925499275848,0.0022925499275848037
358168880614,0.00115,-0.000212311287128,0.3080735084478795,0.0036225675825064,0.0036225675825064248
17548474116,0.00115,-0.0002809277746308,0.3073903493257198,0.001488951239761,0.0014889512397610817
167847008004,0.00115,-5.513163051566052e-05,0.2876068528393231,0.0008188663222168,0.0008188663222168731
11897558895,0.00115,-0.0005080546386389,0.3177595838170541,0.0025543380938665,0.0025543380938665033
311925502180080,0.00114,-7.323087711958259e-05,0.2980697301197744,0.0029731340368945,0.002973134036894573
765017020180136,0.00114,-0.0003908952630194,0.2852223288807247,0.0026440666138742,0.0026440666138742926
15483865491,0.00113,-4.314446928134929e-05,0.2880795498849156,0.0028358099009475,0.0028358099009476133
125342830842328,0.00113,-0.0083384340487007,0.3167771378098679,0.0080713619353028,0.008071361935302834
97212224368,0.00113,-0.0008545523666938,0.3259592955110983,0.0035108193638189,0.003510819363818919
48654660602,0.00113,-0.0001119422199019,0.3044078617246149,0.0021831976692062,0.0021831976692062278
319569361390023,0.00112,-0.0044075292140615,0.3011466499411069,0.0106676107298062,0.01066761072980624
98658495398,0.00112,-0.0003767205460482,0.3133743292489841,0.0035282819901871,0.0035282819901871795
107699875915002,0.00112,-0.0002278059414456,0.3068277990824604,0.003154542488464,0.003154542488464035
168311177572,0.0011099999999999,-0.0066173788043773,0.3213878338269971,0.0043383019853227,0.00433830198532274
13310147298,0.0011099999999999,-0.0012733275506828,0.3222962471252544,0.0041437518268425,0.004143751826842556
436749055071,0.0011099999999999,-8.176493407817421e-05,0.3047643649934599,0.0018286055873944,0.001828605587394486
264972983556381,0.0011,-0.0002981137961533,0.3201048145750521,0.0032459646105839,0.0032459646105839272
41632789656,0.0011,-0.0069508850703822,0.2961427121135125,0.0102899248803203,0.010289924880320322
6030918854,0.0011,-0.0001758512465548,0.3105614101619874,0.0028646965031341,0.0028646965031341874
136720375047,0.0011,-0.000852648986513,0.3227008184727813,0.0035103746218314,0.003510374621831506
330201017032791,0.00109,-0.0030145977296877,0.3023745844708459,0.0064234314025073,0.006423431402507402
195768000454891,0.00109,-0.0039351031493996,0.2881421716198269,0.0110078602213411,0.01100786022134112
112623813202,0.00109,-0.0015241913589472,0.286211541494806,0.0061432129604252,0.006143212960425189
42870397984,0.00109,-2.3996576845445825e-05,0.2907133884650241,0.0015221879151478,0.0015221879151478188
54444461143,0.00109,-0.0005843749039888,0.316113762327511,0.0024268321118608,0.00242683211186082
134525006573190,0.00109,-0.0001717082442856,0.3092121176284616,0.0035570709984687,0.0035570709984687515
39114729405,0.00109,-0.0002110426529775,0.3114575892808189,0.0018381133200058,0.0018381133200058
111627345541631,0.00108,-0.0041008496218018,0.2951802998201443,0.0090720358654824,0.009072035865482423
197311240419563,0.00107,-6.065571481613191e-05,0.2861420347152553,0.0023595462817778,0.00235954628177789
300455573433044,0.00107,-0.019725212502326,0.3113067247251845,0.0062250294249508,0.006225029424950841
122177661170978,0.00107,-0.0002110075960884,0.3043576247185828,0.0028957217442943,0.0028957217442943904
76378187097,0.00107,-0.0003520159394379,0.3200347750426644,0.0020239552706552,0.0020239552706553046
9586347482,0.00107,-0.0004632604690339,0.317697705008087,0.0030337252770697,0.003033725277069705
14827657177,0.00107,-0.0006724200857357,0.3202570751098902,0.0033907954662455,0.003390795466245565
7833534974,0.00106,-0.0001537230334741,0.2843962016785545,0.0025601919665698,0.002560191966569893
891358407543844,0.00106,-0.0007157212319525,0.3213001945504002,0.0027975100638573,0.0027975100638573764
370328643059107,0.00106,-0.0001336647518659,0.2941486303025903,0.0029528929615084,0.002952892961508442
184096565021911,0.00105,-0.0002379688118192,0.3260119059576876,0.0040202881440317,0.00402028814403176
363658042993,0.00105,-0.0005550865600965,0.3200178735403648,0.0025308362300948,0.0025308362300948697
243558409135842,0.00105,-0.0036076519311227,0.3008732317415448,0.0067713274522598,0.006771327452259868
10716057521,0.00105,-0.0001515489371114,0.3121084358612183,0.0025457194328632,0.002545719432863304
175719755481,0.00104,-6.434905700559083e-05,0.3068477754286491,0.0017068597860923,0.0017068597860923833
57972945858,0.00103,-0.0003630464848805,0.3228801349157715,0.0027472610652973,0.0027472610652973526
253645602134,0.00103,-0.000204636392952,0.2980466918039513,0.0033379728989194,0.003337972898919437
208763874023,0.0010199999999999,-0.0066312869681794,0.2987057342339281,0.0074596910972588,0.007459691097258808
329417987110870,0.0010199999999999,-0.0035456168651838,0.2698308465913151,0.0097528104965762,0.00975281049657627
149131141771785,0.00101,-0.0022388672228533,0.3042179220127141,0.0056470004348365,0.005647000434836516
145184572013,0.00101,-0.000678344576059,0.3197067222719613,0.0024995832973284,0.0024995832973284445
7741299484,0.00101,-0.0002485926701578,0.2972863366378011,0.0008231659985138,0.0008231659985138026
45168721640,0.00101,-0.00028212442138,0.3166447128162701,0.0032375297856871,0.0032375297856871285
131110227015527,0.001,-0.0004522979807614,0.3011637550793761,0.0020514353591003,0.002051435359100395
619459291436461,0.00099,-6.349758513090508e-05,0.3013177888100327,0.0016514687240904,0.0016514687240904078
303363616352436,0.00098,-0.0005969492691927,0.2850230080711374,0.0035301573244163,0.0035301573244163886
261323008476,0.00098,-0.0007072190243919,0.3125868405146335,0.0020550240627378,0.002055024062737853
50978409031,0.00098,-0.0004498894072469,0.3211590984293493,0.0022207963594203,0.0022207963594203187
155626841228459,0.00098,-0.0081479809355155,0.2923382915163976,0.0085730596403727,0.008573059640372707
338263012624,0.00098,-0.002671790579818,0.2901982601008076,0.0066999856076933,0.006699985607693349
408250066356,0.00098,-0.0067763406668131,0.2957937063929006,0.0080363558435397,0.008036355843539726
12852567813,0.0009699999999999,-0.0002857093588224,0.3172414988306875,0.0021934624852295,0.0021934624852295117
569132726495630,0.00096,-0.0038177693661166,0.2942343272440361,0.0091504894566094,0.009150489456609498
151159641657421,0.00095,-0.003873709680231,0.3170944619766518,0.0031533040584342,0.003153304058434283
368004436727923,0.00095,-0.0101478938620335,0.2936578565139308,0.0072080573939373,0.0072080573939373675
357191544367570,0.00095,-3.0698637200495754e-05,0.2972759192088609,0.0014053300753538,0.0014053300753538757
496932476988091,0.00095,-0.0012752882666538,0.2803122420015248,0.0054426086662554,0.005442608666255472
272030711614,0.00095,-0.0013114935027387,0.3155798936408087,0.0027844231271448,0.0027844231271448674
251317564934798,0.00094,-0.0011165979362679,0.3056603884340234,0.0037326971053154,0.0037326971053153976
316774245761,0.00094,-0.0001854390747152,0.3128381290824089,0.0016534411461278,0.0016534411461278757
195021667212814,0.00094,-0.0013057425131161,0.3175169665932191,0.0019745972790665,0.001974597279066588
9351577890,0.00093,-1.3191882224434336e-05,0.2810551747535465,0.0015949438567846,0.0015949438567847015
140254320968,0.00093,-7.897122417640957e-05,0.2922496681444577,0.0023620568081796,0.002362056808179674
86518833689,0.00093,-0.0004658730954231,0.317073129245128,0.0022635826856233,0.00226358268562338
32109457015,0.00093,-0.0001104950818071,0.2954475801640645,0.0021744997478343,0.002174499747834334
143753582359049,0.0009199999999999,-9.253662196187227e-05,0.3120372605262345,0.001935340658748,0.0019353406587480418
19799718480,0.0009199999999999,-0.0002219726117139,0.3021721038942457,0.0020464086842906,0.002046408684290618
153924901307555,0.0009199999999999,-7.206798334311824e-05,0.3019054162958792,0.0016417783528246,0.0016417783528246141
6181619439,0.0009199999999999,-0.0001233912713979,0.3171086853924833,0.0018123643366299,0.001812364336629963
280920811923248,0.0009199999999999,-0.0002248954791285,0.3069032789297142,0.0033736629686645,0.0033736629686646163
791373644322801,0.0009199999999999,-0.0088964269926055,0.2966293870134878,0.0022741654911488,0.00227416549114889
38342932750,0.00091,-0.0006969432414877,0.3135550165521236,0.002247990983172,0.0022479909831720998
159050394216641,0.0009,-0.0024692114243852,0.314891125675771,0.0034588348581735,0.003458834858173581
161829897161822,0.0009,-3.1062298241964824e-05,0.3037778253289318,0.0012599434135829,0.0012599434135829616
135010313189665,0.00089,-0.0044694439893106,0.2952542674863204,0.0035478168391326,0.003547816839132696
153005644864469,0.00089,-0.0002202052513292,0.302111842938931,0.003575213057756,0.003575213057756114
6028461107,0.00088,-2.5247598553778614e-05,0.2796174576075804,0.0009550148555665,0.0009550148555665618
38472826214,0.00088,-0.0004532046917593,0.3149940152245619,0.0017056010802154,0.001705601080215495
9324910069,0.00088,-0.0017048637444056,0.2751714839807896,0.0063957440026984,0.006395744002698481
256004367748633,0.00088,-7.653637189998455e-05,0.2954270029541352,0.0020643076164063,0.0020643076164063275
136764599915,0.00088,-0.0001499732203724,0.2976430527057893,0.0025760137593952,0.002576013759395252
