page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
10505090694,0.0028399999999999,0.0037774350970944,0.3275733512812041,0.0072793222394336,0.007279322239433654
235852889908002,0.00277,0.0002878617984473,0.3250098537123126,0.0028473773341461,0.002847377334146216
117521968329803,0.00277,0.0001474183733253,0.3185053642115492,0.0025874363747218,0.0025874363747218736
103983379801,0.00276,0.0001119063626283,0.3115936355368561,0.0021847161320462,0.0021847161320462482
42354254341,0.00274,0.0009098386044797,0.3295853601090173,0.0044888000760334,0.004488800076033447
326683984410,0.00273,0.0208130397494346,0.3313866261110809,0.0049234698431111,0.004923469843111134
9335481377,0.0026899999999999,0.0006282163864495,0.3293807471990149,0.0038852314542479,0.0038852314542479785
163313620412982,0.00265,0.0044268179914187,0.317925634587165,0.0133020828955607,0.013302082895560723
143928478973403,0.00264,0.00529294028112,0.3195797268778853,0.0151357411993987,0.01513574119939879
7833534974,0.00263,0.0002947086325721,0.308316228012432,0.0024118418261874,0.002411841826187474
114431401958534,0.00263,0.000972670936784,0.3310170547518773,0.0038940940601325,0.0038940940601325897
268311603350722,0.00262,0.0003085359579055,0.3227166491454686,0.0035453995939122,0.0035453995939122448
369116414061,0.0026,0.0005545366961761,0.3265250278528142,0.0034821248115729,0.0034821248115729595
8057684437,0.00257,0.0046533383760817,0.3094513881173181,0.0170706844563406,0.01707068445634063
180058246050,0.00257,0.0002645946525461,0.3236739659093711,0.0025705762699943,0.002570576269994394
109880029049898,0.00257,0.0001661650369766,0.3122515235344364,0.0024238793610103,0.002423879361010358
895688690505840,0.00255,0.0002227592019104,0.3217405879653088,0.0028403890118827,0.002840389011882804
531120203583969,0.00253,0.0152083695765629,0.3111436560903087,0.0213244364401822,0.021324436440182278
186473214703370,0.0025,0.0012292329958075,0.3244756658172881,0.0034504727402828,0.0034504727402829213
184599864915751,0.00249,8.844553057028772e-05,0.3079516055805343,0.0018994159775227,0.0018994159775227594
99881661864,0.00248,3.686503464478164e-05,0.295717732375302,0.0005114439822342,0.0005114439822342418
49961993286,0.00246,0.0030459476316426,0.3224543177509645,0.0086110443530266,0.008611044353026698
242181938605,0.00245,0.0007651586654853,0.3237159319200368,0.0037411850734778,0.003741185073477818
93228695778,0.00243,0.0047977988234873,0.3060662963524097,0.0169796938389779,0.016979693838977957
167115176655082,0.00243,0.0001830423600582,0.3206201842046144,0.0017386456296646,0.0017386456296646863
35590531315,0.00243,0.0038279585782694,0.3291636241677547,0.0064287453282374,0.0064287453282374655
60447222345,0.00243,0.0001260473548288,0.3088321971358266,0.0019637266611538,0.0019637266611538546
279933092023507,0.00243,0.0001249769572388,0.306709892154317,0.0011884373477622,0.0011884373477622744
19420215926,0.00242,0.0086573030157795,0.3173836064812684,0.0223458629578684,0.022345862957868414
18813753280,0.00242,0.0001442470005011,0.3124998111185842,0.0023431692367246,0.002343169236724648
438956182828623,0.00241,0.0001974100086757,0.3011113922074309,0.0025278302965271,0.002527830296527198
408250066356,0.0024,0.0104951153789779,0.3148340096543397,0.0209597288033533,0.02095972880335335
630067593722141,0.00238,0.0072616734388401,0.3110684058803315,0.017252127741507,0.017252127741507122
20980557060,0.00237,0.000342308838042,0.3277428215338244,0.0024807061045236,0.0024807061045236693
181135410243,0.00234,0.0012924492812412,0.3261386463010647,0.0068329643932186,0.0068329643932186265
49978948774,0.00234,0.0002208811736527,0.3283589414260807,0.002871993471528,0.002871993471528102
19875021647,0.00231,8.70290015724606e-05,0.3192888392489522,0.0015180863481395,0.001518086348139551
119984188013847,0.00231,0.015777602636563,0.3138539145763324,0.0223673011429784,0.022367301142978403
370328643059107,0.00231,0.0003557247999433,0.3072405090595555,0.0020004308971352,0.002000430897135237
14425952749,0.0023,0.0004313188436494,0.3310144732391205,0.0029765441118219,0.002976544111821948
398926776798256,0.0023,7.129035955231421e-05,0.3150045779414104,0.001733896386552,0.0017338963865520779
42324160403,0.0023,0.000136633651166,0.3155901187835758,0.0016087561784431,0.0016087561784431921
90240021027,0.00229,0.000730537078264,0.3293551884471372,0.0027866406520561,0.0027866406520561846
143666524748,0.00229,0.0002299917344541,0.324388871149524,0.0021806577637189,0.0021806577637189075
328028680122,0.00229,0.0068099029268733,0.3128822091418759,0.0139655596559721,0.013965559655972137
228565633877379,0.00227,0.0051397615206647,0.3052299173406742,0.0184243414160098,0.01842434141600982
1565918810345070,0.00227,0.0002729317750654,0.3224396202069302,0.0024793094670399,0.0024793094670399517
203805062990264,0.00226,0.0030024078397677,0.3147616324097641,0.0092539446789454,0.009253944678945424
140647865392,0.00226,0.0048246171469312,0.3144281935369988,0.0108266960733151,0.010826696073315161
259955926518,0.00226,0.0001780367292882,0.3127922845593051,0.0010583255730147,0.0010583255730147484
731743396857610,0.00226,0.0001680297424432,0.3224175764028977,0.002157880174956,0.0021578801749560423
367105936678679,0.00225,0.0002285057770788,0.3240941162881361,0.0022582951062035,0.0022582951062035117
117383481635060,0.00224,0.0022492366288424,0.310170500833506,0.010536726185715,0.010536726185715007
34407447433,0.00224,0.0029561591951855,0.3136011544157896,0.0021169971900477,0.0021169971900477373
32616834014,0.0022199999999999,0.0026871358408281,0.3291304423508023,0.0039488167656007,0.003948816765600736
417576561609357,0.00221,0.0007357014859585,0.3231761424556821,0.0045879739193704,0.004587973919370455
193562797359225,0.0022,0.0101740507858861,0.3104472747095139,0.014705457879797,0.014705457879796983
246619938739669,0.0021899999999999,0.0002621191908983,0.3240891670018132,0.0018137860251925,0.0018137860251925921
5718758966,0.0021899999999999,0.0001666927210234,0.3238320122496335,0.0020828943182768,0.0020828943182768034
23237898444,0.00218,0.0013520477178485,0.3276466825600527,0.0025083023178528,0.002508302317852811
199732303374586,0.00218,0.0006357794973725,0.3248531421387092,0.0031074883571566,0.003107488357156616
168744703121,0.00216,0.0010930511410907,0.3273964799145304,0.0035331076386478,0.0035331076386478674
368004436727923,0.00215,0.0078574260271634,0.3060243685556246,0.0134388076158287,0.01343880761582877
19003252165,0.00215,0.0004552922029827,0.3056585400398916,0.0019145687898581,0.0019145687898581868
528930603826623,0.00214,0.0002683164540277,0.3084551455303586,0.0009961678977768,0.0009961678977768369
140964492685424,0.00212,0.0041082274850699,0.3171251314651564,0.0089291688909769,0.008929168890976969
54172246106,0.00211,0.0019425836458844,0.3143327224530624,0.0104829640921802,0.010482964092180226
357191544367570,0.0021,6.622091845463598e-05,0.3185746912968969,0.0014838604798322,0.0014838604798322799
108084519236943,0.0021,0.0041013657570676,0.3174761907457288,0.0108982368315615,0.010898236831561542
68174059444,0.00209,0.0011456877496826,0.3239382863498322,0.002465961184484,0.0024659611844840305
222983281133636,0.00208,0.0029001671659844,0.3280746809318606,0.0042850122640625,0.00428501226406252
161453087348302,0.00208,0.0030341634508327,0.2919365970531637,0.015706599759432,0.01570659975943205
112415152112864,0.00206,0.0037954252358191,0.3102067709264945,0.0151919140327611,0.015191914032761098
55326701544,0.00206,0.0003973504986887,0.3261236109809485,0.0039464713402016,0.003946471340201612
72924719987,0.00205,4.271315058942693e-05,0.3099530582636025,0.0008627341027322,0.0008627341027323038
80256732576,0.00205,0.018203539300729,0.3196832278551752,0.0122310116711155,0.012231011671115573
85452072376,0.00205,0.0201097017000974,0.3136312787388107,0.0199399112571795,0.019939911257179564
164665060214766,0.00205,0.0003335666591827,0.3254110266154489,0.0021050693785135,0.0021050693785135254
171133359591663,0.00203,0.0001641015880843,0.3064485891885453,0.0012406265586902,0.001240626558690296
202859009728184,0.00203,0.0003994941911903,0.3269954380175919,0.0025940808500599,0.0025940808500599824
59404413854,0.002,0.0003413179286274,0.3289085515010768,0.0030656050849469,0.0030656050849469894
19440638720,0.00199,0.0001151476465261,0.3175664530253745,0.0017673423146964,0.0017673423146964838
38342932750,0.00197,0.000564580609625,0.3269626918735082,0.0029637004474218,0.0029637004474218397
72391084613,0.0019399999999999,0.0003004686521831,0.3288473928733756,0.0023348974984125,0.002334897498412541
124538510989702,0.00193,0.0023333595602709,0.3200254985377215,0.0089192129163577,0.008919212916357742
598356233569407,0.00193,0.0003393582800564,0.3015349444136874,0.0018515561256155,0.001851556125615612
317179665134793,0.00193,8.561745843648001e-05,0.3150934400769048,0.001485033029123,0.001485033029123104
296856040436954,0.00192,0.0184417425401003,0.306333580010822,0.017256917372368,0.017256917372368005
751413538254047,0.0019,0.0034118507742777,0.2841788030554534,0.0167194375957378,0.016719437595737897
13642915529,0.0019,0.0031184843748522,0.3288473928733756,0.0029830904488141,0.002983090448814122
268914272540,0.00189,0.0004175190455016,0.3291993659153162,0.0028810196461906,0.00288101964619062
114896831960040,0.00189,0.0004789164066008,0.3279758128607373,0.0033026819117052,0.0033026819117052786
70072372362,0.00186,0.0002267121737587,0.3195267988012245,0.0020608614522595,0.0020608614522595087
263743636076,0.0018399999999999,0.0011154849087391,0.3263342316961478,0.0031065140424522,0.0031065140424522317
300719666712627,0.00183,0.0001211012926714,0.3001489395918272,0.001723915311296,0.0017239153112960912
40656699159,0.00183,0.0121354725827581,0.3267839632105036,0.0169751611341024,0.01697516113410248
220522928130438,0.00182,0.0036880879932378,0.2984709743230605,0.0109448157635948,0.010944815763594877
240822886041144,0.00182,0.0050901734398557,0.3031891498604188,0.012149153510334,0.012149153510334097
89613772643,0.00182,0.0001604901517481,0.3164300549111309,0.0009685598065232,0.0009685598065232295
353967728021064,0.00181,0.0001667852083492,0.3106017566065836,0.0019223458473988,0.00192234584739887
15483865491,0.0018,6.550663241201096e-05,0.2974377323603862,0.0015883750527324,0.0015883750527324258
162245191716,0.00179,0.0019978041021183,0.3191423940987659,0.0017312695884218,0.0017312695884219164
339251532832846,0.00178,0.0002851895689272,0.3064972729184049,0.0020517258131424,0.0020517258131424365
21626405048,0.00178,0.0005352227974865,0.3144095604791142,0.0044949595161528,0.004494959516152838
75928194876,0.00178,0.0002866126416964,0.3111390944351471,0.00141566452544,0.0014156645254400223
52150999700,0.00175,0.000211304718877,0.3242278041827168,0.0015803348537507,0.0015803348537507572
7656215652,0.00174,0.0001179989268799,0.3046646605239848,0.001566416348319,0.0015664163483190224
266790296879,0.00174,0.0003740348046149,0.3193512993518833,0.0018573202193139,0.0018573202193139233
358168880614,0.00173,0.0009791837557976,0.3128199481557108,0.0020725054866665,0.002072505486666606
359591544295,0.00172,0.0052365481028628,0.3153790734755464,0.0148364849226661,0.014836484922666118
620332914649716,0.00171,0.0002324433203698,0.3076993362830716,0.0016804784763863,0.0016804784763863835
463855417049923,0.00171,0.0099406493256919,0.31504198746769,0.0104330195392947,0.010433019539294687
49940376408,0.0016899999999999,0.001685925578301,0.3298337945025408,0.0035184559054685,0.0035184559054685658
80562389320,0.00166,9.214790861604576e-05,0.2922320651980437,0.0013793663942482,0.0013793663942482906
41632789656,0.00166,0.0074950742690069,0.3079337322022349,0.0133779613303876,0.01337796133038763
240984512605919,0.00166,0.0002708767880382,0.3140513040543941,0.0018137753052193,0.001813775305219343
103355973074163,0.00165,0.0023637849393919,0.3217918123862553,0.0108778089403713,0.010877808940371332
7962048097,0.00165,9.520116046078143e-05,0.3184719067616035,0.0012953355696101,0.0012953355696101313
128334087241432,0.00165,0.0021544109926655,0.2929460610920046,0.0086152923797482,0.008615292379748243
84169421673,0.00163,0.000223808319868,0.3259307806855733,0.001683031402329,0.0016830314023290403
313774828684270,0.00163,3.2039435121431103e-05,0.2928066187830921,0.0009089996538827,0.0009089996538827663
78612416276,0.00163,0.0052914312737024,0.3000958861228636,0.0130869502066082,0.013086950206608257
131149920304237,0.00161,0.000105916336112,0.3235456668056002,0.0019727762358103,0.0019727762358104028
11643473298,0.00161,0.0023208877863043,0.3066168349519209,0.0111415093839571,0.011141509383957212
312383761871,0.00161,5.332613637866232e-05,0.3108610861772788,0.0012956357887102,0.0012956357887102185
5637143257,0.0016,0.0001205605497758,0.3159166220995241,0.0012917680842889,0.0012917680842889849
184096565021911,0.0016,0.0004676542037857,0.33045780854829,0.004633915290869,0.004633915290869064
120680396518,0.0016,0.0037628170660152,0.3158366955796609,0.0020657496209181,0.002065749620918159
834027803299371,0.00159,0.0040926287722978,0.3034579384110922,0.0099589025609363,0.009958902560936388
791373644322801,0.00159,0.0192186824144242,0.307133794361338,0.0044306353749673,0.004430635374967355
769354053132340,0.00158,0.0036935193047463,0.2869065077197998,0.0142544785174465,0.014254478517446607
261624820205,0.00158,0.0012532236251973,0.3031480065819564,0.0076595256437013,0.007659525643701365
442430012490396,0.00158,0.0022315356585737,0.3283437006982297,0.0070833868102034,0.007083386810203474
52902998700,0.00158,0.0024501457504653,0.3272904487454945,0.0025846407111235,0.002584640711123528
137767151365,0.00157,0.008741923727395,0.3268040918828397,0.0038887135123599,0.0038887135123599832
145170355529600,0.00157,0.0046720354477019,0.2983094504340577,0.0100277809853137,0.010027780985313803
444654488901592,0.00157,0.0001118588362721,0.3227092882438413,0.0016530633485542,0.0016530633485542304
181961455147909,0.00156,0.0104537086592417,0.3198181203749347,0.0066443172219088,0.006644317221908858
105702905593,0.00156,0.0003281853079174,0.3203394881890389,0.0015540900731971,0.0015540900731971948
309798029121030,0.00154,0.0001380733457594,0.3173171690220577,0.0021114433586438,0.0021114433586438422
13152108058,0.00154,0.0009019014633007,0.3209426226507332,0.0014854074239563,0.0014854074239563757
60894670532,0.00154,0.000747015623137,0.3294139795074813,0.0028324619732245,0.0028324619732245566
243558409135842,0.00154,0.0049193926451188,0.3043326199956941,0.0093880266948164,0.009388026694816452
6321831972,0.00151,0.0002713614229811,0.3271239670257606,0.002120594851514,0.00212059485151409
253645602134,0.00149,0.0001615443042718,0.3029143514930629,0.0016135202984239,0.0016135202984239843
114050161948682,0.00148,0.0011697636554582,0.3251094316231433,0.0025929304938934,0.0025929304938934273
479687202044787,0.00146,8.928668432052592e-05,0.3098308807425158,0.0012509102061495,0.0012509102061495877
272030711614,0.00146,0.002048488230683,0.3237332152052434,0.0032599172166483,0.0032599172166483323
11897558895,0.00146,0.0004563171325357,0.3220090875304181,0.0021881635981646,0.0021881635981646367
13310147298,0.00145,0.0029701563561656,0.3264722855592605,0.004751079402931,0.004751079402931091
17108852506,0.00145,0.0012236884605645,0.3164371321416763,0.001852576718761,0.0018525767187610755
114114045339706,0.00144,0.0004303900595933,0.3160530607431306,0.0020174914189912,0.0020174914189912837
309127989103741,0.00144,0.0035155650084801,0.3009534002124273,0.0107960724956649,0.010796072495664971
70644859198,0.00143,0.0020080304627203,0.3227289180610978,0.0021096961646369,0.002109696164636943
61308923432,0.00143,0.0009087268273028,0.3259708305472657,0.0022597824496436,0.0022597824496436597
89686424098,0.0014199999999999,0.0005887600585338,0.3281482368651483,0.003150465863189,0.00315046586318905
145184572013,0.0014199999999999,0.0010658368003244,0.3254634265415217,0.0031961799494697,0.003196179949469721
91686597689,0.00141,0.001775803068643,0.3262013083936078,0.0027172522297155,0.002717252229715554
49727872493,0.00141,0.000485532093757,0.3187541255167505,0.0029965110994699,0.002996511099469953
359772106595,0.00141,0.0001168604275879,0.3001913958750104,0.0006563880120716,0.0006563880120716617
254541051349349,0.0014,0.0074853421633385,0.2977319153027459,0.0120631324388333,0.01206313243883339
90018331599,0.0014,0.0009234031826182,0.3230187355065408,0.0020120284884447,0.002012028488444733
186625219983,0.0014,0.0001013244832509,0.3126448279725947,0.0011472442282689,0.001147244228268966
149131141771785,0.00139,0.0023195294116076,0.3118408775663762,0.0074786994234818,0.007478699423481799
50978409031,0.00138,0.0043212546032202,0.3264145397365243,0.0018695597288957,0.001869559728895756
6879409364,0.00138,0.0001290422985502,0.3182927900470148,0.001354639519061,0.001354639519061062
425390150874429,0.00138,0.0036233150500823,0.2982717168104416,0.0090488527840268,0.009048852784026848
272663052744040,0.00138,0.0027628330334134,0.3262815510167079,0.0015854679584526,0.001585467958452644
125342830842328,0.00137,0.0082070429616446,0.3152877081424987,0.0093280896770256,0.009328089677025673
9208539755,0.00137,0.0001504974798807,0.3140629229325066,0.0008975223690372,0.0008975223690372184
281849238620927,0.00137,0.0001195852796566,0.2982947751126878,0.0007043438409549,0.0007043438409549681
192518057471204,0.00137,0.0001566117679091,0.2953391214943427,0.0013807379794162,0.0013807379794162928
319569361390023,0.00134,0.0087521923646986,0.3033820224120615,0.0125129028915737,0.012512902891573812
10128918116,0.00134,4.211820522128128e-05,0.2919928306267076,0.0011977640531596,0.0011977640531596744
17548474116,0.00134,0.0008969174201078,0.3202814745029879,0.0024800266165017,0.002480026616501801
300455573433044,0.00133,0.0032547121018866,0.3154493905417157,0.0074330865037854,0.007433086503785429
58608795408,0.00133,0.0010164622452751,0.3232745997255016,0.0042675410664964,0.004267541066496481
159658557547960,0.00132,0.0019664736076188,0.3124101061780297,0.0056051851559111,0.005605185155911176
765017020180136,0.00132,0.0002072130846018,0.2991694226999786,0.0014390309027807,0.0014390309027808113
451151401602780,0.00132,0.0035983912341094,0.3089445929393058,0.0068775030782894,0.006877503078289453
12503116997,0.00131,0.0012945875834324,0.2994036698002276,0.0061602115832581,0.006160211583258127
316774245761,0.00131,0.0002392415058934,0.3227460961102833,0.0018880778397397,0.001888077839739725
754734577940325,0.00131,0.0024008202472001,0.3098670714467353,0.0032675230168601,0.00326752301686012
71179904752,0.0013,0.0010929642160529,0.3233681897146038,0.0042271818473972,0.004227181847397301
123929004309642,0.00129,0.0007986610432285,0.3106540426374842,0.0022049834074119,0.002204983407411956
12616252196,0.00128,0.0003490356541809,0.3249974107623236,0.0017839397220294,0.0017839397220294599
7741299484,0.0012699999999999,8.501820843287005e-05,0.2984394949133008,0.0006046628891057,0.0006046628891057495
153005644864469,0.0012699999999999,0.0001438615264609,0.3044592342411553,0.0016212156820642,0.0016212156820642387
215199900044,0.00126,0.0003144404865842,0.3213192160608612,0.0014542889903034,0.001454288990303456
97212224368,0.00126,0.0009978825832503,0.330475819251446,0.0037111199631202,0.003711119963120262
687958677914631,0.00126,6.821174274544668e-05,0.2951542842429642,0.0009979032940824,0.0009979032940824124
6651543066,0.00125,0.0004304677069141,0.3124400021020358,0.0012334468437231,0.0012334468437231547
6204742571,0.00124,4.7929568966177207e-05,0.3020241496403679,0.0011986241223227,0.0011986241223227525
153964677960664,0.00124,4.544642684929182e-05,0.3037858977344489,0.001079036461023,0.0010790364610230934
180526851447,0.00124,0.0001402630970649,0.3182283573419864,0.0019065122038252,0.0019065122038253082
207770190801,0.00123,0.0027298520854707,0.3117446812794484,0.0100395731005138,0.010039573100513807
116056801813862,0.00123,0.0018186045885358,0.2784589465485738,0.0071845251104761,0.007184525110476123
114787771891255,0.00123,0.0005860336516262,0.3167582994064006,0.0024611064775341,0.002461106477534147
6165653060,0.00122,7.357473955315351e-05,0.3058589762024001,0.0011893976147831,0.0011893976147832042
456740217686384,0.00121,7.196539980538359e-05,0.3198590924170633,0.0013428580382039,0.001342858038203996
138569239368,0.00121,0.0006691560270602,0.3129860325454935,0.002772317362603,0.0027723173626030416
134193140910,0.00121,0.0024472636122021,0.3019188795626745,0.0076586133872961,0.007658613387296099
233116802464,0.0012,0.0005749729525218,0.3215139328527778,0.0031994424046963,0.0031994424046963067
395952163902381,0.00119,0.0005000753260762,0.2963143620276138,0.0012578365621259,0.001257836562125928
46522519207,0.00119,0.0004314218965593,0.3252464509238273,0.0025173809397208,0.002517380939720822
329417987110870,0.00119,0.0031390269830673,0.2816724745537764,0.0109392847607562,0.010939284760756262
110260895670639,0.00118,0.0002488354573814,0.3158437462928114,0.0022091406294912,0.002209140629491297
176999952314969,0.00118,0.0001930421101917,0.3089355982644986,0.0013225470749421,0.001322547074942167
45623437315,0.00117,0.0041824112317558,0.3258407044691427,0.0051891921214213,0.005189192121421367
106004666100932,0.00117,0.0019096411090497,0.2874525040672328,0.0054398663153466,0.005439866315346626
14827657177,0.00117,0.002698261349747,0.3279099339119242,0.0031708629715173,0.003170862971517364
77710564137,0.00116,0.0009976788571333,0.316069535446384,0.0017369492386346,0.0017369492386346088
311925502180080,0.00115,5.392819901603053e-05,0.2941519931082814,0.0010585274533216,0.0010585274533216598
90692553761,0.00115,0.0006808733988521,0.3266154828711878,0.0038195673052944,0.003819567305294492
54444461143,0.00115,0.0002034979815101,0.3200472164497019,0.0020682936929895,0.002068293692989517
363658042993,0.00115,0.0008189176231695,0.3200785919714605,0.0025592520710558,0.0025592520710558285
333712010138815,0.00114,0.0034319074098407,0.3106745071808833,0.0077119218618433,0.0077119218618433094
34701792581,0.00114,0.0006643622330908,0.3065282615282804,0.003853675321333,0.003853675321333017
6521822915,0.00114,2.641085648113951e-05,0.2792871317358741,0.0003308725867454,0.00033087258674543513
30911162508,0.00113,0.0002217299499171,0.3243541662824831,0.0018553171763808,0.0018553171763808346
747754388695524,0.00113,0.0001166575744128,0.3039164095801879,0.0009009680003945,0.0009009680003945226
289189664545158,0.00112,0.0066199207947943,0.3033516666468419,0.0117793599751285,0.011779359975128518
155626841228459,0.00112,0.0051890025470358,0.2997716070736596,0.0091052074821165,0.009105207482116573
10584534401,0.00112,5.229311075312121e-05,0.2991146069834565,0.0004931813724299,0.0004931813724299572
445954212128295,0.00112,0.0001228519766091,0.2922401135064236,0.0010029817656641,0.0010029817656641612
6233046685,0.0011099999999999,0.0007983229622854,0.3175141896614212,0.0023455191958408,0.0023455191958408938
151159641657421,0.0011,0.001062802562697,0.3186918987683165,0.0033007019613687,0.003300701961368779
35277543605,0.0011,0.0001240758604795,0.3222339951834153,0.0012376112429977,0.0012376112429977617
112623813202,0.0011,0.0019196066590775,0.3025817989346602,0.0069113062309479,0.006911306230947962
43659862830,0.0011,9.835327640376912e-05,0.3097223593345018,0.0008915712092239,0.0008915712092239336
539753402762439,0.0011,0.0008447924012021,0.2911296279352196,0.0042313052728996,0.004231305272899595
747113272076027,0.0011,7.65481803753346e-05,0.2891936433821819,0.0010135729041455,0.0010135729041455697
19799718480,0.00109,0.0019693583155876,0.3127001078973851,0.0011699885973567,0.0011699885973567785
46347342434,0.00109,8.42033630698086e-05,0.2970484704492992,0.0012822603078032,0.0012822603078032693
370870329165,0.00109,0.0028878396241791,0.314934459020423,0.0031198612166618,0.003119861216661835
115853591820469,0.00108,0.0020384258209321,0.3208116296223807,0.0029722505745762,0.002972250574576277
106368016062691,0.00108,0.0014614714842949,0.2850816184568023,0.0045327982213922,0.004532798221392251
264972983556381,0.00108,0.000219428677013,0.3265124686182398,0.0025515869051364,0.0025515869051364994
171577161630,0.00107,1.7750047790980603e-05,0.2764926412150234,0.0002993257836174,0.0002993257836174223
367271796750940,0.00106,0.0002247115662008,0.3191903940978783,0.0015002059353651,0.0015002059353651242
9324910069,0.00106,0.0015733480044481,0.3004038575825911,0.0078912957829858,0.007891295782985858
32109457015,0.00106,0.0001067414930263,0.3064419516963602,0.0010066335668647,0.0010066335668647963
495539003867549,0.00105,2.409293194105799e-05,0.2909619874658751,0.0007386477874587,0.0007386477874587656
215148520550,0.00105,0.0033946651566814,0.2929197791994553,0.009383670903922,0.009383670903922085
159050394216641,0.00104,0.0010852957528849,0.3146892884351745,0.0048002392746112,0.004800239274611252
7629206115,0.00104,3.798998123081526e-05,0.3003507139661857,0.0009701824699108,0.0009701824699108074
48654660602,0.00104,0.0001017245819341,0.3035295511599896,0.0007407622706851,0.0007407622706851121
57780972549,0.00104,0.0003074277627831,0.3185292666943796,0.0017572251695045,0.0017572251695046018
596635807026540,0.00104,0.0019488420485701,0.2910797147509873,0.0059001837248597,0.005900183724859715
27479046178,0.0010199999999999,0.0001139455951416,0.3197988430457378,0.0009910309678576,0.000991030967857661
195768000454891,0.0010199999999999,0.0039018816939846,0.2844988092147614,0.0111618097360332,0.011161809736033295
52946962893,0.0010199999999999,4.82556800694136e-05,0.2956888909091885,0.0006038111669706,0.0006038111669706145
12852567813,0.0010199999999999,8.191857836189944e-05,0.3190920096345539,0.0012029506247579,0.0012029506247579714
405679386265498,0.0010199999999999,0.0025615881265121,0.2816164084287177,0.0078961200816403,0.007896120081640381
106854275018,0.0010199999999999,0.0011635721624107,0.2850758742792245,0.0048225587587411,0.004822558758741161
58718055772,0.00101,0.003174195735474,0.2885703727449211,0.0070982417622837,0.007098241762283753
261323008476,0.001,0.000428911499572,0.3141489293580006,0.0017640280042861,0.0017640280042861072
132812533432684,0.00099,9.5663194463715e-05,0.2995494678397929,0.0011200591767102,0.0011200591767102435
135010313189665,0.00098,0.008657005882316,0.2973023117938407,0.0036279462340152,0.0036279462340152156
140254320968,0.00098,3.415989137030586e-05,0.2973689649667175,0.0008086171467778,0.0008086171467778892
168311177572,0.00098,0.001180275691099,0.3181281805243551,0.002874625162978,0.0028746251629780516
98658495398,0.00098,0.0015816753287657,0.3219968732831081,0.0016579450897691,0.0016579450897691518
891358407543844,0.00098,0.0014356901203732,0.3184527913745045,0.0019566816099003,0.001956681609900314
277613075615568,0.00098,0.0003603816348114,0.3165881885115833,0.0010986583349021,0.001098658334902152
383594785008126,0.0009699999999999,0.0015622777047612,0.2935985518518021,0.0065545901182386,0.006554590118238633
193266897438,0.0009699999999999,0.0029964658721217,0.3019339136521132,0.0074279753535766,0.007427975353576647
149126144574,0.0009699999999999,0.003556731417757,0.3194282068797419,0.0022688807274111,0.002268880727411119
6030918854,0.0009699999999999,0.0011463809926081,0.3115661883987335,0.0011891333983513,0.001189133398351319
358801027537350,0.00096,0.0001714768590591,0.3096523129855803,0.0011802999247703,0.0011802999247703934
45168721640,0.00096,0.0006715190890582,0.3266858714301287,0.0022125222711192,0.0022125222711192757
125955227438903,0.00096,6.587864477099526e-05,0.2924112449230435,0.0009763829217664,0.0009763829217664785
260933440643373,0.00095,5.088920714584093e-05,0.2980706319299391,0.0012088370440796,0.0012088370440796433
86518833689,0.00094,0.0005036355058709,0.3200834195208285,0.002410346519586,0.002410346519586069
106916074935,0.00094,0.0007510799595936,0.28070938028213,0.0046999175256433,0.004699917525643408
159907557427805,0.00093,5.554132337938736e-05,0.3079672464886554,0.0010765836302856,0.0010765836302856155
224319224261399,0.00093,2.7673752891626147e-05,0.3031068744684034,0.0007956799131227,0.0007956799131227354
57972945858,0.0009199999999999,0.0003636855739977,0.3242253274786646,0.0016135965136196,0.0016135965136196558
436749055071,0.0009199999999999,3.1019951179673405e-05,0.3024287250478066,0.0006258684005637,0.0006258684005637466
134525006573190,0.0009199999999999,4.267624791182627e-05,0.2975336430237949,0.0009580613900406,0.0009580613900407138
251317564934798,0.00091,0.0013953966922702,0.3060927829861643,0.0032380776623349,0.0032380776623349614
414280728767306,0.00091,0.0018500187303801,0.2922280412100896,0.0089691046741403,0.008969104674140409
116727628853,0.00091,0.0052902322424883,0.312283686702616,0.0077958096501497,0.0077958096501496935
136720375047,0.00091,0.0016121395404135,0.3191543927450689,0.001381054796689,0.0013810547966890251
167640156628553,0.00091,0.0026045701392307,0.2901901469631112,0.0091119656659316,0.009111965665931622
166622430080749,0.00091,4.483816173362471e-05,0.2999961963583124,0.0006980566893491,0.0006980566893491904
165284543530775,0.00091,0.0008130039094868,0.2927520905304649,0.00509270613102,0.0050927061310200835
41093998634,0.0009,0.0011657720624029,0.3167464802432759,0.0026287018756571,0.0026287018756571455
125598484184243,0.0009,0.0002852035895205,0.3113330828093145,0.0010374016865925,0.0010374016865925633
107699875915002,0.0009,0.0001609673084639,0.3005463752562186,0.0008794977895061,0.000879497789506152
46129589757,0.0009,5.474674060915736e-05,0.2930330271154154,0.0006455629470823,0.0006455629470823676
208763874023,0.00089,0.0040051308931175,0.3030960520830885,0.006288713391976,0.006288713391976078
34521916336,0.00089,0.0031261669704134,0.2884683891690757,0.0095073969050894,0.009507396905089435
909664125750328,0.00089,0.0027404615206714,0.3042039307485968,0.0053528823077052,0.005352882307705218
316913578439861,0.00089,0.0033347300071358,0.3051816353577759,0.0083849975902221,0.008384997590222197
