page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
109880029049898,0.00321,0.0123258319828626,0.3252129862049403,0.0038117635650251,0.0038117635650251145
108924385822784,0.0031899999999999,0.0005075155490792,0.3332481097168983,0.0081294877663933,0.008129487766393332
731244080298286,0.00318,0.0144336514559073,0.3252919213957667,0.0059167983773111,0.005916798377311145
34407447433,0.00318,0.0024367375121869,0.3245924099503749,0.0036400927130288,0.003640092713028832
6276351475,0.00317,0.001125293370962,0.3327792088319008,0.0044521607983006,0.004452160798300601
10584534401,0.00315,0.0013655932341123,0.3226600444518341,0.0019653593576141,0.001965359357614157
419846804712840,0.00315,9.005241709533059e-05,0.3182531797690707,0.010852848329944,0.010852848329944004
68174059444,0.00315,0.0003674078891557,0.3295973412103413,0.0037063224100515,0.0037063224100515584
128334087241432,0.00313,5.533734445221991e-05,0.3000433486405685,0.0144462643636751,0.01444626436367513
353026650079,0.00312,0.001172942992973,0.3219811706123301,0.0027077694843572,0.0027077694843572527
174725429795,0.00311,0.0010449419585636,0.321915549131414,0.0013785743638533,0.0013785743638533153
119984188013847,0.00307,0.000189275999047,0.3226529826147459,0.025582275436253,0.025582275436253042
140964492685424,0.00306,7.148802840001504e-05,0.3238176413135873,0.010193022423182,0.010193022423182036
10498053716,0.00306,0.0001872184521311,0.325944001186313,0.0213672369513594,0.021367236951359447
42324160403,0.00306,0.0017918722371135,0.3195731694014036,0.0018911494805748,0.0018911494805748089
353967728021064,0.00305,0.0056312808248785,0.3248188841857874,0.0036999522219564,0.0036999522219564275
9335481377,0.0030399999999999,0.0004005913837738,0.3297890447330354,0.003615680161658,0.0036156801616579986
266790296879,0.00298,0.0008960092299726,0.326695201756356,0.0029215322159842,0.0029215322159842063
42354254341,0.00296,0.0002646736794009,0.3329545786222225,0.0043398562779186,0.004339856277918661
43659862830,0.00291,0.0055892716780298,0.32061801070717,0.0023511604211682,0.002351160421168245
1439042583002670,0.00291,0.0002163819114116,0.3091478375015269,0.0016240362432,0.0016240362432000538
10505090694,0.00291,0.0016313597555761,0.3311694731665139,0.0062063421845121,0.006206342184512188
438956182828623,0.0028899999999999,0.004492344163145,0.3170099319984549,0.0034714408309393,0.0034714408309393504
259536274080316,0.00288,0.0111393769266436,0.3255553156641034,0.003360453608309,0.0033604536083090236
168744703121,0.00286,0.0003893795475945,0.3314747694040685,0.0044877690938214,0.004487769093821428
326683984410,0.00285,0.0012955530431972,0.3314250894230422,0.0037072324083025,0.0037072324083025406
357191544367570,0.0028399999999999,0.0014657671174752,0.3260905987227355,0.0029114064506296,0.0029114064506296456
6030918854,0.00282,0.0011877537741107,0.3240952765822606,0.0030369554169528,0.0030369554169528534
20980557060,0.00281,0.0005872341152718,0.3317656959722178,0.003297288211889,0.0032972882118889957
296856040436954,0.00279,0.0002332205262477,0.316601449137878,0.0195956846952178,0.019595684695217806
186473214703370,0.00277,0.0291237960099155,0.3283518047186449,0.0047021647673637,0.004702164767363685
21090771700,0.00274,8.106343011656096e-05,0.3203950334905493,0.0118654635038649,0.011865463503864877
7833534974,0.0027199999999999,0.0074115547410516,0.3075847582393988,0.0028758576990503,0.0028758576990503084
19875021647,0.00271,0.0004095922902786,0.3215574464913112,0.0018750174509736,0.001875017450973573
737151126362683,0.0027,0.0002418621485227,0.3162211470968715,0.0147783444733795,0.014778344473379511
193562797359225,0.00268,0.000144859603667,0.3160448886861928,0.0157032241734949,0.015703224173494935
442430012490396,0.00268,0.0035100920693934,0.333537127979611,0.0125110007682631,0.01251100076826315
32616834014,0.00268,0.0011744566093057,0.3321743511335064,0.0038962700889906,0.0038962700889906194
316913578439861,0.00268,9.920583717356362e-05,0.3176565750636973,0.016635675880023,0.01663567588002301
8810407571,0.00268,0.001031448790413,0.3254427223041601,0.0027879094641372,0.0027879094641371895
75928194876,0.00268,0.0021803070583763,0.3160426302386643,0.002439123051746,0.0024391230517460723
55326701544,0.00268,0.0003207162715811,0.3288718741297475,0.0041809802229884,0.0041809802229884445
1565918810345070,0.00267,0.0082933666764774,0.3273408109968133,0.0033341762583963,0.0033341762583963363
282024895179874,0.00265,0.0002706081311502,0.3267458877246385,0.0218134241922673,0.02181342419226739
161453087348302,0.00265,3.842685246231749e-05,0.2990108149075008,0.0176435348340024,0.01764353483400249
9034820804,0.00264,0.0021634642709824,0.3332004070801417,0.0039346209471073,0.003934620947107325
370328643059107,0.00264,0.0112075481719013,0.3148344886882346,0.0028364893460675,0.002836489346067569
202859009728184,0.00263,0.0006256521410516,0.3311595542749096,0.0027569222199944,0.0027569222199944217
143666524748,0.00262,0.0006080205311736,0.3299760473996005,0.0030947195762848,0.0030947195762848563
149475666523,0.00262,0.0028956664787116,0.3316935383764958,0.0034111666453425,0.0034111666453424836
19420215926,0.00261,0.0001014632362835,0.325201029669322,0.0194777890901768,0.019477789090176847
162245191716,0.0026,0.0015317643376563,0.3220632350951293,0.0024312464777528,0.002431246477752803
60447222345,0.00259,0.0040944296705848,0.3201978644611574,0.0027361278275695,0.002736127827569496
114945745226947,0.00258,0.0087127716135814,0.3163048256221683,0.0034972845942207,0.0034972845942207063
35590531315,0.00256,0.0003313254738671,0.3314971302549822,0.0059746933513585,0.005974693351358485
268914272540,0.00256,0.006573544849344,0.3340182589644768,0.004184544134882,0.004184544134882046
115777632950,0.0025399999999999,0.0001191922216696,0.3176474490991183,0.0170187413058605,0.017018741305860566
45168721640,0.0025399999999999,0.0033133674837397,0.3332154695952477,0.0047795038159703,0.004779503815970357
145170355529600,0.0025399999999999,5.076325153200593e-05,0.3087938448372371,0.0122028479674524,0.012202847967452477
91686597689,0.00253,0.0006873492320403,0.3303210817310362,0.0054530926437186,0.0054530926437186805
99881661864,0.00252,0.0001021706346443,0.3018124407690102,0.0004890609799491,0.0004890609799491486
367105936678679,0.00251,0.0045481828063835,0.325452301685653,0.0024837490657943,0.002483749065794332
40656699159,0.0025,0.0005202305710663,0.3311545950519153,0.0185138004376084,0.018513800437608453
19003252165,0.00248,0.0111802116317361,0.3136778134741084,0.0028003773175647,0.0028003773175647663
259955926518,0.00247,0.0002268733919143,0.3122383555460764,0.0007450609176237,0.0007450609176237239
105702905593,0.00247,0.0015825896466398,0.3266493565712799,0.0026598781591141,0.0026598781591141082
14425952749,0.00245,0.0016234245381714,0.3320072789803201,0.0034813408867367,0.003481340886736685
235852889908002,0.00244,0.0004075193461092,0.3255768849829465,0.0024658021760436,0.0024658021760436016
479687202044787,0.00244,0.0031382733979814,0.3201167477306305,0.0024862113843056,0.002486211384305683
7656215652,0.00243,0.0048344406331927,0.316067474936885,0.0025977307666573,0.0025977307666573348
443476065755081,0.00243,6.979323546668559e-05,0.3197210247523545,0.0107821013364336,0.010782101336433652
228565633877379,0.00242,0.000197727272749,0.319349336652238,0.01850796294243,0.018507962942430067
134193140910,0.0024,4.585253582079378e-05,0.3204275316826671,0.0128053743488288,0.012805374348828818
12503116997,0.00238,2.6270616252080918e-05,0.3128368898797397,0.0089982679613411,0.00899826796134114
568982666502934,0.00237,0.0001151006615339,0.3193447248430844,0.0129308812675485,0.012930881267548556
574747565911344,0.00236,0.0001217102177779,0.3172919450237355,0.0180913748619594,0.018091374861959504
210277954204,0.00235,0.0019447795106164,0.3184892386289351,0.0022053565309525,0.002205356530952532
21472760578,0.00234,0.0004868528691553,0.3338594079682983,0.007638408218185,0.007638408218185018
58608795408,0.00232,0.0020278615050155,0.3308003951723945,0.0041725885510234,0.0041725885510234505
70072372362,0.00231,0.0025041743938001,0.3256895712105722,0.0029365177179669,0.002936517717966944
8057684437,0.00229,6.850282336798298e-05,0.3091197474923182,0.0137579762757551,0.013757976275755163
528930603826623,0.00229,0.000582441142755,0.3186774194994196,0.0012450283379414,0.0012450283379414116
10128918116,0.00227,0.001428003462953,0.3045411890112409,0.0023168114974915,0.0023168114974914853
769354053132340,0.00226,9.769217179262816e-05,0.307148985929457,0.017029040283554,0.017029040283554023
49940376408,0.00226,0.003668436186858,0.3336528757023111,0.0045972974763643,0.004597297476364389
408250066356,0.00226,9.485437542953252e-05,0.3167374930744274,0.0166286957885951,0.016628695788595136
40667713734,0.00225,6.466471516320958e-05,0.3156524040265533,0.008044517987505,0.008044517987505087
59404413854,0.00224,0.0009007714630725,0.3303580924964963,0.0037695060081191,0.0037695060081191292
273863336077899,0.00223,8.487480348309359e-05,0.3077131619874376,0.0130834893946694,0.013083489394669398
49961993286,0.00223,6.798710915683388e-05,0.3061412081332395,0.0082062616432794,0.008206261643279495
192518057471204,0.00221,0.0064628249813436,0.3079166873187621,0.0024888552884603,0.0024888552884602937
80256732576,0.00221,0.0002573491962486,0.3238792969247724,0.0111660848295666,0.011166084829566684
242181938605,0.0022,0.0001927481735515,0.3236849243090602,0.0032915362145815,0.003291536214581537
531120203583969,0.00218,0.0001148240283043,0.3043421000211152,0.0143807927681657,0.014380792768165774
333712010138815,0.00218,9.6427446052389e-05,0.3204809358842939,0.0123447375132798,0.012344737513279802
48573742500,0.00218,0.0008638336361447,0.3293126554949251,0.003407174226896,0.003407174226896018
19182454196,0.00217,5.1943282357540005e-05,0.3079574246967088,0.0131867108895238,0.013186710889523825
5718758966,0.00217,0.001025677678105,0.3297374103123789,0.0022796174748582,0.002279617474858294
52902998700,0.00215,0.0006133183218504,0.3303013460467553,0.003330855547625,0.003330855547625059
731743396857610,0.00215,0.0005407085088311,0.3251125786229165,0.0021670372124576,0.0021670372124576055
5637143257,0.00212,0.0029166091581603,0.3240715284671467,0.0024176146532383,0.00241761465323831
207697880579,0.0021,0.0006366034199852,0.3174308614480212,0.0017894677261249,0.0017894677261249424
6321831972,0.00208,0.0038766499338091,0.3247926446766037,0.0019109041077027,0.0019109041077027638
6651543066,0.00207,0.0007369914319858,0.3288376405859625,0.0026293231404348,0.0026293231404348554
6233046685,0.00207,5.306184505301816e-05,0.324337706313937,0.0043357060070299,0.004335706007029952
369116414061,0.00205,0.000140766758543,0.3285420616793704,0.0030285702205169,0.0030285702205169384
163313620412982,0.0020399999999999,4.7913245651001534e-05,0.3088865815504044,0.008509067757747,0.008509067757747053
23237898444,0.00203,0.0006501813839802,0.3293126554949251,0.0021092851831074,0.002109285183107397
181135410243,0.00201,0.0001386535894777,0.323159864917165,0.0055307432199021,0.0055307432199020986
84169421673,0.002,0.0008114821619751,0.3302224268869442,0.0023494685605943,0.002349468560594375
72391084613,0.00198,0.0003802707826338,0.3277289170943723,0.0019594291483816,0.001959429148381611
57780972549,0.00198,0.0010895994450878,0.3247974151811265,0.0034425792551033,0.0034425792551033194
7962048097,0.00198,0.0005620770578105,0.3223801617704788,0.0019631293048618,0.0019631293048618147
197311240419563,0.00197,0.0019476785562137,0.3092667363586479,0.0018663886862351,0.0018663886862351421
309127989103741,0.00197,5.9769817444920215e-05,0.3140676303124468,0.0118055750130655,0.011805575013065525
14827657177,0.00197,0.000902586767107,0.3308548381358263,0.0042982942089458,0.004298294208945893
19440638720,0.00195,0.0006840858737514,0.312397152212079,0.0016903809138389,0.0016903809138389806
451151401602780,0.00195,0.000127448718254,0.3206366061519889,0.0090381080182657,0.009038108018265772
131149920304237,0.0019399999999999,0.001558094361065,0.3209437427103267,0.0023630069359141,0.002363006935914106
125955227438903,0.0019399999999999,0.0041996863985746,0.2995495220460597,0.0021995933450904,0.002199593345090414
101877489873438,0.00193,1.2260000764265791e-05,0.3030200792924328,0.0058151136123896,0.005815113612389629
13642915529,0.00193,0.0013034251699046,0.3301090466424467,0.0027314536169032,0.002731453616903244
240984512605919,0.00193,0.0081443603208295,0.3209390847360631,0.0023796253986393,0.002379625398639341
120680396518,0.00192,0.0039014556535353,0.3276051083923588,0.0032489033093743,0.0032489033093743283
114431401958534,0.00191,0.0011805821840565,0.3299711235598099,0.0026203914245611,0.0026203914245611017
165284543530775,0.00191,2.770660937450945e-05,0.3119630499824958,0.009006504600585,0.009006504600585078
153005644864469,0.0019,0.0072919647714474,0.3249310462267447,0.0030917343211366,0.003091734321136648
312383761871,0.0019,0.0011504894238902,0.3019773014124859,0.0018218210493726,0.0018218210493726353
240822886041144,0.00188,0.0001346353706718,0.3150879479133992,0.0108526425257429,0.01085264252574295
77710564137,0.00187,8.711623175981893e-05,0.3222016671011222,0.0024467154924674,0.0024467154924674938
89613772643,0.00187,0.0008399083310989,0.3104956481930401,0.0008330839987114,0.000833083998711468
46347342434,0.00186,0.0015349157125604,0.3135154900364256,0.0022796868776912,0.002279686877691209
313774828684270,0.00186,0.0011824650372109,0.3090268707409964,0.001314734083636,0.0013147340836360281
114050161948682,0.00185,0.001113769840506,0.3323166195765779,0.0033452392246379,0.0033452392246379795
9351577890,0.00185,0.0007844307119519,0.2994197310434671,0.0019105506088543,0.001910550608854309
687958677914631,0.00185,0.0010697800498483,0.3005919149672977,0.0020136705340111,0.0020136705340111287
5953023255,0.00185,0.0003933492586559,0.3255145814139448,0.0023953219870112,0.0023953219870112203
233116802464,0.00185,0.0008440254571923,0.3289232378120352,0.0034281289575917,0.0034281289575917345
141513472571212,0.00183,0.0001004971002046,0.3177706938809901,0.0126305001021158,0.012630500102115805
253645602134,0.00181,0.0075641078301187,0.3141010882714159,0.0022302178518279,0.002230217851827988
49978948774,0.0018,0.0008776073021758,0.3315269494161934,0.0026767815215864,0.0026767815215864403
289189664545158,0.00179,0.0001028359395727,0.3184044004936497,0.0146955185678363,0.014695518567836382
317179665134793,0.0017699999999999,0.0006750714111709,0.3190475442607429,0.0012787190917964,0.001278719091796437
834027803299371,0.0017699999999999,0.0001199525103547,0.3048981043815989,0.0101103431008059,0.010110343100805939
334162806080,0.00176,0.000722267511806,0.3063044687437214,0.0018011323799759,0.0018011323799759248
123192635089,0.00176,5.560063408251451e-05,0.3147583064050135,0.011616054230409,0.011616054230409059
456740217686384,0.00175,0.0023530791796011,0.3215855041771321,0.0022524186326639,0.0022524186326639112
425390150874429,0.00175,0.0001643673197098,0.3068293520439601,0.0097204146638063,0.009720414663806387
243558409135842,0.00174,8.025134291019106e-05,0.3119146464371395,0.0096182615276167,0.009618261527616804
153964677960664,0.00173,0.0028729709428668,0.3046376836226456,0.0021651047216399,0.0021651047216399676
114114045339706,0.00172,0.0053315121300614,0.3216580092000382,0.002928981626902,0.0029289816269020327
180058246050,0.00172,0.0022634682349713,0.2954354684901032,0.0019499889440149,0.0019499889440149321
479681268841947,0.00172,0.0001822493230409,0.3174582035887625,0.0010109951030062,0.0010109951030062517
359591544295,0.00171,9.89735187080956e-05,0.3128855801017923,0.0124347088278605,0.01243470882786051
168311177572,0.0017,0.0001995669784549,0.3263697384933212,0.0042532385565916,0.0042532385565916715
300455573433044,0.0017,4.5573143444135183e-05,0.3189233072505386,0.0067164857510017,0.0067164857510017
72924719987,0.0017,0.0002194159066137,0.3206249837462099,0.0011878302004954,0.0011878302004954373
620332914649716,0.0016899999999999,0.0043778458504321,0.3139873602851759,0.0020098612057662,0.002009861205766282
754734577940325,0.0016899999999999,6.747210629400697e-05,0.3184181549585546,0.0048430882173418,0.0048430882173418005
263743636076,0.00168,0.000449931638976,0.3285835572071535,0.0025139388457844,0.002513938845784456
21218780346,0.00165,0.0001651636403787,0.3120621040400246,0.0015565902698981,0.0015565902698981703
279933092023507,0.00163,0.0012585354354535,0.3056545812430868,0.0007095704834759,0.0007095704834759128
123159412963,0.00162,0.0008965002194376,0.3080839937094644,0.0010906042017861,0.0010906042017861522
300719666712627,0.00156,0.0025450930042961,0.3063617572126021,0.001886309688817,0.0018863096888170202
17108852506,0.00156,0.0049991563193051,0.3192640397393175,0.0021542735497737,0.0021542735497737447
203805062990264,0.00155,4.672256060904389e-05,0.3177661275540196,0.0065446311242363,0.006544631124236392
184096565021911,0.00155,0.0014491221786052,0.3323016382124278,0.0040981378001759,0.004098137800175889
34521916336,0.00153,0.0001065242574098,0.3135977425580972,0.0124749908461138,0.01247499084611387
123929004309642,0.00153,6.737392017064157e-05,0.3208273339013467,0.0018577865164498,0.0018577865164498338
74758790293,0.0015199999999999,0.0005759400413161,0.3215691365987206,0.0023806734968795,0.0023806734968795764
596635807026540,0.0015199999999999,5.0476042439931455e-05,0.3042164936680569,0.0074838255135673,0.007483825513567339
272030711614,0.0015199999999999,0.0005299554090567,0.3201909099877536,0.0026042514395912,0.0026042514395912663
30911162508,0.00151,0.000423150172543,0.3288498660334187,0.0021544963920133,0.002154496392013328
80562389320,0.00151,0.001423083606729,0.3051631819453001,0.0017388569826556,0.0017388569826556645
114896831960040,0.00151,0.0004453072601684,0.3296661322115183,0.0024636504262815,0.002463650426281554
107699875915002,0.00151,0.0032277175759035,0.3137245403940361,0.0018412974286929,0.0018412974286929177
164665060214766,0.00151,0.0002083119403623,0.3231268101567786,0.0021815727540375,0.0021815727540375053
21768731041,0.00149,0.0006377233441546,0.3069273023558656,0.0012186463639114,0.001218646363911423
215148520550,0.00149,0.0001204438511985,0.2969091055335999,0.0110609532568243,0.0110609532568243
598356233569407,0.00149,0.0039920921464013,0.3117453522497564,0.0019187182407617,0.0019187182407616968
358168880614,0.00149,0.0013621334947558,0.3180563499742433,0.0023328496656784,0.0023328496656784543
155626841228459,0.00148,8.704121562266941e-05,0.307749562542401,0.0087099160193077,0.008709916019307755
13310147298,0.00147,0.0019639285621087,0.3287838594142589,0.0033323467344844,0.0033323467344844324
6028461107,0.00147,0.0002090620845203,0.3013066202010345,0.0006958504923653,0.0006958504923653075
895688690505840,0.00145,0.0028056662289802,0.3192386899837477,0.0019688382583236,0.0019688382583236547
463855417049923,0.00145,9.10755804288566e-05,0.3108775911893975,0.0079322416853717,0.007932241685371757
134525006573190,0.00145,0.0027945493907369,0.3085611701013622,0.0017891725712515,0.0017891725712515362
195768000454891,0.00144,4.594198434316361e-05,0.2843099656267658,0.0111550523115674,0.011155052311567453
186625219983,0.00144,0.0011293013429879,0.3174582035887625,0.001303747215546,0.001303747215546075
6165653060,0.00144,0.0016424428470735,0.3152653875920878,0.0015880836954434,0.001588083695443464
78612416276,0.00144,4.7591784873111184e-05,0.3035900138864795,0.0098285971081802,0.00982859710818025
19750633611,0.00143,0.0022900906385165,0.3270987111284637,0.0023020584363319,0.00230205843633191
220522928130438,0.00143,2.914486064247437e-05,0.2847327871713768,0.0076484032288842,0.007648403228884277
241061082705085,0.00143,0.001614369387278,0.3242877646664011,0.0020362528649578,0.0020362528649578637
159658557547960,0.00143,2.834124926648918e-05,0.3143600707449707,0.0045865913289962,0.004586591328996273
26423400230,0.00143,0.0004417201921594,0.3110131336617519,0.0012581208786726,0.0012581208786726524
52150999700,0.0014199999999999,0.0002456658851819,0.323006453549966,0.0017264581249401,0.0017264581249401242
6521822915,0.0014199999999999,0.0001357807158551,0.2992698003340626,0.0004188528189637,0.00041885281896379266
339251532832846,0.00141,0.0072522037441236,0.3150497908033085,0.0022050402730512,0.00220504027305126
112623813202,0.00141,4.093774463031134e-05,0.2879116841976437,0.0069563382158625,0.006956338215862531
49727872493,0.00141,7.910195160275809e-05,0.3256943680995084,0.0027741296282643,0.0027741296282643556
31709165325,0.00141,0.0030299978727565,0.3020639253694529,0.0017567625242464,0.0017567625242464928
41632789656,0.0014,0.0001084632079509,0.3207901009151394,0.0110139915296324,0.0110139915296325
246619938739669,0.0014,0.0008263666975991,0.3161533321393126,0.0012667166122375,0.0012667166122375501
363658042993,0.0014,0.0001960410630085,0.325944001186313,0.0027269968767716,0.002726996876771673
137767151365,0.0014,0.0008302960419155,0.3297177443096019,0.0028632997629403,0.0028632997629403707
195974498373,0.00139,0.0006643450212748,0.3256248270368238,0.0015597761574008,0.0015597761574008323
15483865491,0.00139,0.0005476101481281,0.3037443057104388,0.0014075355885094,0.0014075355885094273
367271796750940,0.00139,0.0034297918393444,0.325850343947545,0.001627760557727,0.0016277605577270933
7629206115,0.00139,0.0006829345591859,0.3192317771126847,0.0018947961278902,0.0018947961278902498
145184572013,0.00139,0.0002083943127447,0.3268883753619357,0.0020896990850237,0.002089699085023719
97212224368,0.00139,0.0011869948173869,0.3298431552830199,0.0029858264095323,0.0029858264095323117
6204742571,0.00139,0.000918944604599,0.3139405550481874,0.0016466543527964,0.0016466543527963965
791373644322801,0.00139,0.0003036011065895,0.3015058671786567,0.0040774687232689,0.004077468723268982
30116744273,0.00138,0.000700484154779,0.3196909805624354,0.0020848688993819,0.0020848688993819753
71179904752,0.00138,0.0005238233092134,0.3239504671957725,0.0063949235025274,0.006394923502527459
7741299484,0.00137,0.0005702747733315,0.3075526740446478,0.0005700485119033,0.0005700485119033064
395952163902381,0.00137,0.0131316375511167,0.3095394678921916,0.0018219412883327,0.001821941288332763
17548474116,0.00137,5.851929352980737e-05,0.3201329677886403,0.0016180641143141,0.001618064114314116
302448176483395,0.0013599999999999,0.000990587450206,0.302317895940779,0.0015463611977695,0.001546361197769561
551987771496911,0.00135,0.0015424781765343,0.3027131206012857,0.0016075539777962,0.0016075539777962026
417576561609357,0.00134,0.0005957817260173,0.3146552949213725,0.0026103166615136,0.0026103166615136677
138569239368,0.00134,4.974785350275041e-05,0.3098821451150738,0.0026590038041832,0.0026590038041832435
46522519207,0.00134,0.0048344106574473,0.3235144479285512,0.0024917441218438,0.0024917441218438724
66197856671,0.00133,0.000107242583566,0.32496208344699,0.0015205878548012,0.0015205878548012754
329417987110870,0.00133,4.114233117022543e-05,0.2866706614269687,0.0099223713709673,0.009922371370967365
140254320968,0.00131,0.0006851614006605,0.3043253465148833,0.0012765956747508,0.0012765956747508025
149126144574,0.00131,0.0005361017431112,0.3265552935966481,0.002729837182221,0.0027298371822210296
203055485347,0.0013,3.3409792054084366e-05,0.3151014173355689,0.0020430886407046,0.002043088640704692
193266897438,0.0013,6.131199061602096e-05,0.3148255241526797,0.0090243504821156,0.009024350482115693
359772106595,0.0013,0.000338080454036,0.3032444693542353,0.0005616768295071,0.0005616768295071344
115853591820469,0.00129,0.0002924541931074,0.3281130760434186,0.0029836459804337,0.0029836459804336917
6593503709,0.00129,0.0005781183978939,0.3094658262926987,0.0014079693468589,0.0014079693468589244
98658495398,0.00129,0.0054814187362044,0.329383780808726,0.0025946281816399,0.0025946281816399104
90692553761,0.00129,0.0006945503105877,0.3302421531411452,0.0030130627375135,0.003013062737513574
135010313189665,0.00128,9.067251026495968e-05,0.3204019968339077,0.0040953793264851,0.004095379326485176
619459291436461,0.00128,0.0002111618558445,0.3153598040028554,0.0010833110035499,0.0010833110035499127
151159641657421,0.0012699999999999,0.0002001557446477,0.3245257198946915,0.0032472125451282,0.003247212545128242
264972983556381,0.0012699999999999,0.0020473286399815,0.3267458877246385,0.0023908366645423,0.002390836664542323
70644859198,0.0012699999999999,0.000476223139718,0.3243115444850331,0.0020634398554276,0.002063439855427672
328028680122,0.0012699999999999,3.46661042875136e-05,0.3042353280110645,0.0064286472952166,0.006428647295216683
159907557427805,0.00126,0.0023107578653086,0.3095849699209596,0.0015104488411603,0.0015104488411603176
19799718480,0.00125,0.000564749801041,0.3146799219678284,0.0012404772421216,0.0012404772421216457
34701792581,0.00125,0.0001210477656099,0.3101124680641478,0.0043013556535042,0.004301355653504209
35277543605,0.00124,0.0002153962075798,0.3209320980281731,0.0018168725029337,0.0018168725029337818
747754388695524,0.00124,0.0003951922004801,0.3130140179129076,0.000924449592477,0.0009244495924770771
9586347482,0.00124,0.0002134673687498,0.3222885411250588,0.0029354987324759,0.002935498732475983
436749055071,0.00122,0.0002701648540386,0.3144450027228471,0.0012840522834516,0.0012840522834516865
963333907038551,0.00121,2.557940321191119e-05,0.3124523277283761,0.0050769844504255,0.0050769844504255915
319569361390023,0.00121,8.755843300805402e-05,0.3117211823664421,0.008689408286174,0.008689408286174087
370870329165,0.00121,0.0004837031334253,0.3215177064829484,0.0027345302819504,0.0027345302819504354
149131141771785,0.0012,9.824946120180594e-05,0.3103823373614365,0.0051110407541766,0.005111040754176628
132812533432684,0.00119,0.0031624233960903,0.3001634946788318,0.001408131698092,0.0014081316980920496
89686424098,0.00119,0.0006557227691369,0.3297841264724584,0.0023996815655531,0.002399681565553126
12616252196,0.00119,0.0005563990121033,0.3270793586085214,0.0019603767846049,0.001960376784604983
437674196342052,0.00119,1.3347509753970752e-05,0.3024067831777889,0.0048736076758166,0.004873607675816654
136764599915,0.00119,0.0020388098485423,0.3052558573270233,0.001309188936034,0.0013091889360340371
125342830842328,0.00118,0.0001579556647398,0.3203439782193861,0.0067952689885564,0.006795268988556421
136720375047,0.00118,0.0007013707515737,0.3250432857550009,0.0023249551330871,0.0023249551330871802
260933440643373,0.00117,0.0014538314688699,0.2943677218437361,0.0014450272249485,0.0014450272249485075
58718055772,0.00117,4.4508886182899735e-05,0.3167874051498349,0.00684493893639,0.0068449389363900775
445954212128295,0.00117,0.0077611040081279,0.2882983040622169,0.0011833533389445,0.0011833533389445752
195021667212814,0.00116,0.0003921303956751,0.325581678553055,0.0013635810639232,0.0013635810639232254
52946962893,0.00115,0.0005401816251643,0.2946226484912596,0.0007477265170622,0.0007477265170622615
414280728767306,0.00115,2.411700428289384e-05,0.292322825974384,0.0084194174558043,0.008419417455804306
54444461143,0.00114,0.0002258724388172,0.3210392609880041,0.0021211702929349,0.0021211702929349943
76378187097,0.00114,0.0002852765781525,0.3240311646577266,0.0011497981891738,0.0011497981891738847
280920811923248,0.00114,0.0021239021451672,0.313184693186101,0.0016536683733032,0.0016536683733032746
38342932750,0.00113,0.0001637768478306,0.3168169060436001,0.0019126021378419,0.0019126021378419243
365084476836621,0.00113,6.461747247605273e-05,0.3036921625555754,0.0090014310834822,0.009001431083482203
149817218374125,0.00112,2.2975363195507184e-05,0.2934964704322707,0.0080817252637026,0.00808172526370268
272663052744040,0.00112,0.0011813794320944,0.3214452646904754,0.0011659948793008,0.0011659948793008796
115222941001,0.0011099999999999,0.0002188514318958,0.3218921193700577,0.0018416083619997,0.0018416083619996987
765017020180136,0.0011099999999999,0.0041999535153212,0.3071724519583862,0.0014643524216726,0.001464352421672629
48654660602,0.0011,0.0003910062218786,0.3123375845378036,0.000982061894284,0.0009820618942840533
138442296229429,0.0011,0.0031851416139126,0.2975843575381912,0.0013224742985938,0.0013224742985938726
338263012624,0.00109,2.5286192523629127e-05,0.3129652877116261,0.0063862026027559,0.006386202602755909
180526851447,0.00109,0.0018062877408207,0.3212561352890173,0.0012314927022463,0.0012314927022463145
569132726495630,0.00108,0.0002775098627819,0.2999843290576439,0.008092567948263,0.008092567948263104
49370991732,0.00108,1.5894485545453972e-05,0.3012101725326462,0.0057798435026261,0.005779843502626171
32109457015,0.00108,0.0007090106720949,0.3075697847821776,0.0010896150660558,0.0010896150660558166
216940628328775,0.00107,1.888142015026415e-05,0.3034150616615221,0.0050447616862665,0.005044761686266553
316057878492825,0.00107,0.0011172070147416,0.3221688080607849,0.0021424504487225,0.0021424504487225215
11897558895,0.00107,0.0001334424536798,0.3204275316826671,0.001461504260182,0.001461504260182065
159499837454214,0.00107,0.0054397012377417,0.3118926497906816,0.0013374254408112,0.0013374254408112746
134176153323755,0.00106,0.0010197514216303,0.300831137183066,0.0015728437659242,0.001572843765924288
80221381134,0.00106,0.0001862324768289,0.3182508896506278,0.0017596019882239,0.0017596019882239714
41201204962,0.00106,0.0013490905876454,0.3300819455094035,0.0029949152943671,0.002994915294367152
167847008004,0.00106,0.0020398219541318,0.2941934493851505,0.000514672964685,0.0005146729646851043
27479046178,0.00105,0.0007904696143701,0.3195154505408866,0.0012086811094264,0.0012086811094264341
891358407543844,0.00105,0.0001898256318661,0.3218335598850863,0.0016820390670961,0.001682039067096196
35994014410,0.00104,0.0002299344397988,0.324133280806828,0.0060819894005986,0.006081989400598659
420776631313347,0.00104,0.0012727118424289,0.3083052027031421,0.0012693933269121,0.0012693933269121384
