page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
8934429638,0.00332,-0.0001488558955566,0.3049033229225269,0.0032574418188561,0.0032574418188562166
72391084613,0.00331,-0.0003456784193143,0.3321442894955462,0.0041210930334056,0.004121093033405689
419846804712840,0.0033,-0.0051910639026861,0.3206069961762239,0.0121741393773323,0.012174139377332336
350771908311178,0.00329,-0.0072053681051768,0.3202532132441674,0.0176495606705223,0.01764956067052228
6276351475,0.00325,-0.0003226311741836,0.3320260152463244,0.0038280702303527,0.003828070230352723
296856040436954,0.00323,-0.0219580603551243,0.3171452638230428,0.0246643642914664,0.024664364291466467
438956182828623,0.00323,-0.0003564167994046,0.3190780063223138,0.0031964309100477,0.0031964309100477933
36400348187,0.00322,-0.0050860484908,0.3270284668507284,0.014400611203546,0.014400611203546042
17414523278,0.00318,-0.0002545844995056,0.319513037616249,0.0022021581118619,0.002202158111862007
14425952749,0.00315,-0.0005332219915159,0.3300057961108156,0.0032819571312859,0.0032819571312859568
21090771700,0.00315,-0.0058671331851215,0.3249021344607277,0.013957801740336,0.01395780174033602
35590531315,0.00312,-0.0033334530680708,0.3316968013709752,0.0073974840181763,0.0073974840181763495
124538510989702,0.00312,-0.0022247922092645,0.3234895269122681,0.0143695707301997,0.014369570730199703
54444461143,0.00311,-0.0005134995974847,0.3301922808020725,0.0054684719172897,0.005468471917289719
6333396177,0.00311,-0.0174490989628505,0.3200450576600418,0.0256016311366315,0.025601631136631508
353026650079,0.00311,-0.0001017369125406,0.3157991619249972,0.002188125361656,0.00218812536165606
123192635089,0.0031,-0.0081917404217874,0.3191663124723746,0.0199551692828106,0.01995516928281066
1439042583002670,0.00309,-0.0003261854646719,0.3143539086733319,0.001435832511746,0.0014358325117460647
7962048097,0.00309,-8.344695840835013e-05,0.3220418114368891,0.0025222537678102,0.002522253767810322
9335481377,0.00308,-0.0005378759872878,0.3295120094765357,0.0044307663309983,0.0044307663309983885
143928478973403,0.00308,-0.0051461107065677,0.3240109254532755,0.0152425099293804,0.015242509929380477
220522928130438,0.00305,-0.0041633530397162,0.3153582920780337,0.0136188363419507,0.013618836341950769
160288360552,0.0030399999999999,-0.0002949853245249,0.3327217694692349,0.0038674663379375,0.003867466337937583
17614953850,0.0030399999999999,-0.0001596794962064,0.3314434253541966,0.0030471061433826,0.00304710614338268
353967728021064,0.0030399999999999,-0.0002872573285238,0.3231102978716498,0.0029467415768649,0.002946741576864953
6204742571,0.003,-0.0001276619277011,0.3161066808549924,0.0028921599484343,0.002892159948434418
20980557060,0.00299,-0.0003861082029324,0.3321694651016961,0.003174510414296,0.003174510414296104
68174059444,0.00299,-0.0006805197045316,0.3297549959768232,0.0037179111727761,0.0037179111727760946
370328643059107,0.00293,-0.0006069555922405,0.3209592109238523,0.0027960629907122,0.0027960629907123283
112883682080346,0.00292,-0.0089578513065353,0.3207243151686698,0.0159332823001662,0.01593328230016626
731743396857610,0.00291,-0.0001661544199062,0.3276250155152239,0.0022996915390996,0.0022996915390996625
40656699159,0.0028899999999999,-0.0139709087896852,0.3301549670046699,0.0215182695958719,0.021518269595871952
312383761871,0.00288,-7.467183617634898e-05,0.3123441766175964,0.002161142360058,0.0021611423600580992
235852889908002,0.0028699999999999,-0.0003374448530385,0.3281131586853436,0.0030744786832517,0.003074478683251759
344637645551128,0.0028699999999999,-0.002526259340779,0.3235922386827825,0.0104316868867124,0.01043168688671241
60447222345,0.00286,-0.0004344786173357,0.3146586179685357,0.0023289063356594,0.0023289063356594754
8304333127,0.00285,-0.0025662616168353,0.3346144425720362,0.0045586682393042,0.0045586682393042475
119984188013847,0.0028399999999999,-0.0143926835021215,0.3161545709692518,0.026252214233403,0.02625221423340299
99881661864,0.00283,-0.0001172961682452,0.310140335595617,0.0008231330728748,0.000823133072874863
528930603826623,0.00283,-0.0001978262378258,0.3225989156783972,0.001507810966021,0.0015078109660210824
329417987110870,0.00282,-0.0034737865458621,0.3164764950591947,0.0202381740097833,0.020238174009783345
10505090694,0.00281,-0.0033481125882553,0.3299834321021939,0.0082236558778369,0.00822365587783697
149126144574,0.00279,-0.0012602212331065,0.3316064447075924,0.0046034320304268,0.004603432030426893
210277954204,0.00279,-0.0002898249003233,0.3275123850047596,0.002740968140485,0.0027409681404850614
115777632950,0.00279,-0.0086196903109176,0.3232318404792177,0.0196175919144325,0.01961759191443257
369116414061,0.00277,-0.0006858822436101,0.3295045767630481,0.0043788720608424,0.004378872060842495
163313620412982,0.00276,-0.0042194709106881,0.3133290174764905,0.0125468961477724,0.0125468961477724
184749301592842,0.00276,-0.0002017960199765,0.3220560114373934,0.0019764465671522,0.001976446567152298
186473214703370,0.00275,-0.0010426895858504,0.3254836914486068,0.0035163440380615,0.0035163440380615663
398926776798256,0.00274,-4.771798732776054e-05,0.3212745112007028,0.0016542984758422,0.0016542984758422894
328028680122,0.0027199999999999,-0.0067017571925299,0.319967945125888,0.0138564692812062,0.013856469281206159
282024895179874,0.00271,-0.0184313119069877,0.3241163657769221,0.0255926016258708,0.025592601625870858
140647865392,0.00267,-0.0041850459321359,0.3197788263561938,0.0107847145565787,0.010784714556578727
19003252165,0.00267,-0.000635578582599,0.3146156972427122,0.0023013438973501,0.0023013438973501837
1565918810345070,0.00267,-0.0004613051555709,0.3153741783453289,0.002585277678123,0.0025852776781230763
6851405967,0.00265,-0.0003077463158991,0.3135913450759721,0.0023551970140315,0.0023551970140315817
55326701544,0.00265,-0.000417226241301,0.3302370684937934,0.0046176762026615,0.00461767620266154
357191544367570,0.00262,-0.0001235516439314,0.3271700724938361,0.0021694397557642,0.0021694397557642563
442430012490396,0.00262,-0.0038991068258257,0.3323886540178686,0.0126790105904023,0.012679010590402317
202859009728184,0.00262,-0.0004289486886018,0.3304462384751194,0.0030224610512022,0.0030224610512022258
48573742500,0.0026,-0.0011112969596629,0.3304711573146006,0.0030021941161775,0.0030021941161776063
289189664545158,0.00259,-0.0093973652674206,0.309931962490943,0.022689836652205,0.022689836652205024
131149920304237,0.00259,-0.0001449761263188,0.3247745188448651,0.0026919552947618,0.002691955294761839
281709225144,0.00259,-0.0008920974145417,0.3280075573543795,0.00366325548284,0.0036632554828400915
531120203583969,0.00257,-0.0116143278668266,0.3135576887875951,0.019594795383365,0.019594795383365053
259536274080316,0.00257,-0.000733969426159,0.3190594217800386,0.0024407214164783,0.0024407214164784076
359591544295,0.00255,-0.0066887755487175,0.3182114879705766,0.019273106674191,0.019273106674191038
259955926518,0.0025399999999999,-0.0001637571612124,0.3150907356834951,0.0012963735770149,0.0012963735770149117
42870397984,0.00253,-4.770613010148377e-05,0.3235946281046754,0.0017113940809612,0.0017113940809613012
228565633877379,0.00252,-0.0074460276062997,0.3046193232473386,0.0196401335679008,0.01964013356790086
13152108058,0.00252,-0.0004351635521233,0.3236758894502069,0.0023895029718118,0.002389502971811841
279933092023507,0.00251,-0.0001858447660461,0.3173243861489748,0.001358471185264,0.0013584711852641287
75928194876,0.00251,-0.0002750360123155,0.3197041743595249,0.0020266030824897,0.0020266030824897642
10716057521,0.0025,-0.0002011212298035,0.3172807351495914,0.0021783515555482,0.002178351555548294
180058246050,0.00249,-0.0001448636064176,0.3139867859392844,0.0021781333720836,0.0021781333720837085
145184572013,0.00248,-0.0006852693896086,0.3315437259822353,0.0043504412023338,0.0043504412023338225
184096565021911,0.00247,-0.0008977767295943,0.3335981129084533,0.0070079572609088,0.007007957260908894
49978948774,0.00246,-0.0002681379529455,0.3299188419896851,0.0026951875944341,0.0026951875944341785
242181938605,0.00246,-0.0010037008034218,0.3267236986530371,0.003995266423618,0.003995266423618017
8810407571,0.00245,-0.0014246616190563,0.3277450767345629,0.0025343515387742,0.002534351538774247
15483865491,0.00244,-0.0001423824673665,0.3116755309185374,0.0021473135958335,0.002147313595833534
34407447433,0.00244,-0.0013779314952913,0.3175658321159137,0.0021606348763095,0.0021606348763095902
109880029049898,0.00243,-0.0002637955582705,0.3138968254674193,0.0023430290288801,0.002343029028880171
72447968144,0.00242,-0.0012726451958419,0.3309878226940067,0.0067216325937777,0.006721632593777795
168744703121,0.00241,-0.0009882957222254,0.3268211626544251,0.004330221185543,0.00433022118554301
80256732576,0.00241,-0.027308290252507,0.3224897138171908,0.0122549638341362,0.012254963834136219
6233046685,0.00241,-0.0017547898482439,0.3263465740799931,0.0054397171890843,0.005439717189084302
91686597689,0.0023899999999999,-0.0008972347969112,0.3303615425232137,0.0037406603922248,0.0037406603922248904
85452072376,0.0023899999999999,-0.0173245606835667,0.3285953668876015,0.0217669854772547,0.021766985477254697
243558409135842,0.0023899999999999,-0.0099563886367712,0.3166891870236441,0.0136987504690652,0.013698750469065235
268914272540,0.00238,-0.0011451427650062,0.3319078252003777,0.0034273872323818,0.0034273872323819124
49940376408,0.00238,-0.0014916601725096,0.3340838551578568,0.0047223625134927,0.004722362513492795
108084519236943,0.00237,-0.0038354955429448,0.3212509599408559,0.0106749585997729,0.01067495859977293
408250066356,0.00237,-0.0075960952291203,0.3090206164435942,0.0184591633944512,0.01845916339445118
26423400230,0.00237,-4.587796608247772e-05,0.3130313485312676,0.0017050403345985,0.0017050403345985848
90240021027,0.00236,-0.0005430489904993,0.3299014566639958,0.0030233818010285,0.003023381801028592
90018331599,0.00235,-0.0003978027461698,0.3293807475522508,0.0034646144723319,0.003464614472331936
181135410243,0.00231,-0.0012303385832462,0.3230721856916671,0.006393569950858,0.006393569950858021
367105936678679,0.00231,-0.0002831376260178,0.3282089954564522,0.0018686691918575,0.0018686691918575267
34521916336,0.0023,-0.0080607352570005,0.3055389367658918,0.019708412728439,0.01970841272843899
114528955231791,0.00229,-0.0005398736179242,0.3201666437774927,0.0024499942450952,0.0024499942450953178
7257000829,0.00228,-0.0013375590005876,0.3121595129236962,0.0094143892652797,0.009414389265279783
186219261412563,0.00228,-0.0002822141201615,0.3273289142702669,0.0026396092641851,0.0026396092641851887
165284543530775,0.00228,-0.0025781963824962,0.3031799544804551,0.0125448776241603,0.01254487762416035
7382473689,0.00226,-0.0060333422897546,0.3238792214823356,0.0016464673580357,0.0016464673580357113
240822886041144,0.00226,-0.0043616738395453,0.3118241178628841,0.0132808481300122,0.013280848130012233
273863336077899,0.00225,-0.00310460755995,0.3024330048400093,0.0146211718953155,0.014621171895315508
333712010138815,0.00225,-0.0060019044522949,0.3213498984427406,0.0115318326174083,0.01153183261740833
13642915529,0.00225,-0.0018259008532842,0.3307280402421918,0.0033330195261584,0.0033330195261584163
263743636076,0.00223,-0.0005787048317903,0.3296780941587316,0.003178535391218,0.0031785353912180602
6879409364,0.00223,-0.0002004471147645,0.3263878936182252,0.002231674082883,0.0022316740828830935
7833534974,0.0022199999999999,-0.0004281093224684,0.3186974554231889,0.0021856414439539,0.0021856414439539937
570092813023833,0.0022199999999999,-0.0007654150821329,0.3107561210331144,0.0061254410857537,0.006125441085753769
195974498373,0.00221,-0.0002309382462902,0.3279511008196775,0.002541367274274,0.0025413672742740805
254541051349349,0.00221,-0.0070609851035085,0.3116422845828992,0.0159394259296868,0.015939425929686852
192518057471204,0.00216,-0.0003986784652995,0.3196528713271032,0.0022673794968159,0.0022673794968159342
176999952314969,0.00215,-0.0001515293968457,0.3074790366625635,0.0017794647979724,0.0017794647979725155
167640156628553,0.00215,-0.0047269745178336,0.3059848046049941,0.0159371697842278,0.01593716978422788
762592150466931,0.00214,-0.0004396691390169,0.3098947042041938,0.0027198602710041,0.002719860271004203
52902998700,0.00214,-0.0013589599889173,0.3311779219528427,0.003874073301406,0.003874073301406004
114431401958534,0.00212,-0.0003753443521153,0.3309653253908804,0.0030399886553724,0.003039988655372469
164665060214766,0.00212,-0.0004584007783009,0.3285436339398282,0.0038107446241181,0.0038107446241181847
134525006573190,0.00211,-0.0003081214616435,0.3068267405573968,0.001813777417292,0.0018137774172920973
43659862830,0.0021,-0.000130340478565,0.2972290402898255,0.0012589223265215,0.0012589223265215845
417576561609357,0.00209,-0.000529531514258,0.3232580675405101,0.0037740485241594,0.003774048524159416
443476065755081,0.00208,-0.0021001065036042,0.3245292008881408,0.0090751160542852,0.00907511605428523
162245191716,0.00207,-0.000957193936358,0.3222170323392487,0.0018830712064204,0.0018830712064204934
107651419258212,0.00206,-0.000176614092064,0.3301549670046699,0.0023340787587643,0.002334078758764399
620332914649716,0.00205,-0.0005157512805611,0.3156012999008467,0.0019138526979849,0.0019138526979849452
39723237897,0.0020399999999999,-0.0044759182975611,0.3062221347238618,0.0152231390735273,0.015223139073527379
80562389320,0.00203,-0.0001165741951635,0.3093172525044951,0.0019221990479832,0.001922199047983254
19420215926,0.00203,-0.0078438426425825,0.3168792504561333,0.0168350312070462,0.01683503120704631
316913578439861,0.00201,-0.0057169496471738,0.3143539086733319,0.015540053952789,0.01554005395278908
6593503709,0.002,-8.246726922575193e-05,0.3043147187312552,0.0017175267874715,0.001717526787471602
19440638720,0.002,-9.789254512583328e-05,0.3175750373228682,0.0015260234397364,0.001526023439736485
145170355529600,0.002,-0.0031096674858132,0.3128682066133495,0.0108213313919203,0.010821331391920304
210413314011,0.002,-0.0002304732756206,0.324967184756456,0.002898581084328,0.0028985810843280588
193562797359225,0.00196,-0.006902174156902,0.3034780871743987,0.0119491270403406,0.011949127040340653
21626405048,0.00196,-0.0006165221458779,0.3167258080160437,0.0047891345822017,0.004789134582201717
114896831960040,0.00196,-0.0005522480365284,0.3314384119158072,0.0032001632999725,0.0032001632999726047
598356233569407,0.00196,-0.0004703276482132,0.3137822006009642,0.0021878443688515,0.002187844368851606
266790296879,0.00195,-0.0002663020658859,0.3261814004922247,0.00195885635148,0.001958856351480031
45168721640,0.00195,-0.0007754774764303,0.3282212862710037,0.0033324659560695,0.00333246595606954
6321831972,0.0019399999999999,-0.0001285418799889,0.3286914855980549,0.0020653123677751,0.0020653123677751408
5718758966,0.00192,-0.0001009442391972,0.3234871390422513,0.0016474381778652,0.0016474381778653249
120680396518,0.00192,-0.0021324878776012,0.323491914817538,0.0025534954037722,0.0025534954037723127
125342830842328,0.00191,-0.0087983531178751,0.3200216863007023,0.0112097350804294,0.01120973508042941
264972983556381,0.0019,-0.0003616252568682,0.3307330322128529,0.0039113207222205,0.003911320722220597
54172246106,0.00189,-0.0008377360681062,0.3049584886907849,0.0068065170622114,0.006806517062211421
143666524748,0.00189,-0.0003482733906341,0.3280836817070078,0.0020769821638254,0.0020769821638254846
105702905593,0.00189,-0.0004105402883079,0.3260552040499376,0.0019052793597292,0.0019052793597292064
140964492685424,0.00188,-0.0024251070614746,0.319133772941537,0.0074970662325579,0.00749706623255791
261624820205,0.00187,-0.00168235080363,0.3074380521125538,0.0098501816522023,0.009850181652202373
10584534401,0.00187,-5.79918391624924e-05,0.3129888705600208,0.0010368486185214,0.0010368486185214445
313774828684270,0.00186,-0.0001029760390575,0.3184566004442336,0.001245397669709,0.0012453976697090483
72924719987,0.0018399999999999,-0.0001497719500981,0.3201409159336966,0.0011256120281391,0.0011256120281391054
246619938739669,0.0018399999999999,-0.0001434566176644,0.3190919461498774,0.0013499877629482,0.0013499877629483009
6651543066,0.0018399999999999,-0.0006392816475036,0.3280345651775668,0.0023012335586075,0.002301233558607593
12616252196,0.00183,-0.000253811719186,0.3262275351015519,0.002072211949649,0.0020722119496490252
114050161948682,0.00181,-0.0007659567743254,0.3301798419324915,0.0030784766285672,0.003078476628567296
339251532832846,0.00181,-0.0002799900654208,0.3152539364098401,0.0020011508145908,0.002001150814590886
23237898444,0.00181,-0.0005699509940934,0.3303316601992377,0.0023329332901589,0.00233293329015899
52946962893,0.00179,-6.484050760617661e-05,0.3122618296755915,0.0010511511214632,0.0010511511214632368
7656215652,0.00179,-0.0001746100511541,0.3136788852487464,0.0016330866785918,0.001633086678591865
11897558895,0.00179,-0.0006559456225089,0.3281328129470616,0.0032730009423802,0.003273000942380205
895688690505840,0.0017699999999999,-0.0001699450237734,0.3199515926985805,0.001855360128301,0.001855360128301055
834027803299371,0.0017699999999999,-0.0074303948514078,0.3161636945410278,0.0108387954634595,0.010838795463459533
89613772643,0.0017699999999999,-0.0002263987806832,0.3124956302568642,0.0010110662361685,0.0010110662361685085
203055485347,0.00176,-0.0005058599310265,0.3228674866673435,0.0026231446577369,0.002623144657736922
319569361390023,0.00176,-0.0114360693017649,0.3161135214115923,0.0148899892556129,0.01488998925561288
84169421673,0.00176,-0.0001734344563345,0.3262202498219542,0.001794931359951,0.001794931359951015
436749055071,0.00176,-0.0001088649876707,0.3214748364167537,0.0014379539492886,0.0014379539492886159
149475666523,0.00175,-0.0002269928858725,0.3280910504550529,0.0024375762431045,0.0024375762431045243
70072372362,0.00174,-0.0002104380467019,0.3269577099865099,0.002189737011258,0.0021897370112580533
181961455147909,0.00172,-0.014427774442082,0.3226559199264611,0.0079725959321045,0.007972595932104486
367271796750940,0.00171,-0.0002871385009986,0.3296037071882238,0.002106202579631,0.00210620257963109
106004666100932,0.00171,-0.001617439720314,0.2990892194422164,0.006171703739816,0.00617170373981602
112325855474892,0.0017,-7.597306070461961e-05,0.3059976238545674,0.0017052920078489,0.0017052920078489532
116056801813862,0.0016899999999999,-0.0019121516359347,0.3087985125026908,0.0079399239056703,0.007939923905670361
76378187097,0.00168,-0.0001620213462724,0.3295863550583377,0.0020694678137168,0.002069467813716841
61308923432,0.0016699999999999,-0.0011172397968633,0.3297227424597989,0.002598063815279,0.002598063815279056
300719666712627,0.00165,-0.0001350217010598,0.3160451291653941,0.0017486681271939,0.0017486681271939226
89686424098,0.00164,-0.0004123359975858,0.3287925941234028,0.0029099832460912,0.002909983246091279
240984512605919,0.00164,-0.0004556053287859,0.3038779154612719,0.0017241368712063,0.0017241368712063334
891358407543844,0.00163,-0.000551967899827,0.3276225662021491,0.0026326879192096,0.0026326879192096874
479687202044787,0.00162,-9.24664276099488e-05,0.3108398804143156,0.0014891068746358,0.0014891068746358592
114114045339706,0.0016,-0.0002732602011819,0.3171360835136365,0.0019045552903653,0.0019045552903654017
222983281133636,0.00159,-0.001502250190325,0.3257401397430547,0.0023252675259033,0.002325267525903382
155626841228459,0.00159,-0.0072541392453057,0.3115270855127272,0.0102748128209717,0.010274812820971709
9351577890,0.00157,-2.4296730392296838e-05,0.2912437675306165,0.0011262331568446,0.0011262331568446225
444654488901592,0.00157,-6.44252274464551e-05,0.3166846099950273,0.0014040638626241,0.0014040638626241768
5637143257,0.00156,-0.0002028000509081,0.3254160177942352,0.0015862171099813,0.001586217109981397
309798029121030,0.00156,-0.0001716119258728,0.3128458716471436,0.0018851229387681,0.001885122938768166
195768000454891,0.00155,-0.0052461337812846,0.3005043419550573,0.0142246274683817,0.014224627468381715
153964677960664,0.00155,-0.0001144573109835,0.3008509230105507,0.0013071790466926,0.0013071790466926308
17108852506,0.00155,-0.0015868954828188,0.3156581314130162,0.0018582331905212,0.0018582331905212983
359772106595,0.00154,-9.589102078952514e-05,0.3057499752344703,0.0006419899693786,0.0006419899693786939
6236054211,0.00153,-0.0001828805067919,0.3042069839948623,0.0017256151637614,0.0017256151637614506
281849238620927,0.00153,-7.387864338178695e-05,0.3069083948479016,0.0006731135852737,0.0006731135852737077
751413538254047,0.00153,-0.0029626197177119,0.2958045879198911,0.0135448065296966,0.013544806529696616
71352317417,0.00153,-3.7221231192312434e-05,0.3082294708065373,0.0010477656623119,0.0010477656623119405
48654660602,0.0015199999999999,-0.0001559958095825,0.314968445983296,0.0013050438051345,0.001305043805134529
12503116997,0.0015199999999999,-0.0020976344416532,0.3001482795250323,0.0064114315315973,0.006411431531597284
425390150874429,0.0015199999999999,-0.0054230231089056,0.3049287815660769,0.0086980126548789,0.008698012654878967
30911162508,0.00151,-0.0001950169409385,0.323862466839093,0.0018435917980803,0.0018435917980803016
159907557427805,0.00151,-0.0001497340136895,0.31152930007629,0.0014074963380938,0.0014074963380938503
59404413854,0.0015,-0.0003026630081235,0.3290592267516547,0.0029811163406908,0.0029811163406908777
272663052744040,0.0015,-0.0008741289727015,0.3253314652893148,0.0013532888969243,0.0013532888969243434
128334087241432,0.0015,-0.0018331572897991,0.2941151381556625,0.008424570941669,0.00842457094166903
754734577940325,0.0015,-0.0014969289375736,0.3159312078286801,0.0036305093053082,0.003630509305308279
143753582359049,0.00149,-2.521157834232695e-05,0.3099231950292563,0.0009875865454993,0.000987586545499373
50978409031,0.00149,-0.001881368022332,0.3279584636133349,0.0023465214800561,0.0023465214800562004
153005644864469,0.00148,-0.0002721233000835,0.3115359439558955,0.0017403536103103,0.00174035361031038
765017020180136,0.00148,-0.0005327140762216,0.3029389379330425,0.001361271239889,0.001361271239889038
791373644322801,0.00148,-0.0141540317911128,0.3106393740941475,0.0038583738147579,0.0038583738147579248
115853591820469,0.00147,-0.001978873793031,0.3279879180942862,0.003788787752418,0.0037887877524181096
747754388695524,0.00146,-0.0001095065332931,0.3179736738257005,0.0010094441002456,0.0010094441002456206
186625219983,0.00146,-8.007935623937154e-05,0.3142817677878074,0.0011671884229645,0.0011671884229645761
203805062990264,0.00145,-0.0022926413790101,0.300197625051937,0.0057803885184483,0.005780388518448363
7741299484,0.00143,-0.0001217896845537,0.3006734067027456,0.0005452572042381,0.0005452572042381294
596635807026540,0.00143,-0.0058622699344683,0.3091405110104605,0.0066700290098555,0.006670029009855587
38342932750,0.0014199999999999,-0.0004947544728234,0.3262056802388801,0.0023098289878069,0.0023098289878069707
215199900044,0.0014199999999999,-0.0003949508949023,0.3224327682767308,0.0017363243777926,0.0017363243777926791
395952163902381,0.0014199999999999,-0.0014493986899917,0.2980436876455033,0.0014122693176948,0.0014122693176948488
41632789656,0.0014199999999999,-0.0073374357622873,0.3141983961537161,0.0116980110245969,0.011698011024596954
302448176483395,0.00141,-5.326593166270672e-05,0.3152720802602255,0.0013440169377346,0.0013440169377346898
253645602134,0.00141,-0.0003534934947374,0.3085506562017311,0.0014898501055526,0.0014898501055526548
49961993286,0.00139,-0.0007991711593033,0.3097654654975286,0.0042215130539759,0.004221513053975953
27479046178,0.00138,-3.767431239201554e-05,0.3105205145670405,0.0010630641682834,0.0010630641682835037
70644859198,0.00137,-0.0010427993143899,0.3266628131663514,0.002183968317027,0.002183968317027017
46522519207,0.00137,-0.0004266593497026,0.3272335907014723,0.0025671748933279,0.002567174893327923
215148520550,0.0013599999999999,-0.0030056419524731,0.2901446616812226,0.0092805750347369,0.009280575034736891
112415152112864,0.0013599999999999,-0.0020408449565771,0.2954715218102569,0.0087920851274089,0.008792085127408927
77710564137,0.00135,-0.0006710910466515,0.3197205015053249,0.0022171851660804,0.002217185166080504
14827657177,0.00135,-0.0014300797392754,0.3263344232655586,0.0031951951704142,0.0031951951704142522
7629206115,0.00133,-6.882265437164072e-05,0.314959391262986,0.0012866993707481,0.0012866993707481183
13310147298,0.00133,-0.0030346314576309,0.3259266811965957,0.0047356225420745,0.00473562254207459
6028461107,0.00133,-1.7485846257162435e-05,0.3019786915769039,0.0006654643683812,0.0006654643683812272
445954212128295,0.00133,-0.0002842725942434,0.3056561443789494,0.0011708659402123,0.00117086594021238
137767151365,0.00131,-0.0115023661951366,0.3274781215230186,0.0030159563790995,0.003015956379099603
463855417049923,0.00129,-0.0063025994131613,0.3086658381310485,0.0079372429849832,0.007937242984983226
125955227438903,0.00129,-0.0001471608193468,0.301287346517331,0.00113150174309,0.0011315017430900394
370870329165,0.00128,-0.0015602862826877,0.3220867824015101,0.0033640715081008,0.0033640715081008077
19799718480,0.00126,-0.0006645211950433,0.3173404711239418,0.0010588688792828,0.0010588688792828758
6521822915,0.00126,-4.608994933638307e-05,0.2955731570308221,0.0004399140916221,0.0004399140916221514
193266897438,0.00125,-0.0036199903813357,0.299183146161731,0.0090850061937937,0.009085006193793746
97212224368,0.00125,-0.0018304199598043,0.3311879332260083,0.0035541357751297,0.0035541357751297715
479681268841947,0.00125,-9.997772851419588e-05,0.3159038789274521,0.0009320408192304,0.0009320408192304421
551987771496911,0.00124,-0.0001206328130899,0.3099823850236385,0.0012954859490962,0.001295485949096308
222149727806378,0.00124,-0.00509423907935,0.3224470027763567,0.0088596664125781,0.008859666412578187
17548474116,0.00124,-0.000476511663632,0.3138114107536171,0.0017136001338486,0.001713600133848632
6439768716,0.00123,-0.0015696616954613,0.320096486668555,0.0022154645011217,0.002215464501121728
124978350989069,0.00122,-0.0001048175134207,0.3165999588230797,0.0009276773002075,0.0009276773002075381
368004436727923,0.00121,-0.0020866719574697,0.2886520949034183,0.0065325371587357,0.006532537158735706
135010313189665,0.00121,-0.0096695609304341,0.3033478444778139,0.004292182076705,0.004292182076705004
149131141771785,0.00121,-0.0018102110070666,0.3103709689322852,0.0055009939763348,0.0055009939763348194
138442296229429,0.00121,-0.0001647578344654,0.2983886761514286,0.0013882435826365,0.001388243582636535
747113272076027,0.00121,-0.000272553649058,0.2983927395930404,0.0011149847821739,0.0011149847821739231
78612416276,0.00121,-0.003209282764543,0.2927300822968476,0.0089774818693218,0.008977481869321867
311925502180080,0.0012,-9.0044701263301e-05,0.3099560755685278,0.0011674357127842,0.0011674357127842568
106916074935,0.0012,-0.0011254788595558,0.2947600450669707,0.0056747486138994,0.005674748613899432
49727872493,0.00119,-0.0002354232076719,0.3242938520763079,0.0019556153748173,0.0019556153748172974
101043269988443,0.00118,-0.0010672853579044,0.2928865952463601,0.0062132855063732,0.006213285506373249
136720375047,0.00118,-0.0007265201102003,0.3236687176898273,0.0020348370576422,0.0020348370576422784
272030711614,0.00118,-0.0019074800250469,0.3234083591035893,0.0031199377422537,0.003119937742253705
277613075615568,0.00118,-0.0002535799358994,0.3214748364167537,0.0011856062604236,0.0011856062604236543
35277543605,0.00117,-0.0001505134557874,0.3263004057982776,0.0017121106122507,0.0017121106122507338
134193140910,0.00117,-0.0025060740982765,0.3038631662540952,0.0080163155781926,0.008016315578192684
539753402762439,0.00117,-0.0008652639226885,0.3050646328328115,0.0038498191986664,0.003849819198666438
103355973074163,0.00117,-0.0026027667796176,0.3061857629960236,0.0084185175233326,0.008418517523332678
115222941001,0.00117,-8.720023356366291e-05,0.3212980659139401,0.0012378358595839,0.0012378358595839802
687958677914631,0.00116,-7.503619439036778e-05,0.3090293329125722,0.0012190754524314,0.0012190754524314628
114787771891255,0.00116,-0.0005523077257874,0.3188319367066705,0.0021975465457874,0.0021975465457874954
116789651713844,0.00116,-2.0187192101504227e-05,0.3130045189975778,0.0006080199358516,0.000608019935851636
6683731553,0.0011099999999999,-1.1594621468859502e-05,0.299362996538892,0.000453514555419,0.0004535145554190653
159499837454214,0.0011099999999999,-0.0004166468315716,0.3027254871778829,0.0011782448763552,0.001178244876355266
122624624418852,0.0011,-8.631684162759157e-05,0.315810540844823,0.0013176876294827,0.0013176876294827221
123929004309642,0.0011,-0.0004417201981309,0.3128704402853727,0.0012876470667597,0.0012876470667597664
21472760578,0.00109,-0.0007419597202841,0.3303266803374755,0.0039855603230254,0.003985560323025401
107699875915002,0.00109,-0.000233370295483,0.3081341121650087,0.0010916540523694,0.0010916540523694359
34701792581,0.00109,-0.0004860334121743,0.3035117163499173,0.0031663511493047,0.003166351149304776
32109457015,0.00109,-0.0001252902300447,0.3018538906629095,0.0008522059387229,0.0008522059387229864
123159412963,0.00107,-0.0003976829054037,0.3094854534949037,0.0007961754562163,0.000796175456216378
110260895670639,0.00107,-0.0002812877539225,0.3144712082747199,0.0018122453090877,0.001812245309087796
383594785008126,0.00107,-0.0016487908082541,0.3005167060992262,0.0062423490171889,0.006242349017188978
71179904752,0.00107,-0.0007357942026662,0.3213451857036251,0.0036351922871881,0.0036351922871881415
280920811923248,0.00107,-0.0006573440127567,0.316330292270887,0.0015027563021799,0.00150275630217997
449072550051,0.00106,-2.489528300427994e-05,0.2790058553532302,0.0003147026189435,0.0003147026189435892
