page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
77710564137,0.00268,0.0014100762079635,0.3220429326737073,0.0051800839512351,0.005180083951235117
54172246106,0.00266,0.001939727060866,0.3177181425276362,0.0104664949684321,0.010466494968432103
47689998796,0.00266,0.0008472378323001,0.3286548519921165,0.0044519724142178,0.004451972414217825
40656699159,0.00266,0.0121092821388941,0.3238059959591994,0.0204587761083533,0.02045877610835334
350771908311178,0.00265,0.0059779413247119,0.3141476865823519,0.0167541179301149,0.01675411793011492
417576561609357,0.00265,0.0017825439607051,0.3212351016916938,0.0067391694386819,0.006739169438681973
570092813023833,0.00264,0.0010767648059961,0.3044898974858029,0.0066971541735505,0.006697154173550534
265719336797086,0.00263,0.000433194412306,0.315503903662612,0.002650368322461,0.00265036832246107
6622931938,0.00262,0.0001658300206295,0.3185834775374114,0.0024388940546642,0.0024388940546642606
37763684202,0.00262,0.0018537911821158,0.3270480515879751,0.0036052248570911,0.003605224857091161
326683984410,0.00261,0.0225565464922774,0.3301056837786743,0.0037754818895383,0.003775481889538373
13642915529,0.0026,0.0023597820324627,0.3295886554754044,0.0045363581817427,0.004536358181742786
9034820804,0.00258,0.0005961647003505,0.3261742931138958,0.004023670259733,0.004023670259733089
6851405967,0.00256,0.0062799614308553,0.3120176337190039,0.0024452646123644,0.002445264612364471
72391084613,0.00256,0.0006042922609979,0.3278982587223202,0.0039350449266301,0.003935044926630114
630067593722141,0.00255,0.0067012705439149,0.3084052865727969,0.0166609482709641,0.016660948270964177
268914272540,0.0025399999999999,0.0022487339041686,0.3332475459289154,0.0050293731124097,0.005029373112409737
259536274080316,0.00252,0.0004397194344209,0.3064530258361143,0.0023487097814749,0.002348709781474966
443476065755081,0.00252,0.003697703896151,0.3159776546950645,0.0124857589373758,0.012485758937375876
23237898444,0.00249,0.000654686919648,0.3274854081177711,0.0032242459734996,0.0032242459734996144
70072372362,0.00247,0.0001911359065528,0.3208880200875671,0.0026653653044297,0.0026653653044297304
367105936678679,0.00247,0.0003353660076008,0.3240941932947977,0.0027389800251554,0.002738980025155486
21516776437,0.00244,0.0014653763326171,0.3207110760456109,0.0026083409353911,0.002608340935391108
353967728021064,0.00244,0.0003777726050143,0.3211882880656821,0.0029669612331892,0.002966961233189251
6333396177,0.0024,0.0134795458477428,0.3200688400677768,0.0210781909678906,0.02107819096789068
35590531315,0.00237,0.0044067049872699,0.3260092380025497,0.0054600861306966,0.005460086130696642
52150999700,0.00237,0.000358046265989,0.3236058129688998,0.0028605623543032,0.0028605623543032283
574747565911344,0.00236,0.0179464666615542,0.3203626743992802,0.0201800025286391,0.020180002528639163
195974498373,0.00233,0.0002743437706222,0.3295938436827742,0.0033589045081428,0.003358904508142854
695526053890545,0.00233,0.0191986531213841,0.3072737897992949,0.0159592364905511,0.015959236490551178
149475666523,0.00232,0.0007327746778117,0.3293294531982817,0.0043079089652291,0.004307908965229142
26595441166,0.0023,0.0008182309940271,0.3251864618243255,0.0035179064387633,0.0035179064387633415
32616834014,0.0023,0.0020091509404007,0.3301733550534377,0.0054535107200704,0.005453510720070489
59404413854,0.00228,0.0009580144739337,0.3255808754649586,0.0051905359087339,0.0051905359087339835
17614953850,0.00228,0.0001425741429961,0.3205956761376791,0.0020515120101648,0.002051512010164799
242181938605,0.00228,0.0022376261310565,0.3186222617815649,0.0042663522055182,0.004266352205518255
300719666712627,0.00227,0.0001537787935954,0.3133085930510748,0.0023205633354184,0.0023205633354184247
168311177572,0.00226,0.0063390687326109,0.3250930551612234,0.0062413108402723,0.006241310840272364
203055485347,0.00226,0.0008820278126982,0.3217855675710604,0.0057870012518823,0.005787001251882341
141513472571212,0.00226,0.0049075200850643,0.3130369104485024,0.016041609541739,0.016041609541739065
282024895179874,0.00225,0.0229826975802655,0.3158418118296,0.0233155525692048,0.02331555256920481
202859009728184,0.00225,0.000367347888169,0.3243778786440131,0.0022380167552285,0.0022380167552285323
115777632950,0.00223,0.008617798589279,0.3076620867050732,0.016472798511548,0.016472798511547995
49961993286,0.00223,0.0038069798761593,0.3107280463424096,0.0085198176919499,0.008519817691949956
68174059444,0.00223,0.002020142502321,0.3255074825992438,0.0040281569785998,0.004028156978599816
438956182828623,0.0022199999999999,0.0001586658680961,0.3123784015622506,0.0023189730132209,0.002318973013220975
91686597689,0.00221,0.0018936868062665,0.3271016991073926,0.0059864520642316,0.005986452064231616
215148520550,0.00221,0.0063244596641473,0.2975365322464333,0.0158222626839136,0.01582226268391368
259955926518,0.00221,0.0001687708938669,0.3046804224431215,0.0011055859887178,0.0011055859887178926
39114729405,0.00221,0.0002880383942282,0.3248030794281067,0.0036017351839922,0.003601735183992212
105702905593,0.0022,0.0006408624284864,0.3236208181071385,0.0027505549007334,0.0027505549007335044
222983281133636,0.0021899999999999,0.002613404707939,0.3255707503434651,0.0035126431870038,0.003512643187003803
186473214703370,0.0021899999999999,0.0010159335559946,0.3187532283513291,0.0033129357698206,0.0033129357698206364
180058246050,0.00217,8.317913567035217e-05,0.3062916392120152,0.0018622598527596,0.0018622598527596582
123192635089,0.00217,0.0065678562110729,0.3088237777948606,0.0163302156106959,0.016330215610695965
7382473689,0.00215,0.0066998586010114,0.3213287698945489,0.0020394205909476,0.0020394205909476403
620332914649716,0.00212,0.000149890151956,0.3114282382007639,0.0020135348023263,0.0020135348023263533
74758790293,0.00212,0.0014287387747596,0.3266653661806315,0.0050852604975382,0.0050852604975382505
119984188013847,0.00212,0.0147931917361539,0.3084052865727969,0.020784366448813,0.0207843664488131
279933092023507,0.00211,0.0001331362040524,0.3106588916773186,0.0015388181587682,0.0015388181587682468
1565918810345070,0.00211,0.0003317856755779,0.318251773595181,0.0026019343509435,0.002601934350943538
143666524748,0.00208,0.0003559203612285,0.3256897603085141,0.002785989721627,0.0027859897216270853
72924719987,0.00208,0.0010757622699437,0.3176097038341981,0.0016420291184463,0.0016420291184463945
140647865392,0.00208,0.0062713921856267,0.3094559353051449,0.0111346731684448,0.011134673168444851
10498053716,0.00207,0.0056739873527236,0.3091018824103717,0.0173847942314139,0.017384794231413904
528930603826623,0.00206,0.0002975411519237,0.3059514917069906,0.0011634663043802,0.00116346630438023
112415152112864,0.00205,0.0029256261788361,0.3032682509047342,0.0136111537146679,0.01361115371466798
5718758966,0.00205,0.0001446839531023,0.3200639473954226,0.0019568009798268,0.001956800979826781
89613772643,0.00205,0.0004443997733799,0.3048956031994431,0.0009672457411722,0.0009672457411722616
296856040436954,0.00203,0.0550896059616727,0.3056477889555096,0.0166807425205195,0.016680742520519556
531120203583969,0.00201,0.0278434418061469,0.3045275404980511,0.01721020280818,0.017210202808180086
747754388695524,0.00199,0.0003826581596068,0.3110257625739205,0.0016323272921819,0.0016323272921819347
313774828684270,0.00199,6.270189365629222e-05,0.3078452875594727,0.0013385755931159,0.0013385755931158787
300455573433044,0.00196,0.0108469968973922,0.3172535824949999,0.009930136567293,0.009930136567293043
143928478973403,0.00195,0.0045298471484123,0.3073797968321467,0.0102882755594673,0.010288275559467378
14425952749,0.00193,0.0007501014150255,0.3219166733656781,0.0025571764391199,0.0025571764391199045
6521822915,0.00193,8.308992480766841e-05,0.292141722336439,0.0007363669270865,0.0007363669270865019
463855417049923,0.00192,0.0051326798991146,0.3001102706950049,0.0141546990800107,0.014154699080010727
131149920304237,0.00192,0.0001387255927921,0.3207602075910558,0.0024534416150765,0.0024534416150765416
19420215926,0.00191,0.0113148562201477,0.3152212834517224,0.0162463171717551,0.016246317171755145
240984512605919,0.00188,0.0003381722937044,0.3134633816756182,0.0021709601353677,0.002170960135367798
203805062990264,0.00187,0.0025423908715445,0.3085757302234042,0.0081730181806132,0.008173018180613282
149126144574,0.00187,0.0015437282722854,0.3224471322750426,0.0052913428862257,0.005291342886225707
72447968144,0.00187,0.0028977000781637,0.3235508060314582,0.0053250464325468,0.005325046432546869
162245191716,0.00186,0.0005209729954436,0.3229718692362022,0.0021959883136404,0.0021959883136404377
281849238620927,0.00186,0.0003037085329393,0.3082509136652743,0.0014532991102647,0.0014532991102646853
7656215652,0.00186,0.0001842263330282,0.3007504174250385,0.0013807440581374,0.0013807440581374286
272030711614,0.00185,0.0028331528898672,0.3230491072186158,0.0053545203785242,0.005354520378524283
228565633877379,0.0018399999999999,0.0064106160831251,0.3024883819574648,0.0148681959253582,0.014868195925358277
164665060214766,0.0018399999999999,0.0003759436919713,0.3231263821524392,0.0025380214367201,0.0025380214367201654
81047727472,0.00183,0.0019525450186798,0.3136676550622266,0.0074937436334784,0.0074937436334783876
140254320968,0.0018,3.779646979656536e-05,0.2966386618881582,0.0013005404843341,0.0013005404843341383
246619938739669,0.0018,0.000153203860153,0.3177253744066913,0.0015254772353417,0.0015254772353417271
18813753280,0.00178,7.979138007969124e-05,0.3109472393773577,0.0015996236309517,0.0015996236309517937
103551633078066,0.0017699999999999,0.0001485498605925,0.3150149821445955,0.0019995992590044,0.001999599259004493
208763874023,0.00176,0.0107372747984054,0.2906513688707869,0.0100373974760273,0.010037397476027304
235852889908002,0.00176,0.0004294619951111,0.3208658914054012,0.0021418109554673,0.002141810955467319
425390150874429,0.00176,0.0061597631073212,0.3016842567120355,0.0112819373121877,0.011281937312187709
329417987110870,0.00175,0.0079168023103354,0.2914098483756377,0.015712265950957,0.015712265950957028
108084519236943,0.00172,0.0027376654085934,0.3130579724098226,0.008151849503494,0.008151849503494015
6651543066,0.00172,0.0011828728903577,0.3213583606767569,0.0021962108407792,0.002196210840779221
125342830842328,0.00171,0.0110451523909118,0.3176651188055856,0.0111759406184343,0.011175940618434377
268311603350722,0.00171,0.0001753056484283,0.3154017219358854,0.0026620216413131,0.0026620216413131585
8810407571,0.00171,0.0012510122436469,0.3251258676032229,0.0022227988747377,0.0022227988747377052
585201591501053,0.0016899999999999,0.0004393767108815,0.3259204313455073,0.0021083780929599,0.002108378092959974
114945745226947,0.0016899999999999,0.0003824789616943,0.308830610431266,0.0023067180093732,0.0023067180093732623
60447222345,0.00168,8.272995679645962e-05,0.308650785127788,0.0016821713187503,0.001682171318750375
34407447433,0.0016699999999999,0.001467356899632,0.3051644509810785,0.0013189441580022,0.0013189441580022591
134193140910,0.0016699999999999,0.0034953716887301,0.3124086974338455,0.0113804253685992,0.011380425368599284
136720375047,0.0016699999999999,0.006470853450139,0.3259711720813257,0.0038679320585584,0.003867932058558437
765017020180136,0.00165,0.0002171062017857,0.3102584008522387,0.0017201690813892,0.0017201690813892113
6181619439,0.00165,0.0003499941370215,0.3217138756303731,0.0035225809155308,0.00352258091553081
215199900044,0.00164,0.0004041500323607,0.3207233575208706,0.0037976750141281,0.0037976750141281448
312383761871,0.00164,5.368608450530156e-05,0.3052512054628969,0.0014379195105812,0.001437919510581222
895688690505840,0.00162,0.0001277869523106,0.3121827851812486,0.0018160503509539,0.0018160503509539693
233116802464,0.00162,0.0017751448234694,0.3250324957420869,0.0045690035433781,0.004569003543378156
117753738569185,0.00161,2.6462050428615485e-05,0.298218819409112,0.0012605376345624,0.0012605376345624002
20946638799,0.00161,0.0004202071594825,0.3193804464857646,0.0031070217888765,0.003107021788876553
6321831972,0.0016,0.000105182624561,0.3190324977443642,0.0013207530084,0.001320753008400092
155626841228459,0.0016,0.0165098192158466,0.297926027842083,0.0113907848314698,0.011390784831469792
61308923432,0.0016,0.0005880234504743,0.323961308206801,0.0024616155874348,0.002461615587434877
38342932750,0.00159,0.0005280641869214,0.3206595041191144,0.003389479794079,0.003389479794079062
70644859198,0.00159,0.0020084297176259,0.322429753160149,0.0032072524825523,0.0032072524825524033
114431401958534,0.00159,0.000571362475132,0.3250350186007491,0.0031963138242537,0.0031963138242537318
408250066356,0.00158,0.007109144500763,0.3012892144085324,0.0121832018541328,0.012183201854132823
6165653060,0.00158,0.0001021091728735,0.3150055035199193,0.0018686797000942,0.0018686797000943003
569132726495630,0.00157,0.0050474863690174,0.3028953405478945,0.0134144686662812,0.013414468666281211
398926776798256,0.00157,9.572976882959548e-05,0.3074023609574418,0.0012294747696069,0.0012294747696069625
80562389320,0.00156,0.0002196430132583,0.3124832969287927,0.0014032444323769,0.001403244432376937
75928194876,0.00156,0.0002074310567715,0.3085802779663794,0.0014969028920414,0.0014969028920414798
289189664545158,0.00155,0.0144928844917394,0.3046649056844903,0.0153550173692775,0.015355017369277565
9324910069,0.00155,0.0038217287493685,0.2940268120194037,0.0111360660472473,0.01113606604724734
114896831960040,0.00154,0.000843896773602,0.3263954747652147,0.0029731685228271,0.0029731685228271245
112883682080346,0.00154,0.0050289991794291,0.3036861211776427,0.009421640206178,0.009421640206178113
145170355529600,0.00154,0.0038974771089835,0.2896882613636852,0.0098455025663888,0.009845502566388904
57138815724,0.00153,0.0007012176653457,0.317981112294712,0.0022148857749473,0.002214885774947405
57972945858,0.00153,0.0003828335453876,0.3252546573261527,0.0027061626528502,0.002706162652850196
339251532832846,0.0015199999999999,0.0004382842966357,0.3064373280066995,0.0018727504732182,0.0018727504732182082
110260895670639,0.0015199999999999,0.0004878550554759,0.3197999650341177,0.0030473762454241,0.003047376245424148
84169421673,0.0015199999999999,0.0001976837364559,0.3245438008325778,0.0019177875795798,0.00191778757957988
309798029121030,0.0015199999999999,0.0001543182790477,0.311574219101253,0.0019813668769892,0.0019813668769892152
334162806080,0.0015,2.966839849229153e-05,0.2986228811340477,0.0009039949222789,0.0009039949222789804
40667713734,0.00149,0.0008035348296379,0.3106081978165356,0.0058741110723672,0.005874111072367298
335331839998647,0.00148,0.0107380495429229,0.2963070250444186,0.0132256490408601,0.013225649040860179
19440638720,0.00148,9.969213401600257e-05,0.3143316165605344,0.0013914909390146,0.0013914909390146304
159907557427805,0.00147,0.0002296196887372,0.321318907511433,0.0023351643070648,0.0023351643070648434
46522519207,0.00147,0.0009169972560802,0.3229843244770851,0.0030131383505514,0.0030131383505513955
6204742571,0.00146,5.29506568402124e-05,0.3055050785463556,0.0013867058505847,0.0013867058505847068
52902998700,0.00144,0.0012708282517997,0.3221147713624109,0.0020794422317097,0.002079442231709795
114787771891255,0.00144,0.0015070663015316,0.3131726928274877,0.00336865549805,0.0033686554980500707
10128918116,0.00144,4.434408349614192e-05,0.3047802107864619,0.0012651027874842,0.0012651027874842618
117383481635060,0.00143,0.001993896974623,0.3038668211409006,0.0060629695936239,0.006062969593623902
49727872493,0.00143,0.0013698362643561,0.3206766929182876,0.0039223401777139,0.003922340177713929
17108852506,0.00143,0.0003511816195549,0.3172295490430477,0.0018026597223497,0.0018026597223497133
367271796750940,0.0014199999999999,0.0002350672460468,0.3157608383521781,0.0015889030035995,0.001588903003599538
17548474116,0.0014199999999999,0.0002240851541918,0.3047513763294339,0.0017347054466359,0.0017347054466359225
186625219983,0.00141,0.0001175969629866,0.3050444107681312,0.0012504819844941,0.0012504819844941042
138569239368,0.0014,0.0006825687154773,0.311307849039724,0.0033513218104206,0.003351321810420622
90018331599,0.0014,0.0012182150692561,0.3178363044593103,0.0021610423241362,0.0021610423241362566
309127989103741,0.00139,0.00363628128056,0.2922171511013475,0.010809587667453,0.01080958766745303
272663052744040,0.00139,0.001321510169143,0.3218894539442827,0.001836293161485,0.001836293161485032
344637645551128,0.00139,0.0012140814271629,0.3162568564653051,0.0026750554187786,0.002675055418778582
240822886041144,0.00139,0.0058551248906359,0.3080151126221186,0.0093221240585097,0.009322124058509745
103355973074163,0.00138,0.0024725802930546,0.295141711690025,0.0109526067748536,0.010952606774853636
167640156628553,0.00138,0.0048716114053203,0.2928445115731624,0.0104197749808436,0.010419774980843706
451151401602780,0.00138,0.0030524871050703,0.3118642692769185,0.005388594657163,0.00538859465716307
124538510989702,0.0013599999999999,0.0039467615090451,0.3059917328916977,0.0070925288368132,0.0070925288368132765
34701792581,0.00135,0.0010777847234023,0.3071971494280019,0.003784873551714,0.0037848735517140835
19003252165,0.00135,0.0003373031319159,0.2941073486401292,0.001480988152566,0.001480988152566053
137767151365,0.00135,0.0117335075767246,0.3234583365241614,0.0023675335857511,0.00236753358575118
49940376408,0.00134,0.0007760043228556,0.3254897720370565,0.0028732275005659,0.002873227500565969
368004436727923,0.00133,0.0098222680774452,0.288046324582144,0.009013648823119,0.009013648823119072
12616252196,0.00133,0.0005485917558364,0.3225439930788532,0.0020410347833689,0.0020410347833689627
31709165325,0.00133,0.0001659474136179,0.3095565884919647,0.0018799704677213,0.0018799704677213169
95309701915,0.00132,4.245817852979859e-05,0.3026261002451853,0.000938870448608,0.0009388704486080372
266790296879,0.00132,0.0001480615442899,0.3100332912913216,0.001294484535411,0.0012944845354110467
140964492685424,0.00131,0.0030344654498932,0.3099139780006624,0.0047993398598209,0.004799339859820888
132812533432684,0.00131,0.0001294681248072,0.3056433272370976,0.0014824377758161,0.0014824377758161733
80256732576,0.0013,0.0125599631338142,0.3143906140635864,0.0060938963097956,0.006093896309795597
131110227015527,0.0013,0.0003752528307128,0.304975541453419,0.0022097450071418,0.002209745007141805
371655802904606,0.0012699999999999,0.0001289576127325,0.3075378153081005,0.0014018519788888,0.0014018519788888974
253645602134,0.0012699999999999,0.0001654541915759,0.3052000365971919,0.00135171958256,0.001351719582560001
359772106595,0.0012699999999999,0.0001113940631861,0.3017559962343632,0.0009595631884668,0.0009595631884668663
167423346623633,0.00126,6.127661643948678e-05,0.3036178637459126,0.0010497336473756,0.0010497336473756723
317179665134793,0.00126,5.10167177735872e-05,0.304065398064388,0.000884430462647,0.0008844304626470746
128334087241432,0.00126,0.0019097696268051,0.2883696467429726,0.0075084644533702,0.007508464453370192
7833534974,0.00124,7.520923756900549e-05,0.2974794636704637,0.0013504705495517,0.0013504705495517274
193266897438,0.00124,0.0033149716466937,0.3047380699585748,0.0084158031256431,0.008415803125643192
98658495398,0.00123,0.0011811434288616,0.3165174118412988,0.0017623784128208,0.0017623784128208203
48654660602,0.00123,0.0001366248408821,0.3059380803307167,0.0013997875899266,0.0013997875899266952
363658042993,0.00123,0.0009076353338746,0.3201789647556561,0.0027456660246793,0.0027456660246793266
58608795408,0.00123,0.001309786571228,0.3204043445635899,0.0027958493389923,0.002795849338992319
117390398386135,0.00122,0.0002275633052372,0.3181623077499089,0.0018960005475566,0.0018960005475566533
193562797359225,0.00121,0.0119114667355536,0.2978497419621571,0.0082208222354718,0.008220822235471808
89686424098,0.00121,0.0008792690252746,0.3270429432181712,0.0030713524068278,0.0030713524068278725
42870397984,0.00121,2.9316659449809973e-05,0.3000414612439008,0.0008610790914642,0.0008610790914642925
10584534401,0.0012,0.0001313101033999,0.3025932988035805,0.0008767338831327,0.000876733883132757
358168880614,0.0012,0.0001529296910916,0.31246930680984,0.0015397621577208,0.0015397621577208694
171577161630,0.0012,6.847345707295584e-05,0.2919523029506777,0.0005632282715704,0.0005632282715704505
27479046178,0.00119,4.7960667212569314e-05,0.3078973473334082,0.0009321278810595,0.0009321278810594937
13310147298,0.00119,0.0046855821755672,0.322129638541101,0.0049343502747672,0.004934350274767264
357191544367570,0.00118,9.276347790118188e-05,0.3097054005667212,0.0011240040008371,0.001124004000837172
120680396518,0.00118,0.0009127646875215,0.3154967725565246,0.0017885131293574,0.001788513129357428
264972983556381,0.00117,0.0007617746564557,0.3236283211980951,0.0033355401434397,0.0033355401434397515
456740217686384,0.00117,0.000376151223315,0.3120943725185949,0.0014516887880626,0.0014516887880626174
50978409031,0.00117,0.0012606663754385,0.3189134448885636,0.0021900513220777,0.0021900513220777253
7741299484,0.00116,0.000593788265178,0.2956438837177094,0.0007315987557945,0.0007315987557945167
370328643059107,0.00116,0.0001050531910183,0.2967164309855915,0.001167814146691,0.0011678141466910069
114050161948682,0.00115,0.0130370055189759,0.3239362477677108,0.0023107406478826,0.002310740647882618
357652214365312,0.00115,0.0046065325623475,0.2879888769629423,0.0101478179575857,0.010147817957585714
811531288908785,0.00114,0.0074154604523295,0.2866326704456488,0.0089689708527005,0.008968970852700582
32109457015,0.00114,8.404953524103249e-05,0.3070102172407973,0.0011240761116726,0.001124076111672685
12852567813,0.00114,0.0003486473540658,0.3205883130056767,0.0024357032582584,0.002435703258258445
6030918854,0.00112,0.000515583383044,0.3137546106635162,0.0013750482293348,0.0013750482293348834
104200886277050,0.0011099999999999,6.0512165518615774e-05,0.3005734038287935,0.0009788429353558,0.0009788429353558632
436749055071,0.0011099999999999,4.11069495244231e-05,0.306228923643133,0.0009475748314947,0.0009475748314947183
180526851447,0.0011099999999999,0.0002322039154998,0.3131680087156271,0.002103868187679,0.002103868187678986
167847008004,0.0011099999999999,0.0001331354782593,0.298972531673836,0.000580901959966,0.0005809019599660815
333712010138815,0.0011,0.0028351502841393,0.2954582354120982,0.0066500794493685,0.0066500794493685325
30116744273,0.00109,0.0003531898718635,0.317575982446876,0.002654453235738,0.0026544532357380877
45168721640,0.00109,0.00028482539089,0.3204288614891115,0.0017299728760198,0.0017299728760198274
325524940890586,0.00108,0.0002581783709358,0.3048312389639052,0.0010880575490085,0.0010880575490085666
145184572013,0.00108,0.0010060502081006,0.3193609607808449,0.0026136136163478,0.002613613616347865
192518057471204,0.00108,0.0001272505870756,0.3003470440841134,0.0013565305119958,0.0013565305119958848
46347342434,0.00107,7.058439642593193e-05,0.3001081199219378,0.0012119141337157,0.0012119141337157636
9208539755,0.00107,8.236064483976153e-05,0.3111251281357221,0.0009888766069346,0.0009888766069346055
106154574485,0.00107,0.0043379494115422,0.2879235334013621,0.0099537827922795,0.009953782792279585
34521916336,0.00107,0.0064254040799504,0.2922028778071991,0.0108100367383139,0.01081003673831393
136764599915,0.00107,0.000275371936365,0.3075242645014541,0.0011408882089328,0.0011408882089328685
165284543530775,0.00107,0.0012790169573911,0.2884789070165369,0.0057858697997391,0.005785869799739133
30911162508,0.00106,0.0001330383568831,0.3206644150165594,0.0014073904238492,0.001407390423849268
39723237897,0.00106,0.00172808142927,0.2807089913555361,0.0070990477118462,0.0070990477118463005
123159412963,0.00104,0.0003958167620771,0.3064619967464672,0.0011004513093879,0.0011004513093879247
195021667212814,0.00104,0.000953221312717,0.3220404560490607,0.0020774724152111,0.002077472415211197
444654488901592,0.00104,7.551251988529633e-05,0.313552571798668,0.000958363419986,0.0009583634199860811
261323008476,0.00103,0.0009974689850787,0.3149652257279022,0.0022024833016586,0.0022024833016586597
134525006573190,0.00103,0.000175203666342,0.3037213628291183,0.0012701901670806,0.001270190167080619
405679386265498,0.00103,0.0028874844618015,0.2937154062931095,0.0084184457001593,0.008418445700159406
791373644322801,0.00103,0.0115648106371847,0.2872342864491907,0.0025920235138969,0.0025920235138969768
330201017032791,0.00101,0.0022309528854523,0.3029194422886662,0.0062247906758504,0.0062247906758504
305986132775543,0.00101,0.0020512014426893,0.2837484948701223,0.0077885548892762,0.007788554889276205
311925502180080,0.00101,0.0001009500702752,0.2952998887328466,0.0009651543411171,0.0009651543411171308
57780972549,0.00101,0.0002178754760167,0.3042841326645462,0.0021118716647471,0.0021118716647471137
103729003025453,0.00101,3.531247933051246e-05,0.2924702236445559,0.0007565992741399,0.0007565992741399194
41632789656,0.00101,0.0088434662161155,0.2962588106136408,0.0096797222867902,0.009679722286790215
107699875915002,0.00101,0.0002077657869338,0.3061953365805378,0.0011528120002446,0.001152812000244661
360781383974396,0.00099,8.250942236210473e-05,0.3038315457274209,0.0013364937845261,0.00133649378452614
45623437315,0.00098,0.0027317061914471,0.3224347184303826,0.0058091489863942,0.005809148986394294
115853591820469,0.00098,0.0011877968922248,0.3174291370766628,0.0032793435198159,0.003279343519815974
149131141771785,0.00098,0.0025186386017704,0.3084825310238641,0.0054428389487807,0.0054428389487807234
76378187097,0.00098,0.000642270020602,0.3163380845723012,0.0012537467806018,0.0012537467806018761
219195584894557,0.00098,0.0007562751305243,0.3270991440645163,0.0027920269882613,0.002792026988261342
52946962893,0.0009699999999999,9.455683329005448e-05,0.281736378520722,0.0006042282975042,0.0006042282975042168
97212224368,0.0009699999999999,0.0006934560063401,0.3248307938613323,0.0022197465961122,0.00221974659611221
834027803299371,0.0009699999999999,0.001564775341663,0.280519069007419,0.0050097343545723,0.005009734354572306
207770190801,0.00096,0.0029512693080359,0.3046782056665491,0.0085056754914885,0.0085056754914885
619459291436461,0.00096,0.0001778519979355,0.3012740411337557,0.0007370729158107,0.0007370729158107563
41093998634,0.00095,0.0005515615440858,0.3048867237579269,0.0034819440997718,0.0034819440997718087
328853823844484,0.00095,0.0001587998647413,0.2972788407359404,0.0010445082468097,0.0010445082468097653
319569361390023,0.00095,0.0029378019213265,0.2915234544984337,0.0074549883587013,0.007454988358701317
176999952314969,0.00095,0.0001039962787184,0.2987720221277648,0.0010085262549876,0.0010085262549876235
198650096517,0.00095,6.233302321544031e-05,0.3124343369923936,0.001113967374291,0.0011139673742910775
6028461107,0.00095,2.1601860517745763e-05,0.2878978001390647,0.0004246340914076,0.00042463409140763977
539753402762439,0.00095,0.0004788189912273,0.2845505835044169,0.0029079407993801,0.0029079407993801605
249903348378912,0.00095,0.0012269570724538,0.2864268139166456,0.0055544821791645,0.00555448217916457
114114045339706,0.00094,0.0001949262318651,0.3021195655445072,0.0015185729227269,0.001518572922726955
216940628328775,0.00094,0.0018573306579452,0.2761241666760795,0.0067102359445439,0.006710235944543956
15418366158,0.00093,0.0089228006839271,0.3027354897627147,0.007408654170669,0.007408654170669046
5637143257,0.00093,0.000109640702046,0.3084734414331097,0.0008355033809261,0.0008355033809261707
395952163902381,0.00093,0.0002469179043453,0.2852639128962275,0.0009822673378207,0.0009822673378207755
90692553761,0.00093,0.0003605283043998,0.3186052925128581,0.001749824757686,0.001749824757686043
122624624418852,0.0009199999999999,8.603312004462674e-05,0.3062804381193317,0.0011454550588509,0.0011454550588509166
123929004309642,0.0009199999999999,0.0001200730717298,0.2971649230149981,0.0008104352743534,0.0008104352743533947
153924901307555,0.0009199999999999,9.073636348909166e-05,0.3113888699625041,0.0010512886949489,0.0010512886949489366
150012808367284,0.0009199999999999,0.0020192258259305,0.2998201948981707,0.0042528608615163,0.004252860861516313
370787006340754,0.00091,7.838063173832173e-05,0.2907825556480235,0.0005872879790273,0.0005872879790273504
71196565222,0.00091,9.168088879356792e-05,0.3154183516599317,0.0011500081566707,0.001150008156670764
263803127085354,0.0009,6.151052280952721e-05,0.3067920424146313,0.0009261400953788,0.0009261400953788553
269626763112769,0.0009,3.25401160013585e-05,0.2898005288716705,0.0007082084178507,0.00070820841785075
19799718480,0.0009,0.0004318776806298,0.3121385725892419,0.00105600922937,0.001056009229370079
12503116997,0.0009,0.0007929476480331,0.2841219824097614,0.0033444640847034,0.0033444640847034245
48573742500,0.0009,0.0007612429117143,0.3159514303067589,0.0018975396668576,0.001897539666857678
207697880579,0.0009,7.97814688304805e-05,0.2990408516605075,0.0006023963112404,0.0006023963112404368
6233046685,0.0009,0.0006231992362279,0.3036090585703126,0.001972593442221,0.001972593442221073
125955227438903,0.0009,0.0001542363556387,0.2979959909014589,0.0008934192778657,0.0008934192778657111
251317564934798,0.00089,0.000993140194095,0.2965294336597331,0.0032699846742487,0.0032699846742488075
370870329165,0.00089,0.0015878202404015,0.3085029845617509,0.0028300142375962,0.002830014237596243
11897558895,0.00089,0.0003335666547319,0.3079290445131148,0.0014231945892011,0.0014231945892011278
6439768716,0.00088,0.000694292908768,0.3055006209933941,0.0019409523405971,0.0019409523405971188
115222941001,0.00088,0.0001523698488081,0.3120827430015018,0.0014869943515346,0.0014869943515346087
596635807026540,0.00088,0.0018556249885113,0.2862329912606118,0.0049151010629671,0.004915101062967206
60894670532,0.00088,0.0006604162710886,0.3240239762717141,0.0020577250843547,0.0020577250843547487
429101477109798,0.00087,5.571877048296042e-05,0.2903772683370837,0.0007977568809556,0.0007977568809556122
21626405048,0.00087,0.0002042223478306,0.2949068404362593,0.0018935559401347,0.0018935559401347982
