page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
7642602143,0.0026,0.000570742550447,0.3208360178516949,0.0052299036310149,0.005229903631014978
769354053132340,0.00259,0.0112689043743099,0.2968019106471952,0.0301938754198267,0.030193875419826776
6333396177,0.00258,0.0145767024437638,0.3194915294348417,0.0262774960535743,0.026277496053574368
10584534401,0.00258,0.0002617058729573,0.3131965129743776,0.001789699362886,0.001789699362886068
125567187620459,0.00257,0.0027120814636552,0.3155054907423905,0.003481417630419,0.0034814176304190604
89613772643,0.00256,0.0004531921938818,0.3013687791020275,0.0013993168416807,0.0013993168416807054
19182454196,0.00255,0.0070252959041356,0.2993614873513525,0.0214435095987577,0.02144350959875779
34407447433,0.0025399999999999,0.0002414982320479,0.306819728569213,0.0029668618476132,0.0029668618476133
117521968329803,0.00253,0.0001206336300229,0.3177261172260281,0.0035088636978259,0.003508863697825922
37763684202,0.00252,0.0004178021648334,0.3242217366346677,0.0045471169820185,0.004547116982018551
68174059444,0.00252,0.0022062551224239,0.3259131519870997,0.0049447312439396,0.004944731243939682
479687202044787,0.00251,0.0001055423358981,0.3177972421601221,0.0030185523584305,0.0030185523584305303
203055485347,0.0025,0.0007742229207361,0.3272785235343232,0.0072463936938331,0.007246393693833147
731743396857610,0.00249,0.0004608468547645,0.3228766345153767,0.0035562385566095,0.003556238556609544
443476065755081,0.00249,0.0023453412912617,0.3152759592807546,0.0120559047050415,0.012055904705041608
35590531315,0.00248,0.003312249012694,0.3285766932998537,0.0058885802289524,0.005888580228952478
7292655492,0.00248,0.000225012350656,0.3140398423214662,0.00399673880877,0.0039967388087700124
140254320968,0.00247,0.0001448904964731,0.3048116167127928,0.00331285916514,0.0033128591651400336
570092813023833,0.00247,0.0021782750832292,0.309376684529515,0.006804707642693,0.0068047076426930074
630067593722141,0.00246,0.0061644197926172,0.3020874584324587,0.0212721570161086,0.021272157016108656
14425952749,0.00244,0.0007214504325427,0.3247588218768438,0.0037460087609511,0.003746008760951149
451151401602780,0.00244,0.0023003692221585,0.3133466899723217,0.0088589607573657,0.008858960757365789
695526053890545,0.00243,0.0192379877250944,0.3067648603364101,0.0193676308975434,0.01936763089754341
731244080298286,0.00242,0.0009081923357498,0.3238901446280081,0.0060859106192284,0.00608591061922847
49961993286,0.00241,0.0048735832027317,0.3137311307452262,0.0113464966548137,0.011346496654813788
312383761871,0.00241,5.895416828669776e-05,0.3023181603000314,0.0026648602351248,0.0026648602351248317
203805062990264,0.0024,0.0051077132573824,0.3121019640345112,0.0116386003305875,0.011638600330587572
5718758966,0.00238,0.000245820815956,0.3215778091594845,0.0026245144174214,0.0026245144174213988
32616834014,0.00237,0.0024432531831585,0.3295551206818337,0.0061997371215171,0.006199737121517194
109880029049898,0.00237,0.0006108097217098,0.317366076529992,0.0036148835673114,0.003614883567311509
90240021027,0.00235,0.0013221942896649,0.3271224964442147,0.0048935467755847,0.004893546775584816
117383481635060,0.00234,0.0039478989696131,0.3014173202433489,0.0101779612153967,0.010177961215396776
117390398386135,0.00234,0.0003736203989142,0.3269432491055158,0.0052668341366427,0.005266834136642732
367105936678679,0.00233,0.000249061840088,0.3181287605813845,0.0029013426407167,0.002901342640716718
259536274080316,0.00232,0.000842208860522,0.3129346439754973,0.0031355334338835,0.003135533433883526
14827657177,0.00232,0.0005974944541769,0.3284063274802147,0.0049570032443945,0.004957003244394522
118436878597,0.00229,0.0081556787827293,0.3038712046672381,0.0158521249196596,0.01585212491965965
357191544367570,0.00225,7.827518546616636e-05,0.3193601773959936,0.0024896313869899,0.00248963138698997
6521822915,0.00225,0.000151126773353,0.2919070334396059,0.000910475087826,0.000910475087826033
8304333127,0.00221,0.0007561173058876,0.3288155026195798,0.0045387293020151,0.004538729302015118
242181938605,0.00221,0.0022812853290987,0.317561915782422,0.0038678639282022,0.003867863928202206
134193140910,0.0022,0.004335124546483,0.3090654672502556,0.0148697122372967,0.014869712237296688
296856040436954,0.0022,0.0233943559998774,0.2987402229040278,0.0230420032474722,0.023042003247472253
164665060214766,0.00218,0.0002744134664272,0.3242600409460713,0.0033932065166839,0.003393206516683995
155626841228459,0.00217,0.0106383142548325,0.3054176287476376,0.0164957102466195,0.016495710246619583
531120203583969,0.00215,0.0310536610764869,0.2979704939927148,0.0208064126350386,0.02080641263503865
52150999700,0.00215,0.0002700118551762,0.3222095209784378,0.0028902028111944,0.002890202811194449
202859009728184,0.00213,0.0002829980626617,0.3215953930418765,0.0028479552092731,0.0028479552092731844
326683984410,0.00211,0.0123065297705791,0.3241706782944825,0.0031431060041015,0.003143106004101514
105702905593,0.00211,0.0006153186346267,0.3232772148638879,0.0028404082718328,0.0028404082718328483
74758790293,0.0021,0.0010355450384708,0.3237576976603828,0.0047946914956113,0.004794691495611367
353967728021064,0.0021,0.0003661438775654,0.3107779158000537,0.0036781191086088,0.003678119108608851
145170355529600,0.00209,0.0057337699701762,0.3058509981148036,0.0162799747448061,0.016279974744806115
17414523278,0.00208,0.0002131966977068,0.3178046017294321,0.0025309608529399,0.0025309608529399926
6165653060,0.00208,0.0001466940899463,0.3163783354817616,0.0032266238072213,0.0032266238072214126
263743636076,0.00206,0.0004795465610789,0.3220708858254491,0.0034810447174876,0.003481044717487656
9208539755,0.00206,0.0001533509859075,0.3139320832585807,0.0021044089466646,0.0021044089466646806
359772106595,0.00206,0.0003515919191149,0.3007897001131595,0.0013884135685633,0.0013884135685633427
309798029121030,0.0020399999999999,0.0001731106472638,0.3144908370189973,0.0034476654321634,0.003447665432163479
162245191716,0.00202,0.0001996015198215,0.3214171313485475,0.002957873478369,0.002957873478369096
268914272540,0.00201,0.0021987370153587,0.3299750993154286,0.004765098071805,0.004765098071805035
38471053686,0.00201,5.333615164527309e-05,0.2993157821444997,0.0023508240788143,0.0023508240788143904
281709225144,0.002,0.0008112433520952,0.3260060595138668,0.0041669970982877,0.00416699709828778
61308923432,0.002,0.0003048317916593,0.3181926880218448,0.0035301752791673,0.0035301752791673698
528930603826623,0.00198,0.0002492376871944,0.3112172310004303,0.0015424471757291,0.0015424471757290892
125342830842328,0.00197,0.0135595820870054,0.3090376275900932,0.013885985867117,0.013885985867117031
568888089890063,0.00197,3.1019224534888426e-05,0.3071378935102293,0.0022074525973797,0.0022074525973797515
309127989103741,0.00195,0.006121557560704,0.2991961441462369,0.018016098850333,0.01801609885033301
180058246050,0.00193,6.859333414774261e-05,0.3073258975805617,0.0024231501167692,0.002423150116769304
72447968144,0.00192,0.0037578731185354,0.3246359027171779,0.0059396203202863,0.005939620320286372
268311603350722,0.00192,0.0003917530533565,0.3222877133979562,0.0042884195449189,0.004288419544918987
54172246106,0.00191,0.001721072412095,0.3096698939712173,0.0086805208865236,0.008680520886523647
60894670532,0.0019,0.0004954984124732,0.3272733202333803,0.0041859213943795,0.004185921394379527
10498053716,0.00189,0.0062792351693741,0.3075761620346159,0.0187563072197849,0.01875630721978495
49727872493,0.00188,0.0006249610667954,0.3192660669223578,0.0032486228632728,0.0032486228632728573
747754388695524,0.00187,0.0003138054597107,0.3115587323341904,0.001809449539086,0.0018094495390860669
95309701915,0.00187,9.103136756736148e-05,0.3112901786975848,0.0022161883750066,0.0022161883750066906
138569239368,0.00187,0.001058691417792,0.310477922412178,0.005135757832405,0.005135757832405008
246619938739669,0.00186,0.0001442321235264,0.3159073700146822,0.001951568204355,0.0019515682043550846
370870329165,0.00186,0.0008938036736988,0.3173709695674073,0.0051298635608338,0.005129863560833828
438956182828623,0.00185,0.000127929215664,0.2980546247062585,0.0024757012767971,0.0024757012767971584
171577161630,0.00185,0.0001454340237947,0.288444573715768,0.0008983357310588,0.000898335731058821
300719666712627,0.0018399999999999,0.0001950471247363,0.3080963598443304,0.003027051116301,0.0030270511163010606
233116802464,0.00183,0.0007955306315165,0.3249792849854435,0.0047036988162963,0.004703698816296364
7382473689,0.00179,0.0024392843716563,0.3161062667045844,0.0022996622693742,0.002299662269374305
313774828684270,0.00179,6.667957873192485e-05,0.3071883110451564,0.0016693436509595,0.0016693436509595692
140647865392,0.00179,0.0033072206392159,0.306970717463835,0.0086877180180517,0.00868771801805176
289189664545158,0.0017699999999999,0.0120965272481517,0.2984759918999983,0.0227623074508226,0.02276230745082257
149126144574,0.0017699999999999,0.0009471792774484,0.322737424822254,0.0049283304598972,0.004928330459897221
329417987110870,0.0017699999999999,0.0080449358725673,0.2870548573870614,0.0199000264387307,0.019900026438730713
620332914649716,0.00176,0.0001586075857409,0.3033539885181753,0.0026017851852217,0.0026017851852217946
425390150874429,0.00176,0.0065751463041671,0.3016823656089429,0.0139885267899496,0.013988526789949605
186473214703370,0.00176,0.0007894054204693,0.3148106749204821,0.0037655826493665,0.003765582649366592
77710564137,0.00175,0.0014330782711367,0.3165997364509347,0.0035475909697536,0.003547590969753673
167847008004,0.00175,0.0003507645079733,0.2976064757221588,0.0012727388648424,0.0012727388648424334
367271796750940,0.00173,0.0003497903018053,0.3212140035557478,0.0024504241155099,0.0024504241155099576
644891892279936,0.00173,0.0062442088158665,0.3017774536739253,0.0129577220865646,0.012957722086564604
215148520550,0.00173,0.0069537028996945,0.2927310286065424,0.015631075189603,0.015631075189603046
6851405967,0.00172,0.0090095283805629,0.2958336529437139,0.0020098317590741,0.0020098317590741114
21626405048,0.00172,0.0006126033980559,0.3045770950668853,0.004951638029017,0.004951638029017101
6321831972,0.00171,0.0002993055257697,0.3201175523292661,0.0020655827138677,0.0020655827138677655
153924901307555,0.00171,0.0001038609570106,0.3097887320489134,0.0018061622828122,0.0018061622828122587
338263012624,0.00171,0.0047155732982037,0.3006622938551924,0.0136445179964245,0.013644517996424561
26595441166,0.0017,0.0007094004036449,0.3233406889275871,0.0037263818725108,0.003726381872510818
131559043673264,0.0017,9.058052133223396e-05,0.3055559011317445,0.0025350378083606,0.002535037808360717
186625219983,0.0017,0.000182965570424,0.3078291360542716,0.0022651866811005,0.0022651866811005984
328028680122,0.0017,0.000608026099977,0.3157087234622917,0.0061881224718506,0.006188122471850668
456740217686384,0.0016899999999999,0.0003410874614152,0.3182787847743429,0.0025376870473679,0.002537687047367956
34701792581,0.0016899999999999,0.0009890738888152,0.3089842822578263,0.0049183167615255,0.004918316761525559
193562797359225,0.0016699999999999,0.0110041973292821,0.2921307336557529,0.0131494286591253,0.013149428659125337
123192635089,0.0016699999999999,0.0060011685700879,0.3075692685675106,0.0145924461339724,0.014592446133972387
40656699159,0.0016699999999999,0.0177103842374912,0.3166581795639562,0.0162962308035263,0.016296230803526286
222983281133636,0.00164,0.0014622860133776,0.3222221300926161,0.0027645869679627,0.0027645869679627706
895688690505840,0.00164,0.0001513524734422,0.3055173536226131,0.0025165716470927,0.0025165716470927206
60447222345,0.00164,7.595950567023174e-05,0.3102696743831579,0.0022474359875804,0.002247435987580432
19799718480,0.00164,0.0001476170961411,0.3184634347985784,0.0023052607912842,0.0023052607912843093
145184572013,0.00164,0.0015682393289392,0.3219223006841045,0.0039524644695045,0.003952464469504546
10128918116,0.00164,6.021323887740037e-05,0.2901112900647833,0.0018525559750834,0.001852555975083425
38342932750,0.00163,0.0010504284276765,0.3209210495939824,0.003459973936399,0.003459973936399101
398926776798256,0.00163,6.622703540114957e-05,0.3073075455886483,0.0017514175118425,0.0017514175118425943
539753402762439,0.00162,0.0013923866884059,0.3052772177823634,0.0056910082210976,0.0056910082210976445
141513472571212,0.00162,0.0025742245396417,0.2950280605876823,0.0126177440111118,0.0126177440111119
7741299484,0.00161,0.000269207585766,0.3020143285252328,0.0009892549830458,0.000989254983045907
7833534974,0.0016,0.0001156935385828,0.3062559797420836,0.0022092946787186,0.0022092946787186556
103983379801,0.0016,6.663099422381655e-05,0.3124169589784253,0.0021602236884118,0.0021602236884118694
8057684437,0.00159,0.0042653750152194,0.3001187374751759,0.0098685360637361,0.009868536063736185
120680396518,0.00159,0.0002078572976554,0.3147288499679951,0.0028920128782053,0.002892012878205339
6028461107,0.00158,1.615295619588733e-05,0.2922302660657249,0.0007606975373514,0.0007606975373515044
112883682080346,0.00158,0.0054976414071884,0.3021184939421109,0.0109050619185467,0.010905061918546797
195021667212814,0.00156,0.0005320822218929,0.3232695996508833,0.0024084364493424,0.00240843644934244
264972983556381,0.00155,0.0004867054414002,0.320291883200274,0.0036212932192755,0.003621293219275609
339251532832846,0.00154,0.0004080572504142,0.3091327671413811,0.0026694951532058,0.002669495153205911
199732303374586,0.00154,0.0010705731046111,0.3233533867315294,0.0040355176056538,0.004035517605653851
57138815724,0.00154,0.0007755350748864,0.3256733857962372,0.0028615202702158,0.0028615202702158148
71352317417,0.00154,7.672409065641073e-05,0.3040417568227875,0.0017516784050553,0.001751678405055334
52902998700,0.00153,0.0004183604899569,0.3172731374771286,0.0026938864106461,0.0026938864106460982
281849238620927,0.00153,0.0003145919084478,0.297946773403521,0.0011492736913262,0.0011492736913262366
165284543530775,0.00153,0.0016372974364843,0.2937398157696764,0.0092137152626587,0.009213715262658807
76378187097,0.0015199999999999,0.000666451501266,0.3216029295801524,0.0025298893725886,0.0025298893725885997
19420215926,0.00151,0.0107294944261298,0.3092628085315286,0.0174931776760735,0.017493177676073578
49940376408,0.0015,0.0005312503645195,0.3265413074294065,0.0039342719310782,0.003934271931078298
80256732576,0.0015,0.008608986456996,0.3109563113256551,0.0074035190892686,0.007403519089268711
168311177572,0.00148,0.0014769050134627,0.3210061264204473,0.0042732819646272,0.00427328196462725
70644859198,0.00147,0.00466996468569,0.3191918083503325,0.0041378486836001,0.004137848683600135
357652214365312,0.00147,0.0046164276737622,0.2937544869889042,0.013839294387758,0.013839294387757975
17548474116,0.00147,0.0008098436686159,0.3139919402729492,0.0026552216953169,0.002655221695316949
215199900044,0.00146,0.0001737168234616,0.3138770349576559,0.0021655964194525,0.0021655964194525878
132812533432684,0.00145,0.000152461534076,0.3015740824643059,0.0023933158366863,0.0023933158366863877
8810407571,0.00145,0.000443639666559,0.3121682259625989,0.0020601349717184,0.002060134971718504
240984512605919,0.00145,0.0003290345305298,0.3039250425676741,0.0023131746665453,0.0023131746665453674
106854275018,0.00145,0.0011826304268431,0.3045793483643753,0.0064074443460189,0.006407444346018986
123159412963,0.00144,0.0004600270274942,0.3025758976716073,0.0018023712005982,0.0018023712005982477
240822886041144,0.00144,0.0080796404665515,0.2925895608917615,0.0112189671694993,0.011218967169499309
27479046178,0.00143,9.174820313354548e-05,0.3152928607271478,0.001653758054044,0.0016537580540440793
124016042296,0.0014199999999999,0.0023799082155913,0.3042372293296957,0.0064146615770183,0.006414661577018294
114431401958534,0.0014199999999999,0.0008742028594188,0.3251024643664222,0.003522434220062,0.0035224342200621066
6651543066,0.0014199999999999,0.0014279166824712,0.3162276681381393,0.0018865291555889,0.0018865291555889795
12616252196,0.00141,0.000245186883843,0.3199260074269317,0.0022579089854814,0.002257908985481436
54444461143,0.00141,0.0003530072554477,0.3180157210900669,0.0031794544350778,0.0031794544350779177
365084476836621,0.0014,0.0059339436091071,0.3001406170420937,0.0149495063065419,0.014949506306542014
228565633877379,0.0014,0.0061942862537754,0.3094743592963954,0.0110816964707824,0.011081696470782472
58608795408,0.0014,0.0026103131086692,0.3227095972873978,0.0038422145900763,0.0038422145900763194
108084519236943,0.00139,0.0018002411616968,0.2980740462334313,0.0061597314743292,0.006159731474329262
208763874023,0.00138,0.0137835319906348,0.3023692284944893,0.0121208568675549,0.012120856867554947
19440638720,0.00138,2.7582410557883705e-05,0.2933003596184189,0.0012344679056236,0.0012344679056236507
140964492685424,0.00137,0.0022792023366858,0.3081816926385563,0.0059522488632397,0.005952248863239713
261323008476,0.00137,0.0017395302784411,0.3145028492430621,0.0029568763241433,0.0029568763241432953
134525006573190,0.00137,0.0001762706485122,0.3092488702925251,0.0022631741340081,0.0022631741340082114
114896831960040,0.0013599999999999,0.0012158683139077,0.3245437743930126,0.0037832635767595,0.0037832635767595423
91686597689,0.0013599999999999,0.001414740882006,0.3208835300346326,0.0041640154985583,0.004164015498558306
569132726495630,0.00135,0.0028812903603859,0.2982143880042912,0.0128858616346153,0.012885861634615345
48654660602,0.00135,0.0002528609275059,0.3126091097305448,0.0017807606950469,0.0017807606950469312
131110227015527,0.00135,0.0004508337968309,0.3091118778319168,0.0033223140282461,0.0033223140282461435
751413538254047,0.00134,0.0030695458953255,0.2854625574462783,0.0147477818506975,0.014747781850697533
50978409031,0.00133,0.0005402728996273,0.3225073594850078,0.0026233710247812,0.00262337102478122
49978948774,0.00133,0.0001823878800852,0.3227348948480461,0.0025573752796968,0.0025573752796968913
300455573433044,0.00132,0.00978467361748,0.3112454647625839,0.0079420914167575,0.007942091416757575
123929004309642,0.00132,0.0001726443682149,0.3067922919995858,0.0011797904107602,0.001179790410760248
6233046685,0.00132,0.0006834012695276,0.31594131026555,0.0034770175578587,0.003477017557858738
13642915529,0.00132,0.0009959023128773,0.3208510201788451,0.002920793548829,0.00292079354882901
891358407543844,0.0013,0.0005074217343416,0.320876027175496,0.0029580179231236,0.0029580179231236885
114945745226947,0.00129,0.000302308845042,0.3066506145232329,0.0025216149863984,0.002521614986398488
444654488901592,0.00129,8.03346893618415e-05,0.3118915324467591,0.0013780342139409,0.0013780342139410255
335331839998647,0.00128,0.0065958042308398,0.2825609596866109,0.0127105452430726,0.012710545243072614
253645602134,0.00128,0.0002431746531948,0.3041158719911536,0.002125888296176,0.002125888296176021
272663052744040,0.00128,0.0005656081682342,0.3217034505213024,0.0019411309859262,0.0019411309859262804
143928478973403,0.00128,0.002177636729921,0.295161315783259,0.0074739064429603,0.007473906442960314
52946962893,0.0012699999999999,9.275503578771448e-05,0.2905002327026677,0.0013220300075701,0.0013220300075701377
149131141771785,0.0012699999999999,0.0041557149777578,0.3053609958852754,0.0082307000782557,0.008230700078255786
344637645551128,0.0012699999999999,0.0019377811795537,0.3112548771550604,0.0064362027600901,0.006436202760090137
114050161948682,0.00126,0.0017104831575759,0.325619293859228,0.0024325448167464,0.002432544816746421
101165966152,0.00126,0.0001217691333696,0.3084587731934144,0.0016514954818852,0.0016514954818852873
107699875915002,0.00126,0.0003201446575497,0.3082278381572022,0.0020462274589927,0.002046227458992767
479681268841947,0.00126,0.0001181398519419,0.3111443174843722,0.00164162175178,0.0016416217517801078
42870397984,0.00124,4.5174365944812814e-05,0.3145412945273146,0.0012970483757118,0.0012970483757118148
7962048097,0.00124,0.0001067725533064,0.3152687163584169,0.0015533792774827,0.0015533792774827444
32109457015,0.00124,0.0001127034598747,0.2967591226847429,0.0015388780561267,0.0015388780561268027
23237898444,0.00123,0.0003810591520332,0.3210286543079253,0.0019287449943511,0.001928744994351195
86518833689,0.00122,0.000518338011109,0.3160261928077347,0.0023854269182711,0.002385426918271127
363658042993,0.00122,0.0010161944600397,0.3194964882311871,0.0027898875718792,0.0027898875718791994
103551633078066,0.00122,0.0003032496290628,0.31185609438845,0.0020929019663508,0.002092901966350878
368004436727923,0.00121,0.0070540883384738,0.2869928250029691,0.009941255975396,0.009941255975396022
6204742571,0.0012,2.966422690586244e-05,0.2962317065498507,0.0013918825142964,0.0013918825142964066
136720375047,0.0012,0.0047192881004262,0.3227273051634096,0.0036559385512324,0.003655938551232424
834027803299371,0.0012,0.0011454548549636,0.3018460427273911,0.0063134592089227,0.006313459208922742
17108852506,0.0012,0.0006595451031887,0.3037860003227392,0.0021191169056653,0.00211911690566538
330201017032791,0.00119,0.002693545707763,0.3049583762309191,0.0075978779868668,0.007597877986866838
340093714072,0.00119,0.00051418409706,0.3187124356301189,0.0030886836588014,0.0030886836588014262
75928194876,0.00119,0.0001792737414872,0.2966308327868668,0.0017755547945735,0.0017755547945735694
272030711614,0.00119,0.0053975912785631,0.3172584678655166,0.0032003113578697,0.003200311357869704
328853823844484,0.00118,0.0002189990898042,0.3098027189960036,0.0016440656123793,0.0016440656123793338
436749055071,0.00118,7.115124067250963e-05,0.3153532378313418,0.001542688195784,0.0015426881957840957
115853591820469,0.00117,0.0015224438150467,0.3182689427874225,0.0037514422708931,0.0037514422708931714
19003252165,0.00117,0.0004147624291175,0.3023448024230157,0.0018307787499296,0.0018307787499296348
129879573711973,0.00116,0.0026078353973683,0.2882991420229928,0.008447172636676,0.008447172636676015
6879409364,0.00115,0.000395377129294,0.3151263398183513,0.0019446999517836,0.001944699951783642
11897558895,0.00113,0.0003577533214944,0.3141021368393466,0.0019966845597175,0.001996684559717581
5637143257,0.00112,0.0001225173851717,0.3138698561677417,0.0015078465827072,0.0015078465827073238
107651419258212,0.00112,0.0003178300893054,0.3213268206216486,0.0026340671080268,0.002634067108026789
84169421673,0.0011099999999999,0.0001018334518031,0.3114361767313705,0.0017172171789151,0.001717217178915142
114787771891255,0.0011099999999999,0.0006325046147809,0.3113890656305023,0.002906434746267,0.0029064347462670866
102001589864063,0.0011099999999999,0.0032136998555055,0.2819649150488384,0.0142729017893255,0.01427290178932557
765017020180136,0.0011099999999999,0.0002558929576272,0.2998957479666698,0.0016612230006883,0.0016612230006884028
137767151365,0.0011099999999999,0.0051228381432253,0.321522558045229,0.0030120941252961,0.0030120941252961336
311925502180080,0.0011,0.000149011052732,0.2897295042399649,0.001472138378288,0.0014721383782880279
6030918854,0.0011,0.0001258527857261,0.3066985873985527,0.0018201901745499,0.0018201901745499107
266790296879,0.0011,0.0002215930412773,0.3130345786238318,0.0018627336521296,0.0018627336521296243
167640156628553,0.0011,0.0038534628578411,0.2955681703256031,0.0108864213673916,0.010886421367391588
115777632950,0.00108,0.004370512960515,0.2961741674159542,0.0108471970451228,0.01084719704512288
7656215652,0.00108,0.000111812966433,0.2996207474081533,0.0012688541962578,0.0012688541962578538
68621004939,0.00107,0.0003189386413954,0.3136952734366677,0.0019273489837891,0.0019273489837891289
7629206115,0.00107,3.5361106567079355e-05,0.2906396867597707,0.0013278557908049,0.0013278557908049304
12852567813,0.00107,0.0004287338797012,0.3180845181679621,0.002433490689358,0.0024334906893580224
106368016062691,0.00106,0.00075719704222,0.2789747500685305,0.0036727106334768,0.0036727106334768457
110260895670639,0.00106,0.0004030161384995,0.3137383031906512,0.0019823383503097,0.001982338350309709
8303218826,0.00105,0.0003800144712646,0.3158007481119645,0.0033927143581751,0.003392714358175105
360781383974396,0.00105,8.191781144477931e-05,0.3050193794289916,0.001746091161804,0.0017460911618040111
13310147298,0.00104,0.0055220467201011,0.3195758499123893,0.0038590146481405,0.003859014648140508
224319224261399,0.00104,3.5020040562064694e-05,0.2904059719943599,0.0012234644676509,0.0012234644676509822
125955227438903,0.00104,0.0001299659059062,0.2966757216320358,0.0014825001814142,0.0014825001814143092
97212224368,0.00103,0.0007281575209856,0.3241834413718472,0.002445252298503,0.002445252298503068
30911162508,0.0010199999999999,0.0001161330337029,0.3087896121831625,0.0013313925906561,0.0013313925906561993
437674196342052,0.0010199999999999,0.0033786218240727,0.2973829062213617,0.0055805540709414,0.005580554070941494
57780972549,0.00101,0.0005133019392956,0.3097327968879023,0.0015909925994259,0.0015909925994259668
192518057471204,0.00101,0.0001762265386347,0.3017597583327904,0.0017939771615501,0.0017939771615501532
81047727472,0.00101,0.000932982183842,0.3000465575315365,0.0046997222062764,0.0046997222062763935
41093998634,0.001,0.0005065899615476,0.3123719207779997,0.0033050569287849,0.0033050569287849945
463855417049923,0.001,0.0029492004496785,0.2956551960957736,0.0086069252254372,0.00860692522543722
112415152112864,0.001,0.0020298591006306,0.2954727131903816,0.008395894695419,0.00839589469541904
8501031021,0.00099,7.864018880185667e-05,0.2872170686493937,0.0013556240602171,0.0013556240602171873
34521916336,0.00099,0.0045378701297648,0.2873734454497054,0.0112482579961898,0.011248257996189828
811531288908785,0.00099,0.0069067057941261,0.2968554129546742,0.0104671632752963,0.010467163275296319
316774245761,0.00099,0.0001837988417886,0.3065318891115486,0.0014675512279158,0.0014675512279158844
128334087241432,0.00099,0.0011455690023585,0.2717167207005027,0.0048871825578486,0.004887182557848667
40667713734,0.00098,0.0006757012797152,0.2875119207836837,0.0039225865393868,0.0039225865393868265
395952163902381,0.00098,0.0007964019802126,0.3020165440628128,0.0016031448430419,0.0016031448430419155
46522519207,0.00098,0.0004098898202198,0.3193651321157416,0.0024474596039324,0.0024474596039324266
159907557427805,0.0009699999999999,6.28352674267446e-05,0.3061717098960589,0.0016999117531301,0.0016999117531302105
21472760578,0.0009699999999999,0.0012743448718893,0.3233610058926112,0.0071564802222112,0.007156480222211218
30116744273,0.0009699999999999,0.0002961244581673,0.3111631306046688,0.0021944334731065,0.002194433473106554
104301781300,0.00096,0.0003373208384648,0.3138196138314302,0.0019756482038817,0.0019756482038817483
9586347482,0.00096,0.0005916263243817,0.3136809328081557,0.0030564505709586,0.0030564505709586983
219195584894557,0.00096,0.0008241657709554,0.3213167892290819,0.0033036858349023,0.003303685834902333
136764599915,0.00096,0.0003557953702379,0.3063744914791421,0.0015225159658376,0.001522515965837674
20946638799,0.00096,0.0004567120407499,0.311641276006392,0.0029443916198914,0.002944391619891447
108698394910,0.00095,0.0005759341146131,0.3096698939712173,0.0021472363630164,0.0021472363630164904
9324910069,0.00095,0.0021310393207489,0.2984348832296509,0.007891373398602,0.007891373398602035
80221381134,0.00094,0.0001610583792059,0.3121350914819342,0.0020161918125847,0.0020161918125847457
90018331599,0.00094,0.0012475834546964,0.3134445015949296,0.0014290118433097,0.0014290118433097302
12503116997,0.00093,0.0013054982157973,0.2887581543023761,0.0037453745514714,0.0037453745514714745
180526851447,0.00093,0.0001522153753998,0.3094069106063664,0.0013949525363113,0.0013949525363113641
71179904752,0.00093,0.0069611971730575,0.3164999460228894,0.0045401466344217,0.004540146634421722
153005644864469,0.0009199999999999,0.0001411386182767,0.3016646814170926,0.0017430865049607,0.0017430865049608006
241711025855990,0.0009199999999999,0.0001889289286979,0.2981172142458041,0.0007745284519759,0.0007745284519759737
80562389320,0.00091,0.000120356260383,0.3046875458660422,0.0015465985721914,0.001546598572191461
220522928130438,0.00091,0.0018796126910332,0.2872250838323694,0.007027361701723,0.007027361701722994
269626763112769,0.0009,2.396773975603686e-05,0.2836433412361884,0.0009883563321546,0.000988356332154676
41632789656,0.0009,0.0046189712823875,0.2937649673285151,0.0094880049476775,0.00948800494767752
135010313189665,0.00089,0.0042759700001223,0.2847911665881886,0.0033073845779791,0.003307384577979162
261624820205,0.00089,0.0012169430943176,0.2895501878091537,0.0063032871503884,0.006303287150388444
122177661170978,0.00089,0.0001607587633313,0.3002478730504299,0.0014282659945014,0.0014282659945014384
115222941001,0.00089,0.0002722771858719,0.3103538758861435,0.001811912108011,0.001811912108011064
791373644322801,0.00089,0.0068413619722635,0.2922240433031201,0.0020355383763176,0.0020355383763176944
251317564934798,0.00088,0.0009902523309791,0.3083455718026972,0.0030421873479535,0.003042187347953553
96623207231,0.00088,0.0001317996712167,0.3126542163583153,0.0015302245256797,0.0015302245256797406
333712010138815,0.00088,0.0027848870401372,0.2918221999010368,0.0062993231450313,0.00629932314503139
754734577940325,0.00088,0.0006057151680533,0.2973872024670769,0.002175304211444,0.0021753042114441043
101988643193353,0.00087,0.001500755578087,0.2912091432301808,0.0070236086122257,0.007023608612225702
193266897438,0.00087,0.00162897916159,0.2938068961662111,0.0062393488548509,0.006239348854851
596635807026540,0.00087,0.0017781814320621,0.2774743348963152,0.0047221461776061,0.0047221461776061555
151159641657421,0.00086,0.0026364182804375,0.3141500725191121,0.002585962589025,0.0025859625890250594
90692553761,0.00086,0.0001727074027334,0.3049199793268213,0.0012694645008651,0.0012694645008651778
9299179711,0.00085,0.0004047281596654,0.311497442478207,0.0021840580731072,0.002184058073107203
312531385450925,0.00085,0.0061266785226751,0.2734656155905799,0.010420425736603,0.010420425736603066
408250066356,0.00085,0.0044597741611983,0.2887966401303232,0.0086994793205322,0.008699479320532267
