page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
6013004059,0.00266,-0.0001811685974273,0.3179867227607239,0.0031741236548872,0.0031741236548872634
99881661864,0.00264,-0.0002193667701405,0.2890888225830526,0.0008270013763411,0.0008270013763411004
49651563727,0.00262,-0.002927065796518,0.3057247253777821,0.0151756560776216,0.015175656077621658
105702905593,0.00262,-0.0004578692494392,0.3263867020238468,0.0042690017855045,0.004269001785504607
444654488901592,0.00262,-6.418862381318862e-05,0.3127688023630093,0.0028344923743337,0.00283449237433373
737151126362683,0.00259,-0.0126020691962547,0.3037186560935747,0.0231809696376467,0.023180969637646764
85452072376,0.00259,-0.0295868323768384,0.3210913872589429,0.0303381751485473,0.030338175148547333
114528955231791,0.00259,-0.0004978417898552,0.3119810179897446,0.0047171545770346,0.004717154577034764
55326701544,0.00258,-0.0006266166789505,0.3217852231252778,0.0048771810236324,0.004877181023632491
19420215926,0.00257,-0.0151339994479346,0.3133900430529631,0.0299679271876531,0.029967927187653128
49961993286,0.00256,-0.0047478164282239,0.3126532084657528,0.0117871613271926,0.011787161327192682
300719666712627,0.00255,-0.0001565186204313,0.3032507319779733,0.0037136100797627,0.003713610079762799
8057684437,0.00253,-0.0105642433633582,0.3040461330896036,0.017217538752396,0.017217538752396018
358168880614,0.00251,-0.0001422451887545,0.3050960121177713,0.0039932029837925,0.003993202983792581
57780972549,0.00247,-0.0003273783743717,0.3246146642815541,0.0047274925423971,0.004727492542397187
570092813023833,0.00246,-0.0013171116651955,0.3105991637250873,0.0071620859658118,0.007162085965811869
353967728021064,0.00246,-0.0002681437882202,0.3052506043721638,0.0038882120962036,0.003888212096203683
18813753280,0.00243,-6.592743412998036e-05,0.3096075411608961,0.003144999070601,0.0031449990706010874
120680396518,0.0024,-0.0002569970095235,0.3158170786891932,0.0046954976952029,0.004695497695203045
54172246106,0.0023899999999999,-0.0017631999440821,0.3067105195545477,0.0116455646161062,0.01164556461610625
59404413854,0.0023899999999999,-0.0007617442392111,0.326885807340856,0.006136829811957,0.006136829811957075
531120203583969,0.00236,-0.0175179593635826,0.299897532025645,0.0261425721881601,0.026142572188160167
14425952749,0.00233,-0.0010198293840706,0.3242070381421332,0.0037418849290518,0.003741884929051874
235852889908002,0.00233,-0.0002930773925254,0.3196098538790942,0.0029834106192262,0.0029834106192262303
17614953850,0.00233,-0.0001927198010337,0.3222755684745429,0.0029033184313807,0.0029033184313807937
367105936678679,0.00233,-0.0003024482709516,0.3161234180791338,0.0027360758082766,0.0027360758082767096
7938522410,0.00232,-0.000543386311481,0.3265716760686322,0.0038101560158695,0.0038101560158695894
529525930430284,0.00232,-0.0032462133679162,0.3088811665872511,0.0162631004188632,0.01626310041886323
49940376408,0.0023,-0.00181925157523,0.3295436468137337,0.0063823899692342,0.006382389969234278
895688690505840,0.00229,-0.0003080306934822,0.3179028215861775,0.0036831154691396,0.0036831154691396657
419846804712840,0.00229,-0.0024045172736404,0.3030150008740889,0.0090408078856864,0.009040807885686482
103551633078066,0.00229,-0.0003508930809657,0.3125278734112867,0.0045205279366978,0.004520527936697901
286683382423,0.00228,-0.0004650613736956,0.3242837206512873,0.0039309647980551,0.003930964798055138
1565918810345070,0.00228,-0.0001821819966924,0.3078361019599182,0.0037075439344896,0.0037075439344896933
242181938605,0.00227,-0.0014171741010522,0.3190942858522755,0.0048841231375945,0.004884123137594518
101877489873438,0.00226,-0.0013777968591213,0.3019289214784548,0.0112534771279047,0.011253477127904823
9034820804,0.00226,-0.0007677310018859,0.3264536973935113,0.0045331690588147,0.004533169058814791
352587308165634,0.00225,-0.0052264729850472,0.3066017238304449,0.01570296711379,0.015702967113790097
23237898444,0.0022199999999999,-0.0004279932481895,0.3265689937881177,0.003574974775999,0.00357497477599908
233116802464,0.0022,-0.000749072300719,0.3256435622940192,0.0052868193811764,0.005286819381176487
5718758966,0.0021899999999999,-0.0001960861285766,0.3153261680686322,0.0025124971935851,0.002512497193585135
145170355529600,0.00216,-0.0039886640637517,0.2941859799945544,0.0148608726197619,0.014860872619761913
1439042583002670,0.00215,-0.0014093157861192,0.2943580383210304,0.0016095861663516,0.0016095861663516858
164665060214766,0.00215,-0.0015067628309541,0.3262608251422172,0.0032214942435659,0.0032214942435659297
326683984410,0.00213,-0.0042415271998882,0.3276211357665304,0.0046434699961255,0.004643469996125572
193562797359225,0.00211,-0.0127910634788799,0.2965070777706486,0.0173992179453097,0.017399217945309756
203805062990264,0.00209,-0.0047555254499574,0.3072485354186891,0.0117750634185964,0.011775063418596398
17548474116,0.00209,-0.000725358315071,0.3181317473301356,0.0038294315844713,0.003829431584471376
312383761871,0.00208,-2.9362298606179328e-05,0.2962618416186549,0.0024865260776108,0.0024865260776108437
114945745226947,0.00206,-0.0004892883514576,0.315436239599789,0.0044047660599611,0.004404766059961206
289189664545158,0.00205,-0.0119317920667789,0.2942338747604667,0.0254645374248534,0.025464537424853398
408250066356,0.00203,-0.0111575674041865,0.2932616276590046,0.0210855845384713,0.021085584538471338
6521822915,0.00203,-8.624152982428634e-05,0.2892718041694878,0.0008048990272107,0.0008048990272107252
695526053890545,0.00202,-0.0215006856217675,0.2882734871158271,0.0212185883621048,0.02121858836210482
6651543066,0.00202,-0.0012291256609721,0.3200059948184003,0.0032143242184247,0.003214324218424751
263743636076,0.00201,-0.0002452788859678,0.3230663869961284,0.0026686651762278,0.0026686651762279066
259536274080316,0.002,-0.0003213832585421,0.2972763421436054,0.0031553982806311,0.0031553982806312025
7382473689,0.002,-0.0002260576149049,0.3158973725490032,0.0025103032383547,0.002510303238354719
353026650079,0.00199,-9.111303909247e-05,0.3050117550501433,0.0020630011663605,0.0020630011663606124
49978948774,0.00198,-0.0002851028469591,0.3267864013642914,0.0040902592610316,0.004090259261031627
72391084613,0.00197,-0.000482681222894,0.3248984890784173,0.002959680935034,0.0029596809350340763
9351577890,0.00195,-2.3484912883537227e-05,0.2888053434966134,0.0021200606383495,0.002120060638349569
174725429795,0.00195,-0.0001450913426493,0.2999043182403669,0.0011080918835226,0.0011080918835226143
359591544295,0.00195,-0.006860302245155,0.2924677897511467,0.0238242080761694,0.023824208076169407
17108852506,0.00195,-0.0004491142207765,0.312135316723339,0.0035047993822521,0.003504799382252223
6593503709,0.0019399999999999,-0.0001086196215553,0.3080793969184053,0.0031058544700722,0.0031058544700722952
143928478973403,0.00193,-0.003374238651816,0.3032854292550564,0.0140617992890426,0.014061799289042665
19875021647,0.00192,-0.0002832405961688,0.3019357999399627,0.0016337707178807,0.001633770717880759
6233046685,0.00191,-0.0013483454969306,0.3117339682481468,0.0049597550186642,0.004959755018664256
442430012490396,0.0019,-0.0001131295358197,0.3229063394895256,0.0028011950780999,0.002801195078099891
98658495398,0.0019,-0.0002549060240474,0.319993117676315,0.0040542641359151,0.004054264135915237
49727872493,0.0019,-0.0004798641395295,0.3215536115680407,0.0036755747430721,0.0036755747430721156
246976735508369,0.0019,-0.0015567354961592,0.3097401958236301,0.0037627093257132,0.0037627093257132614
117521968329803,0.00188,-6.20488860183408e-05,0.30878281550578,0.0025068604539697,0.0025068604539697174
131559043673264,0.00188,-6.527166324492666e-05,0.3011696366612054,0.0025796903609631,0.0025796903609631963
40656699159,0.00188,-0.013525161224886,0.3103131195173165,0.0214981183635089,0.021498118363508872
240822886041144,0.00186,-0.0159832666974597,0.2886543818560877,0.0168492416162893,0.01684924161628935
47689998796,0.00185,-0.000431256058164,0.3259505654269589,0.0036043729714476,0.0036043729714476326
60447222345,0.00185,-9.987241474977108e-05,0.3088883654677694,0.0025797880504215,0.002579788050421599
24085780715,0.0018399999999999,-6.81040211355635e-05,0.2982552994887387,0.0023597136259433,0.002359713625943395
261323008476,0.0018399999999999,-0.0015004932187028,0.3171041695187562,0.0036514014364729,0.003651401436472981
398926776798256,0.0018,-6.143000789807197e-05,0.3067933506471399,0.0020589186201818,0.0020589186201818853
89613772643,0.0018,-0.0002570662764654,0.2974809668605269,0.0011016014604518,0.0011016014604518837
186219261412563,0.00179,-0.0002155224786992,0.3151612047320949,0.00277178139352,0.0027717813935200114
198021666971291,0.00179,-0.0044800009433281,0.3129460482339367,0.0137171700011024,0.013717170001102412
140964492685424,0.00176,-0.0029749572449432,0.3116020426976125,0.0079431835802652,0.007943183580265264
17414523278,0.00176,-0.0001766474938721,0.3144085690566937,0.0021949446683908,0.002194944668390829
363658042993,0.00176,-0.0008240095305403,0.3220119526476642,0.0041491888631109,0.004149188863110896
339251532832846,0.00174,-0.0003964678760958,0.2995225062031783,0.002991911274939,0.002991911274939074
77710564137,0.00174,-0.0008713115221616,0.3204005370637454,0.0031224472730667,0.0031224472730667753
48654660602,0.00174,-0.0002539230000434,0.3129805360400985,0.0020012242465747,0.002001224246574808
202859009728184,0.00173,-0.000210568600923,0.3177351519915773,0.0021317359510789,0.002131735951078942
279933092023507,0.00172,-0.0001484380094637,0.3012837424343808,0.0012791854711221,0.0012791854711222048
19440638720,0.00171,-8.028374231523763e-05,0.3071868167606841,0.0021009800807429,0.002100980080742926
6028461107,0.00171,-2.1280612485044988e-05,0.2840556594440663,0.0010367415528891,0.0010367415528891154
124538510989702,0.0017,-0.0037259382307104,0.3103106976652242,0.0105956355750376,0.010595635575037605
149475666523,0.0017,-0.0006919625319737,0.3183686505630588,0.0033273504374107,0.0033273504374107957
13642915529,0.0017,-0.000631571714798,0.3213249299708176,0.0031994358706508,0.003199435870650809
7833534974,0.00168,-0.0001585221916562,0.3052154560138329,0.0025431184824629,0.0025431184824629555
131149920304237,0.00168,-0.0001216640459615,0.309347385986828,0.0024287515120391,0.002428751512039213
259955926518,0.0016699999999999,-0.0001097771353281,0.2903258100349689,0.0007523100943521,0.0007523100943521668
8810407571,0.0016699999999999,-0.0004407744424235,0.3209384711709737,0.0032143682331171,0.003214368233117175
747754388695524,0.00166,-0.0002053516450943,0.3051896856950504,0.001554562712283,0.0015545627122830147
317179665134793,0.00166,-4.787670859200718e-05,0.3053396831215246,0.0017033812578914,0.0017033812578914698
220522928130438,0.00163,-0.0044570302018219,0.2854444054575373,0.0107237177767622,0.010723717776762244
19799718480,0.00163,-0.0001851380902642,0.3145627902799006,0.0025381848311988,0.0025381848311988534
125342830842328,0.00161,-0.0127437058865835,0.3091213102364188,0.0127053866414505,0.012705386641450546
167847008004,0.00161,-0.000204811036587,0.2915819819316738,0.000970012943043,0.0009700129430430518
282024895179874,0.0016,-0.0158584280870253,0.3080101857049986,0.0210755722200903,0.021075572220090318
296856040436954,0.0016,-0.0325401258746028,0.2977973541989373,0.0195642889422956,0.019564288942295685
528930603826623,0.0016,-0.0001990965631197,0.3005708604478598,0.0010701473747687,0.0010701473747687597
765017020180136,0.0016,-0.0002258031690502,0.2975455265360349,0.0025084056100975,0.002508405610097548
149131141771785,0.00159,-0.0056757937914723,0.3106743984215878,0.0097870641050183,0.009787064105018376
176999952314969,0.00158,-0.0001319956268955,0.3063442331405392,0.0028272198279404,0.002827219827940465
95309701915,0.00158,-5.6231347486563474e-05,0.299382676785528,0.0020260634191612,0.0020260634191612372
228565633877379,0.00158,-0.0061260781743244,0.3008187333103384,0.0140261841883472,0.014026184188347265
112883682080346,0.00158,-0.0065443320132706,0.2956780049839112,0.011193354148806,0.011193354148805993
21626405048,0.00157,-0.0009323033145207,0.3065213591941842,0.004444345042946,0.004444345042946028
43659862830,0.00156,-7.105867001431486e-05,0.3033664204541616,0.0016185598368096,0.001618559836809679
313774828684270,0.00156,-5.173652486612127e-05,0.2991686751354866,0.0015728485181154,0.0015728485181154895
811531288908785,0.00155,-0.0085336570247439,0.2935951120519696,0.0127181651397014,0.012718165139701452
6879409364,0.00155,-0.0001991753006385,0.3115556510003958,0.0022292981782927,0.002229298178292794
140647865392,0.00154,-0.0035369730445923,0.3000582215268757,0.0073328927047105,0.007332892704710502
75928194876,0.00154,-0.0001433836765506,0.3068359669180709,0.0020714076057306,0.0020714076057306813
162245191716,0.00153,-0.0002582571628437,0.3145851898076503,0.0022763691606261,0.0022763691606261915
52902998700,0.00153,-0.000434570159463,0.3196432564420149,0.0029117534818279,0.0029117534818279365
101165966152,0.00153,-4.944595194055853e-05,0.3093714560607068,0.0023293180879077,0.0023293180879077977
114431401958534,0.00153,-0.0003691678247222,0.3194018873761905,0.0025972594629862,0.0025972594629862697
193266897438,0.0015199999999999,-0.0047432154492349,0.304162429360307,0.0127448839705378,0.012744883970537897
138569239368,0.00151,-0.0011999794823399,0.3023077028431942,0.0045187472480113,0.004518747248011321
84169421673,0.00151,-0.0001425009126817,0.3158973725490032,0.0022618422968926,0.0022618422968926975
70072372362,0.00151,-0.0001698509370965,0.3108346969827034,0.0026276844886907,0.0026276844886907644
9208539755,0.0015,-0.0004116219127042,0.3089243649043282,0.0015624120701502,0.0015624120701502266
115777632950,0.00149,-0.0078555147390003,0.2982016136019381,0.0156301618412928,0.01563016184129284
198650096517,0.00149,-7.286973934949242e-05,0.3052881048783118,0.0017051035371591,0.0017051035371591745
90692553761,0.00149,-0.0004804648097684,0.3197820803165147,0.0033197504967776,0.003319750496777653
136720375047,0.00149,-0.0045383492078038,0.3253451233103319,0.0051929860688083,0.00519298606880842
246619938739669,0.00149,-0.000125914681977,0.3084426685015419,0.0014408728951536,0.0014408728951536254
13152108058,0.00148,-7.914056639928852e-05,0.3130002467709785,0.0020381337163305,0.002038133716330604
8303218826,0.00146,-0.0005480790484521,0.3155463880035555,0.0035062640680791,0.0035062640680791693
463855417049923,0.00146,-0.0035742596193003,0.2935799372173888,0.0133612858697032,0.013361285869703213
620332914649716,0.00145,-7.318751703970627e-05,0.2987932234448466,0.0020068531833222,0.0020068531833222617
425390150874429,0.00145,-0.0117952551503838,0.2961073966568536,0.0123534177832287,0.012353417783228796
114896831960040,0.00144,-0.0009996842832443,0.3257983263385544,0.0037889466860392,0.003788946686039283
222983281133636,0.00143,-0.0010003426439923,0.315709248069065,0.0021704346204216,0.002170434620421685
264972983556381,0.00143,-0.0007641318755019,0.3249781552315659,0.0050294830892071,0.005029483089207211
112623813202,0.00143,-0.0013188671132419,0.289246551559484,0.0071909097768793,0.007190909776879364
370328643059107,0.00143,-0.0001622113243848,0.2986069720598112,0.0022031657551503,0.0022031657551504027
8501031021,0.0014199999999999,-0.0001011859898344,0.2884386970085857,0.0023524642976439,0.002352464297643937
91686597689,0.0014199999999999,-0.0005954464468085,0.3186493145574644,0.0038237250266723,0.003823725026672376
114050161948682,0.00141,-0.0008545020152631,0.3267058462963917,0.0035915021195207,0.0035915021195207807
19003252165,0.00141,-0.0004284283774102,0.3072414127693967,0.0026227268725754,0.00262272687257542
13310147298,0.0014,-0.003117121427601,0.3217774105604281,0.0041341449564008,0.004134144956400813
370787006340754,0.0014,-0.0001881648712557,0.3146822913023218,0.0018962239446594,0.0018962239446594447
644891892279936,0.00139,-0.0058074323132402,0.3002145496411117,0.0109966000157383,0.010996600015738415
215148520550,0.00137,-0.0049186787975102,0.2778252413115137,0.0137590483040893,0.013759048304089288
272030711614,0.00137,-0.0018811777485328,0.3169297621623299,0.0030472678041889,0.003047267804188966
145184572013,0.00134,-0.0009138121422073,0.3197255078880969,0.0037462735124212,0.003746273512421209
395952163902381,0.00134,-0.0006375387678419,0.3014276388744604,0.0023335262130534,0.0023335262130534506
74758790293,0.00134,-0.0005462292162858,0.3200678195299157,0.0029847821209225,0.0029847821209225355
108571612499317,0.00134,-0.0004107123020052,0.3145428822662918,0.0032368226604168,0.0032368226604168643
100450643330760,0.00134,-0.0014191870352959,0.3194480787623399,0.0027903886264821,0.002790388626482141
140254320968,0.00133,-5.943474869772402e-05,0.2948797968427751,0.0017729068714693,0.001772906871469348
57138815724,0.00133,-0.0005953059603203,0.3154137187172045,0.002786205135399,0.002786205135399076
72447968144,0.00133,-0.0022338657069572,0.3223696349220149,0.0048692304757392,0.004869230475739292
123929004309642,0.00133,-0.0002433182497799,0.3001012521535217,0.0014215002706838,0.0014215002706838478
137767151365,0.00133,-0.002392505769714,0.3223434998455097,0.0039594543149121,0.003959454314912169
10716057521,0.00133,-5.738297090208531e-05,0.3039322489934147,0.0019043094171473,0.0019043094171473578
215199900044,0.00132,-0.0003762176478536,0.3150438360229468,0.0027642919599399,0.0027642919599399954
335331839998647,0.00132,-0.0047685520918276,0.2767943642313474,0.0133350093824958,0.013335009382495839
132812533432684,0.00131,-7.060642078661709e-05,0.301530506229597,0.0022119743806564,0.0022119743806565087
186625219983,0.0013,-5.9062692792458605e-05,0.2754425155936004,0.0011711144568945,0.0011711144568945675
370870329165,0.0013,-0.0008442338527126,0.313148156424921,0.0040234514019069,0.004023451401906976
35541499994,0.00129,-0.0005167720514797,0.3164076892858514,0.0032931338318969,0.003293133831896948
125955227438903,0.00129,-0.0001282152089749,0.3009166305069156,0.0019110509186541,0.0019110509186542088
149126144574,0.00128,-0.0006437696503139,0.319424981399355,0.0036524542284724,0.0036524542284724786
168311177572,0.0012699999999999,-0.0015153429609496,0.3198103740388581,0.0045879373989628,0.004587937398962848
111627345541631,0.0012699999999999,-0.0029917718659984,0.2938902490377598,0.0116255659772582,0.011625565977258263
7962048097,0.0012699999999999,-8.071885596947582e-05,0.3057176732025482,0.0017385944220118,0.0017385944220118454
329417987110870,0.0012699999999999,-0.0035285164692833,0.2738187673912257,0.0142362527951377,0.014236252795137712
203055485347,0.00126,-0.0005756214897431,0.3202018550580363,0.0034436059721673,0.003443605972167386
114114045339706,0.00125,-0.0002962668308352,0.3148617131751962,0.0032847553209674,0.0032847553209674695
6030918854,0.00125,-0.0002136414263616,0.3146897631309999,0.0024122038345358,0.0024122038345358848
184096565021911,0.00125,-0.0009243959060854,0.3232870401235411,0.0036103109741418,0.0036103109741418195
195974498373,0.00124,-0.0001723540653732,0.3148118532460323,0.0021107851879677,0.0021107851879677577
52946962893,0.00124,-7.272030045075196e-05,0.3010351029667509,0.0011751474814491,0.001175147481449196
89686424098,0.00124,-0.0006457999573979,0.3230401388282887,0.0036341265164021,0.003634126516402171
687958677914631,0.00124,-5.866357488576299e-05,0.2914067453117174,0.0018071223588934,0.001807122358893433
240984512605919,0.00124,-0.0002400899023914,0.2936927020301595,0.0019832932992121,0.0019832932992121365
35277543605,0.00123,-0.0002829403783953,0.3168741943486948,0.0024912281396123,0.002491228139612315
38342932750,0.00123,-0.0006302006307564,0.3172028325257906,0.0028486098201476,0.002848609820147611
108698394910,0.00123,-0.0003766412679458,0.3132345016303212,0.0023391567700224,0.002339156770022425
80562389320,0.00123,-0.0001300349731542,0.3024870941514784,0.0021221776414511,0.0021221776414511967
359772106595,0.00123,-5.384606473642672e-05,0.2842871942713509,0.000591974099869,0.000591974099869039
117383481635060,0.00122,-0.0019488665931419,0.2804689842392013,0.0070532559781204,0.007053255978120484
207770190801,0.00122,-0.0054156481299512,0.2998183822070287,0.0132511078052381,0.013251107805238136
236123223432862,0.00122,-0.0002236793896613,0.3065189961661792,0.0016347759849878,0.0016347759849879048
86518833689,0.00121,-0.0017721037561747,0.3136273558155481,0.0021371451097344,0.0021371451097344737
12616252196,0.00121,-0.0003705785453954,0.3162617163383088,0.0019978424144989,0.0019978424144989687
112415152112864,0.00121,-0.0024591646532315,0.2824353840818177,0.0105412402669143,0.01054124026691437
357191544367570,0.0012,-6.10100095208073e-05,0.3048761053962098,0.0015192780579411,0.0015192780579411113
115222941001,0.0012,-0.0002234492266201,0.3089507698246158,0.0022609496728134,0.00226094967281347
7741299484,0.00119,-9.477609930801888e-05,0.2887298429438775,0.0006594855872248,0.00065948558722491
134193140910,0.00119,-0.0023129780311916,0.2750252636081193,0.0095672070733909,0.009567207073390946
5953023255,0.00119,-0.0001618075077074,0.3113141491744985,0.0017021685283227,0.0017021685283227948
58608795408,0.00119,-0.0015594268586964,0.3183864962679842,0.0035570615701827,0.003557061570182772
11897558895,0.00119,-0.0003834518043176,0.3106137224353173,0.0023872512034375,0.0023872512034375497
151159641657421,0.00118,-0.0041906310552145,0.3159074121522957,0.0045641819367264,0.004564181936726469
68621004939,0.00117,-0.0008905853101296,0.314011276587867,0.0022152726398213,0.00221527263982137
32109457015,0.00117,-7.26418796952526e-05,0.3001828177224008,0.001460702306824,0.0014607023068240713
123192635089,0.00117,-0.0043039924894304,0.2991281619253163,0.0106742053263972,0.010674205326397223
165284543530775,0.00117,-0.0012090214059863,0.2676764936174393,0.0056444247618553,0.0056444247618553335
14827657177,0.00115,-0.0005715549771319,0.3103228073037296,0.0030520331975708,0.0030520331975708334
54444461143,0.00114,-0.0001916844537944,0.3123731864224945,0.0023673238647102,0.0023673238647102745
192518057471204,0.00114,-0.0001311665225684,0.3058517201905715,0.002208946267501,0.0022089462675010355
438956182828623,0.00114,-6.616714756634599e-05,0.2861243211047233,0.0019536837004048,0.0019536837004048412
754734577940325,0.00114,-0.00081279346628,0.3013522474103207,0.0033856898522024,0.003385689852202516
50978409031,0.00113,-0.0006292357246643,0.3184578990984883,0.002619137154872,0.002619137154872012
251317564934798,0.00113,-0.0013319745811661,0.2980875952392819,0.0041217836813111,0.004121783681311191
180058246050,0.00113,-5.7395339191692334e-05,0.2820286981241529,0.0017411162284832,0.0017411162284832115
357652214365312,0.00112,-0.0060695891923435,0.2764517957579534,0.0113688113460843,0.011368811346084338
6321831972,0.0011099999999999,-0.0003701592848856,0.3083135134184034,0.0016450311555326,0.0016450311555326017
70644859198,0.0011099999999999,-0.0050153116865942,0.3133529953714068,0.0023032297102747,0.0023032297102747296
6204742571,0.0011099999999999,-2.343433929118955e-05,0.2965535194775592,0.0015650872002275,0.0015650872002276413
10584534401,0.0011099999999999,-0.0001631629547549,0.3006481347402353,0.0007209297437754,0.0007209297437753911
134525006573190,0.0011099999999999,-7.551057383556751e-05,0.3017066866527855,0.0018133635476878,0.0018133635476878973
45168721640,0.0011099999999999,-0.0001816372550807,0.3119149366501062,0.0023670595752441,0.0023670595752441404
316774245761,0.0011,-0.000175165344929,0.310380946727353,0.0013610827348276,0.0013610827348276432
60894670532,0.0011,-0.0002073897044675,0.3049485927835501,0.0022834472619794,0.002283447261979487
141513472571212,0.0011,-0.0022868268489552,0.2828955680264253,0.0108786952181721,0.010878695218172153
159907557427805,0.00109,-0.0001277672278491,0.3055954871717158,0.0020298865254634,0.002029886525463443
107699875915002,0.00109,-0.0001106213334377,0.2956846015772765,0.0017565253475118,0.0017565253475118664
80256732576,0.00109,-0.0071617240086922,0.2978352766695557,0.0062324334290203,0.006232433429020341
731743396857610,0.00109,-0.000128069198391,0.3111168350739172,0.0013081489868216,0.0013081489868216503
208763874023,0.00108,-0.0090413461615401,0.2779825761961107,0.0097631510605566,0.009763151060556613
300857333265155,0.00107,-3.1911331200922414e-05,0.2831594922761499,0.0015214045164889,0.001521404516488969
155626841228459,0.00107,-0.0062282619229611,0.2794439611563815,0.0101769726789912,0.010176972678991208
330201017032791,0.00106,-0.0024043135433615,0.2978151988644299,0.0083757684940001,0.008375768494000149
123159412963,0.00106,-0.0001224704097001,0.2988785727229567,0.0010380444924547,0.001038044492454774
5637143257,0.00106,-0.0001366924905918,0.3027196994689041,0.0016249610653533,0.0016249610653533086
6236054211,0.00105,-9.956540660608748e-05,0.2996579494156785,0.0021263970610284,0.0021263970610284192
302448176483395,0.00105,-4.000303977163669e-05,0.2731941365837494,0.0015447464162929,0.0015447464162929505
149817218374125,0.00104,-0.0069053023211397,0.2814457611563126,0.012979033749388,0.012979033749388072
367271796750940,0.00104,-0.0001870687446711,0.3076860234182948,0.0014746329324011,0.0014746329324011932
456740217686384,0.00103,-0.0004754695712805,0.2947770455559024,0.0018606760502563,0.0018606760502563784
114787771891255,0.00103,-0.0005767351600785,0.309841572320126,0.0029295751530667,0.0029295751530667748
281849238620927,0.00101,-8.320019492792573e-05,0.2792084804600589,0.0006670874713594,0.0006670874713594259
751413538254047,0.00101,-0.0025683550053888,0.2694633800431302,0.0100531923129161,0.010053192312916142
71352317417,0.00101,-9.048451108745026e-05,0.311102229164028,0.0014924734887275,0.001492473488727589
41093998634,0.001,-0.0021013076515961,0.3107278129017925,0.0038165468218754,0.0038165468218754523
569132726495630,0.001,-0.0029641620212431,0.2818667511258929,0.0106945798669045,0.010694579866904507
56501027948,0.001,-0.0001577808361427,0.3147346015554088,0.0019178918398562,0.0019178918398562988
127175687433107,0.00098,-0.0021301599575283,0.3053725147151092,0.0030945203629219,0.0030945203629219546
42870397984,0.00098,-3.629334305856189e-05,0.3053115473739927,0.0013469777022267,0.0013469777022267965
21472760578,0.0009699999999999,-0.0005335734111743,0.3226155119514945,0.003913270456304,0.003913270456304053
108084519236943,0.0009699999999999,-0.0014947854983662,0.2919416623323165,0.0045871795870344,0.004587179587034391
12852567813,0.0009699999999999,-0.0001655186315619,0.3166647274574525,0.0022416511681715,0.0022416511681715135
30116744273,0.00096,-0.0004076927225557,0.3115800659610763,0.0020560803184007,0.002056080318400738
9324910069,0.00096,-0.0016714922203988,0.2719552456520214,0.008592674927241,0.008592674927241039
253645602134,0.00095,-0.0001190893527949,0.2894508031346819,0.0016336309743815,0.0016336309743815525
81047727472,0.00095,-0.0011649725755955,0.3077908247608483,0.0053958171789089,0.005395817178908963
224319224261399,0.00093,-2.239379919440805e-05,0.2808473739405182,0.0011160629946804,0.0011160629946804707
6181619439,0.00093,-0.0001353056722957,0.3055179966820015,0.0014014359974295,0.0014014359974295657
39723237897,0.0009199999999999,-0.0021665335235356,0.2900399009902142,0.0088949490187358,0.008894949018735818
479687202044787,0.0009199999999999,-4.478710469588387e-05,0.2880521101863996,0.0014416559924122,0.0014416559924122876
360781383974396,0.0009199999999999,-0.0001309962113622,0.2891413797914648,0.00153460998083,0.0015346099808300694
195021667212814,0.0009199999999999,-0.0005515166661915,0.3142843072092357,0.0018350821279072,0.0018350821279072898
46522519207,0.0009199999999999,-0.0002565910271963,0.3123069388640776,0.0022102589991976,0.0022102589991976613
40667713734,0.00091,-0.0004471653998377,0.284594458083753,0.0038042540438606,0.0038042540438606443
272663052744040,0.00091,-0.0008540407035112,0.3162189566847654,0.001943566319157,0.0019435663191570654
263103197142872,0.00091,-0.0018462377092149,0.2823832307465706,0.005619720120377,0.005619720120377086
791373644322801,0.00091,-0.0228718932012476,0.2945346616481091,0.0029651601622848,0.0029651601622848506
195768000454891,0.00089,-0.0040413773853954,0.2781906870214274,0.0120956992095538,0.012095699209553857
110260895670639,0.00089,-0.0004495107686955,0.3113141491744985,0.0017070942697029,0.0017070942697029324
48573742500,0.00089,-0.0007121380957151,0.3093690488847617,0.0019411931799676,0.0019411931799676577
9586347482,0.00089,-0.0003054410130681,0.3143762515245803,0.0033017655645051,0.0033017655645051613
241061082705085,0.00088,-0.0001616129567637,0.3051686041253824,0.0013644351673495,0.0013644351673495674
131110227015527,0.00088,-0.0002153616711924,0.2923817619060135,0.001757963962343,0.0017579639623429982
117390398386135,0.00088,-0.0002219834322025,0.3140559218593157,0.0020058034557778,0.002005803455777863
135010313189665,0.00087,-0.0026591298172697,0.2816052301108354,0.0032664158434922,0.0032664158434923133
891358407543844,0.00087,-0.0001821359489478,0.3117608556680272,0.0017646929294961,0.0017646929294961513
280920811923248,0.00087,-0.0001501327825202,0.3082657056469312,0.0018314094619305,0.001831409461930529
180526851447,0.00086,-5.163001494293929e-05,0.3015533751773321,0.0010530665924944,0.001053066592494472
119954941781,0.00086,-0.0005710218729264,0.3112337317442516,0.0030073693874854,0.0030073693874854723
222149727806378,0.00085,-0.0038975888098395,0.307912388413046,0.0061910399601727,0.006191039960172713
7656215652,0.00085,-3.728766388396303e-05,0.2805521028721401,0.0008585187032776,0.0008585187032776291
266790296879,0.00085,-0.0002678630383434,0.3071820701986241,0.0015662646620424,0.0015662646620425225
