page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
48573742500,0.00312,0.0008290038473237,0.3258077155457377,0.004659148088936,0.004659148088936006
184599864915751,0.0031,0.0001000011418517,0.3037907078920716,0.0037868229009014,0.0037868229009014797
13642915529,0.00308,0.0045728568442655,0.3316281862087167,0.0053588186627422,0.005358818662742242
47689998796,0.00307,0.0006858388151824,0.3318652328035764,0.0047988331646839,0.0047988331646839286
168744703121,0.00306,0.0023575690403716,0.330763576252555,0.0052582505718718,0.005258250571871869
731244080298286,0.00303,0.0004818974054184,0.3248884784118746,0.0067744499302356,0.006774449930235721
118436878597,0.00302,0.0080008952924874,0.3132609987730563,0.0171118061905453,0.01711180619054537
80562389320,0.00299,0.0001385828474146,0.3133869690152744,0.0046540481488526,0.004654048148852634
186473214703370,0.00295,0.0011941496734772,0.3275069738328264,0.0065730490551105,0.00657304905511059
316913578439861,0.00293,0.0056818924765616,0.3178004842860574,0.0213995218091118,0.021399521809111793
14425952749,0.00292,0.0007208801412976,0.3315777944466427,0.0047625873071487,0.00476258730714871
369527829841639,0.00292,0.0003667365525179,0.323923916759943,0.0060583960897914,0.006058396089791452
442430012490396,0.00291,0.0028547869908161,0.3326671390518039,0.0148005133411758,0.014800513341175799
117383481635060,0.0028899999999999,0.0025383413884229,0.3161063095208465,0.011794123808386,0.011794123808386039
6333396177,0.0028899999999999,0.0159157361696697,0.3270578264605334,0.023590509720196,0.023590509720196023
128334087241432,0.0028899999999999,0.0032994764115913,0.309649209989053,0.0138450085679891,0.013845008567989182
353026650079,0.00286,8.528814711857585e-05,0.320317286289365,0.0032398458349193,0.0032398458349193774
531120203583969,0.00285,0.0113738123166674,0.31585008254134,0.0221476113088339,0.02214761130883396
114945745226947,0.0028399999999999,0.0004488649417863,0.3175091617806006,0.0057617811502889,0.005761781150288974
119984188013847,0.0028399999999999,0.0123910969582628,0.3193399088645665,0.0262804833257229,0.026280483325723008
72447968144,0.00281,0.0011021434448457,0.3310094299794238,0.0061133869937625,0.006113386993762559
109880029049898,0.00281,0.0002492765503318,0.3188988864333783,0.0048760757697559,0.004876075769755986
7833534974,0.0028,0.0002090865753948,0.3141223120695231,0.0041834812868817,0.004183481286881792
99881661864,0.0028,4.0678102461748456e-05,0.3021690043970582,0.0009736083167555,0.0009736083167555486
737151126362683,0.00279,0.0069835685515863,0.3188965562209881,0.0165371403645321,0.016537140364532153
282024895179874,0.00278,0.0136551901878951,0.3225616545951346,0.0268673915840512,0.02686739158405128
5718758966,0.00277,0.0001101206963809,0.3246999382854229,0.003108604845066,0.0031086048450660567
220522928130438,0.00276,0.0035661067735133,0.3009126840447837,0.015416064357668,0.015416064357668072
74758790293,0.00274,0.0012176990895331,0.3302779617147764,0.0052919564905479,0.005291956490547972
201956993160690,0.00274,0.0056234096695598,0.3236260645221285,0.0205897534159669,0.020589753415966958
6233046685,0.00274,0.0019221128613555,0.3268300430238977,0.0075377652247765,0.007537765224776525
19875021647,0.0027,0.0001584210624058,0.3217459880056849,0.0026210136570199,0.0026210136570199456
203805062990264,0.00268,0.0024770743370367,0.3168199817429065,0.011185985158278,0.011185985158278056
193562797359225,0.00265,0.0085255793270709,0.3132340183241496,0.0179925293396944,0.01799252933969449
68174059444,0.00264,0.0014416793036485,0.3277061708659066,0.0033988899645255,0.0033988899645255406
300719666712627,0.00263,0.0001346134266609,0.3113790815013565,0.0042977456664633,0.004297745666463322
210277954204,0.00263,0.0001605452844711,0.3265732492129209,0.0033067214427887,0.003306721442788707
171133359591663,0.00262,0.0002523805184937,0.3199321851248588,0.0025934760327352,0.002593476032735189
49961993286,0.00261,0.002196962170262,0.3128567794421855,0.0088640535819374,0.00886405358193741
281709225144,0.00261,0.0006660846302069,0.3295621620167424,0.0057766445308924,0.005776644530892453
35590531315,0.0026,0.005062435678824,0.3292041827657078,0.0058501835316058,0.005850183531605804
443476065755081,0.0026,0.0027153386750265,0.3088034792011938,0.0108825825563018,0.010882582556301843
30116744273,0.00259,0.0003504658051796,0.3267150473133285,0.0035898049492697,0.0035898049492697807
105702905593,0.00259,0.0003545923905351,0.3273423888231371,0.0034722220820324,0.0034722220820325
313774828684270,0.00257,7.182450774339009e-05,0.3229626755153674,0.002758879765492,0.0027588797654920765
55326701544,0.00256,0.0004847636271641,0.3292588237007787,0.0045210552880611,0.004521055288061174
5637143257,0.0025399999999999,0.0001824392622901,0.3248546217550997,0.0036643000705958,0.0036643000705958418
36400348187,0.0025399999999999,0.0045635136435622,0.32051253859366,0.0098653140105369,0.009865314010536958
5953023255,0.0025399999999999,0.0004853005823472,0.3299957603728298,0.0034457245686386,0.0034457245686386096
120680396518,0.0025399999999999,0.0048310424353897,0.3232138203388022,0.0054887244603088,0.005488724460308854
451151401602780,0.00253,0.0041128437641398,0.3201199236055417,0.0112745045104244,0.011274504510424424
279933092023507,0.00251,8.174775763247057e-05,0.3114524125250106,0.0015259986792773,0.0015259986792773715
367105936678679,0.00251,0.000204122835611,0.3281472322856861,0.0033613652384626,0.003361365238462622
143928478973403,0.0025,0.0037273039771118,0.3191484160784748,0.0130682940843763,0.013068294084376342
77710564137,0.00249,0.0006660392096235,0.3297264961586829,0.0039821550218717,0.003982155021871698
10128918116,0.00249,4.937802669811415e-05,0.3106189230330539,0.003975814642413,0.003975814642413031
168311177572,0.00248,0.0011349946150004,0.3275782634531072,0.0047285776388268,0.0047285776388268485
309798029121030,0.00247,0.0001224700755368,0.3100253555805009,0.0045233227194007,0.004523322719400773
528930603826623,0.00245,0.0001823660175485,0.3184939413770068,0.0016583948791954,0.0016583948791954097
108924385822784,0.00243,0.0025923339951254,0.3334245234971626,0.0068322856058679,0.006832285605867943
895688690505840,0.00243,0.0001755958287421,0.3241476659838463,0.0038729868993852,0.0038729868993852687
19440638720,0.00243,0.0001852470758117,0.321362178618208,0.0030632946362809,0.0030632946362809266
60447222345,0.0024,0.0001735293926522,0.3149179142107409,0.003756223722776,0.003756223722776072
438956182828623,0.0024,0.0001606116568582,0.3132272739380835,0.0043284447994072,0.004328444799407271
370328643059107,0.0023899999999999,0.0003619507822491,0.3189734712147047,0.0037767370364709,0.003776737036470999
369116414061,0.00236,0.0008635865882444,0.3264340157753311,0.003519966325826,0.0035199663258260257
180058246050,0.00236,0.0001033247103957,0.3074655091873238,0.0038300217824523,0.003830021782452402
140647865392,0.00235,0.0037765326912734,0.3207009590037559,0.0100090293936337,0.010009029393633725
7656215652,0.00234,0.0001749911262082,0.3167831868667178,0.0037162894000035,0.003716289400003593
10505090694,0.00234,0.0027836748758481,0.3313059433458879,0.00663726133959,0.006637261339590072
162245191716,0.00233,0.0009349245921802,0.3218575117450283,0.0032259584464996,0.0032259584464996703
9034820804,0.00231,0.0004639914750791,0.3292538555935323,0.0038357304407669,0.0038357304407668916
108084519236943,0.00229,0.0038859426923643,0.3171492159254339,0.0119509623231399,0.011950962323139977
769354053132340,0.00227,0.0064969879472093,0.2991204322426499,0.0180525127970792,0.01805251279707923
268914272540,0.00226,0.0004796374387325,0.3317466671612743,0.0046403328303692,0.0046403328303692955
419846804712840,0.00226,0.0064260227054354,0.3163193855508637,0.0084785005534299,0.008478500553429944
570092813023833,0.00224,0.0007864702984942,0.3087707072566336,0.0075165493547813,0.007516549354781364
6028461107,0.00224,3.163069085388653e-05,0.3216321711627026,0.0017801772449446,0.0017801772449446706
46347342434,0.00221,0.0001262333773374,0.3120090745670571,0.0038278907042278,0.0038278907042278475
52902998700,0.00221,0.0031215369284926,0.3295970070845104,0.0040081850232124,0.004008185023212396
19420215926,0.0022,0.0082853453990072,0.3165625969626884,0.0184860734027611,0.018486073402761097
106004666100932,0.0022,0.001983889627622,0.2853965478561524,0.0083316607260116,0.008331660726011646
70072372362,0.00218,0.0003107889777282,0.3173544696010523,0.0037252446667484,0.003725244666748472
296856040436954,0.00216,0.0191070430535507,0.3115346732415847,0.0188433490401566,0.01884334904015664
353967728021064,0.00211,0.0001515112581668,0.3158569403497631,0.0036923563595766,0.003692356359576693
88339957581,0.0021,0.0020585490831209,0.3293457898535009,0.0030781877496393,0.0030781877496393216
23237898444,0.00209,0.0003303368636256,0.328507860783343,0.0026372862651491,0.0026372862651491183
149475666523,0.00209,0.0005118905857192,0.3269034868771038,0.0040152469270662,0.0040152469270662555
124016042296,0.00207,0.0022188675193337,0.3041803053149825,0.0087498117128863,0.008749811712886366
176999952314969,0.00207,0.0001442891630448,0.3177079430504427,0.0033645814586615,0.0033645814586615226
19003252165,0.00207,0.0002454956785563,0.3062679867300161,0.0032808737488911,0.0032808737488911684
240984512605919,0.00207,0.0001964905150233,0.3125140123099135,0.0034809994976743,0.0034809994976743356
145170355529600,0.00206,0.0030750226932029,0.3093002785617797,0.0112699668803361,0.01126996688033617
114431401958534,0.00205,0.0008340906943933,0.3303929784170663,0.0038248949994387,0.0038248949994387784
10584534401,0.0020399999999999,6.894203010730118e-05,0.3090659054088474,0.0015768832743847,0.0015768832743847255
60894670532,0.0020399999999999,0.0008179401062266,0.3311174199757753,0.0048528834104089,0.004852883410409004
40656699159,0.0020399999999999,0.0127358882319237,0.3268227004535673,0.0174299136716764,0.017429913671676425
417576561609357,0.00203,0.0006926946563625,0.3210524832093803,0.004475693627968,0.0044756936279680875
143666524748,0.00201,0.0002390877829834,0.3236116662099,0.0026661131052706,0.0026661131052705942
408250066356,0.00201,0.0084233690793386,0.3135941402123126,0.0161283503485674,0.016128350348567442
259955926518,0.00201,0.0001112569508208,0.3099064740744981,0.0011354974112372,0.0011354974112372505
75928194876,0.00201,0.0001827594578695,0.3158157979655914,0.0025991095829551,0.0025991095829551647
6879409364,0.002,9.943599379171846e-05,0.3213834773376569,0.0025221933052764,0.002522193305276469
6321831972,0.00197,0.0003487875349746,0.3256934379995754,0.0027992057989395,0.0027992057989395347
91686597689,0.00197,0.0016890119776572,0.327878511739357,0.0038462355385289,0.003846235538528918
123192635089,0.00197,0.0034806809401075,0.3147135297070599,0.0133396466310084,0.013339646631008447
1565918810345070,0.0019399999999999,0.0002162573583303,0.3198923190625613,0.0034340962196956,0.003434096219695693
89686424098,0.00193,0.0008741351347461,0.3284411094852165,0.004872259229731,0.004872259229731066
49940376408,0.00193,0.0014669480097721,0.3321809797844979,0.0048413170578791,0.0048413170578791385
444654488901592,0.00193,5.582563148634056e-05,0.3139347655687226,0.0023568794331052,0.0023568794331052393
95309701915,0.00191,9.908403799847024e-05,0.314280658090413,0.0023483719028467,0.002348371902846746
359591544295,0.0019,0.0054027408975215,0.3132205298424441,0.016989781480654,0.016989781480654057
131559043673264,0.00189,3.808977350552205e-05,0.3106498772489064,0.0025050204841626,0.0025050204841626338
242181938605,0.00189,0.0009699362666553,0.3205525594031974,0.0029507779230833,0.002950777923083367
89613772643,0.00189,0.0001364313409048,0.3147135297070599,0.0012972204632558,0.0012972204632558833
13310147298,0.00188,0.0006897817092657,0.3298685530458127,0.0044263484260014,0.004426348426001488
253645602134,0.00187,0.0001980850515039,0.3177912277365988,0.0031266278491407,0.003126627849140714
339251532832846,0.00186,0.0001688137159486,0.3132632473536024,0.0032430793265991,0.0032430793265991967
8057684437,0.00186,0.0030882917570873,0.3023008672693005,0.0113235771773066,0.011323577177306678
620332914649716,0.00183,0.0001230082425071,0.3072620272682074,0.0028883411469374,0.002888341146937436
192518057471204,0.00183,0.0001932854774242,0.3149770080549313,0.0031428990511918,0.003142899051191854
78612416276,0.00183,0.0038240966941862,0.2951154927920039,0.0121108653511184,0.012110865351118489
273863336077899,0.00182,0.0031425191538719,0.31295549224871,0.0131787749518322,0.013178774951832244
140964492685424,0.00181,0.0029293117595263,0.3185427594781769,0.0067907687727894,0.006790768772789429
333712010138815,0.00181,0.0071154719896481,0.3190550882770687,0.0111218132291165,0.011121813229116581
72924719987,0.0018,0.0003002091991149,0.3183893815299048,0.0016618819479903,0.0016618819479903315
202859009728184,0.0018,0.0004904450828978,0.3272736560285795,0.0024754635572147,0.0024754635572147854
165284543530775,0.0018,0.0017770059331351,0.3051096163611566,0.0091094636047584,0.009109463604758459
134193140910,0.00179,0.00294200869779,0.3126528208577239,0.0109483041343432,0.010948304134343265
240822886041144,0.00179,0.0039007822447379,0.2997614486233059,0.0116862651379991,0.011686265137999117
228565633877379,0.0017699999999999,0.0061002087435095,0.3004527851369462,0.0143701844910511,0.01437018449105118
6651543066,0.0017699999999999,0.0006142266869676,0.3293979915999359,0.0033174122265836,0.0033174122265836885
463855417049923,0.00176,0.0084200523195987,0.3053123923876448,0.0092074225810942,0.009207422581094263
359772106595,0.00176,7.179729011360678e-05,0.3038076261569158,0.00099315596711,0.0009931559671100135
21472760578,0.00173,0.0006589775581428,0.3301530343530964,0.0058165661785148,0.005816566178514827
687958677914631,0.00173,8.765952283345716e-05,0.2992927437289437,0.0026621138266242,0.0026621138266242437
17548474116,0.00173,0.0004725818486342,0.3249562129012756,0.0026264284627953,0.002626428462795325
20946638799,0.00173,0.0001587261752008,0.3276938677358996,0.002970283257019,0.002970283257019042
101043269988443,0.00172,0.0013461148393703,0.2929247275288419,0.0090603241478049,0.009060324147804952
70644859198,0.00172,0.0022303856791177,0.3273399335833541,0.0034462838698032,0.0034462838698032616
263743636076,0.00172,0.0013651100250423,0.326414483740461,0.0026962900741247,0.002696290074124729
80256732576,0.0017,0.0247506755999713,0.3192931821212952,0.0100921521121653,0.01009215211216531
319569361390023,0.0016899999999999,0.0101322475411725,0.3080906243739472,0.015473535357381,0.015473535357381076
84169421673,0.0016899999999999,0.0001778687241839,0.3278489547170317,0.0026306979472711,0.002630697947271123
164665060214766,0.0016899999999999,0.0001825430622881,0.3248135195857958,0.0023282185542911,0.002328218554291125
17108852506,0.0016699999999999,0.0008772136822158,0.3187707753021526,0.0032455021573442,0.003245502157344211
425390150874429,0.00165,0.0039048751385263,0.2940081063943243,0.0088409650735401,0.008840965073540154
754734577940325,0.00165,0.0024507453351834,0.3159598432233404,0.0055054658614166,0.005505465861416711
11897558895,0.00164,0.0002477561874255,0.3251305170607697,0.0027391281356229,0.0027391281356229837
137767151365,0.00163,0.0226710440116591,0.3292836664860915,0.0043264855736494,0.004326485573649407
115777632950,0.00162,0.0064443322979074,0.3109353888276202,0.0124620397227495,0.012462039722749521
161829897161822,0.00162,4.595065128728215e-05,0.3112880213487051,0.0010898801806981,0.0010898801806981519
13152108058,0.0016,0.000956004960654,0.3272932910244041,0.0028136523213561,0.0028136523213561394
10498053716,0.00159,0.0049497677892731,0.3155897063018275,0.0148133284461241,0.014813328446124164
35994014410,0.00158,0.0033624287892628,0.3284658290250184,0.0116120531336185,0.011612053133618511
598356233569407,0.00158,0.0002957834392271,0.3118195863465784,0.0028202036814959,0.002820203681495955
153005644864469,0.00157,0.0002392241666845,0.3085393169579429,0.0032308741591234,0.0032308741591234886
38342932750,0.00156,0.0004613867896884,0.3211186274810504,0.0028193621075789,0.0028193621075789225
98658495398,0.00156,0.0014497359682317,0.3278440290647249,0.003848945431566,0.00384894543156606
370870329165,0.00156,0.0023075109970453,0.3196978214581031,0.0045496972087818,0.004549697208781811
43659862830,0.00155,0.0003065888068472,0.3139912319059163,0.001713363115836,0.0017133631158360873
184096565021911,0.00155,0.0005164901061477,0.3316407865425518,0.0054034166579079,0.0054034166579079905
145184572013,0.00154,0.0014116029452326,0.3285301172459339,0.0031183167442994,0.0031183167442994752
59404413854,0.00154,0.0003709899378299,0.3223543741972369,0.0030962663321374,0.003096266332137464
6521822915,0.00154,3.1952920972329806e-05,0.2971611103133996,0.0005791729841338,0.0005791729841338689
264972983556381,0.00153,0.000213293585556,0.3284188650803479,0.0033905594337282,0.003390559433728238
186625219983,0.00153,8.402115081897314e-05,0.3117527630907001,0.0017094772878256,0.0017094772878256238
49727872493,0.00153,0.0003034256316193,0.3229053257746078,0.0020565832194716,0.002056583219471593
329417987110870,0.00153,0.0027724475228928,0.2810679854518629,0.0119433753896762,0.011943375389676266
222983281133636,0.0015,0.0023087380168072,0.3231707392040158,0.002345646454503,0.0023456464545030236
246619938739669,0.00148,7.986609595358473e-05,0.3157015697818062,0.0015128486851112,0.001512848685111231
149126144574,0.00147,0.0029303103853248,0.3253098579643632,0.0034050845257677,0.003405084525767737
7741299484,0.00146,0.0001112803396848,0.3032566381195947,0.0008573278416447,0.0008573278416447383
155626841228459,0.00145,0.0054489352364736,0.2899991979923525,0.0097469385904176,0.009746938590417621
233116802464,0.00145,0.0002336963216989,0.3239840340378391,0.0031825578316881,0.0031825578316881393
272030711614,0.00145,0.0019820732084322,0.3242054579057529,0.003216161334308,0.0032161613343080946
138569239368,0.00144,0.000420119223812,0.3182593584466127,0.0029852405413952,0.0029852405413952504
363658042993,0.00144,0.0004752734786758,0.3227620404915661,0.0028217640519386,0.0028217640519386184
7629206115,0.0014199999999999,3.672753989514365e-05,0.3059030420844843,0.0019880870229801,0.0019880870229801104
207770190801,0.0014199999999999,0.002036143642794,0.3126931432127988,0.0097411407451092,0.009741140745109284
32109457015,0.0014199999999999,0.0001281007962865,0.3210406745995815,0.0021689323173027,0.002168932317302704
123159412963,0.00141,0.0004949373815425,0.3164248842112419,0.0015221677516043,0.0015221677516043834
141513472571212,0.00141,0.0040107485805164,0.3136324518333833,0.0097955723484542,0.00979557234845429
300455573433044,0.0014,0.0032281688815391,0.3154619593554264,0.0061759433159454,0.00617594331594546
12616252196,0.0014,0.000282736371899,0.3152386508795533,0.0021490465673426,0.0021490465673426663
272663052744040,0.00139,0.0018453741402438,0.3259147714836947,0.0019970857099217,0.0019970857099216957
19750633611,0.00138,0.0001850167704153,0.3252080456122082,0.0032112298223907,0.00321122982239079
203055485347,0.00138,0.0003453177821013,0.3229746259422103,0.002718265099111,0.0027182650991110623
195021667212814,0.00138,0.0013928371646478,0.3251789680729239,0.0019581803322602,0.00195818033226025
90018331599,0.00137,0.0014054474106451,0.3243452068304196,0.0025126008738165,0.002512600873816503
123929004309642,0.00137,0.0004047156776069,0.3125431071146918,0.0016781673766392,0.0016781673766392419
114787771891255,0.00137,0.0004398897569865,0.3216748430410631,0.0027058224546975,0.002705822454697556
243558409135842,0.00137,0.0032768315962669,0.3161314970921407,0.0083206879413592,0.008320687941359215
10716057521,0.00137,0.0006910072977067,0.3157244088076099,0.0021761696632483,0.0021761696632483763
891358407543844,0.0013599999999999,0.0012762373635491,0.325123250654214,0.0035950110405367,0.003595011040536746
153964677960664,0.00135,8.819736042940889e-05,0.2952133103235889,0.0022524070898437,0.0022524070898437567
131149920304237,0.00134,0.0001551719381943,0.3154870443427607,0.0025283195104678,0.0025283195104678145
241061082705085,0.00134,0.0003283227313582,0.324222317764937,0.002723675255487,0.002723675255487088
6030918854,0.00134,0.0010651784265815,0.3175045419199668,0.0025186181613256,0.002518618161325703
328028680122,0.00134,0.0037589477710305,0.3085611314149459,0.0084180478547827,0.008418047854782774
791373644322801,0.00134,0.0220941214187865,0.3000809248466127,0.0037642860845118,0.0037642860845118263
238182898451,0.00133,4.003281689147484e-05,0.3184521091981985,0.0014525336285258,0.001452533628525844
181961455147909,0.00133,0.0082583132688839,0.3148088761176585,0.0060638551624446,0.006063855162444666
171577161630,0.00133,3.3941847257267605e-05,0.2914439166921574,0.0006028440610498,0.0006028440610498431
125342830842328,0.00132,0.0040729128982773,0.3152545909998708,0.008131082713007,0.008131082713007018
395952163902381,0.00132,0.0003786038147294,0.2982924214498767,0.0023401745542765,0.0023401745542765465
57972945858,0.00132,0.000337341127138,0.3288023845602543,0.0025514297059963,0.0025514297059963374
34701792581,0.00132,0.0011551606812166,0.3112946824807207,0.0051665393147676,0.0051665393147676195
115222941001,0.00132,0.000197592100258,0.3231970651993744,0.0025363965508084,0.0025363965508084425
103983379801,0.00132,5.566370484658563e-05,0.305888033594538,0.0023551310449541,0.002355131044954132
280920811923248,0.00132,0.000382446138567,0.3194170378981865,0.0025589355142153,0.0025589355142153127
281849238620927,0.0013,7.75636421051375e-05,0.2915120520009827,0.0007164316263982,0.0007164316263982362
181135410243,0.0013,0.0005607176526526,0.3210808274174872,0.0036016154681011,0.0036016154681011553
45168721640,0.0013,0.0008140214896976,0.3263241784749932,0.0031964885048807,0.003196488504880741
311925502180080,0.00129,5.459853968920706e-05,0.3052696803023657,0.0019562233566652,0.0019562233566651995
302448176483395,0.00129,4.417693746834629e-05,0.2991409351099931,0.0019882625257837,0.0019882625257837934
45623437315,0.00128,0.0046894039097304,0.3270088139808264,0.0054805127139251,0.00548051271392515
35277543605,0.00128,0.0001787863921497,0.3249779906999405,0.0022955654535525,0.002295565453552513
149817218374125,0.00128,0.002665832112776,0.297885215758067,0.0116182697745513,0.011618269774551312
479687202044787,0.00128,9.108652183688526e-05,0.3065325783153322,0.0023479247030984,0.0023479247030984553
54444461143,0.00125,0.00045026508403,0.3211280788876413,0.0024800504073165,0.0024800504073165717
358168880614,0.00125,0.0008185981506567,0.3202491216726871,0.0027052972847661,0.0027052972847661804
731743396857610,0.00125,8.006828829877524e-05,0.3149588229716531,0.0010942418934349,0.0010942418934349373
14827657177,0.00125,0.0020845828266414,0.3236380640944101,0.0026443895237476,0.0026443895237476876
114050161948682,0.00124,0.0006687466091951,0.3292613078106251,0.0026092508979516,0.002609250897951678
383594785008126,0.00124,0.001748945806756,0.2926379585142698,0.0076170144567787,0.007617014456778713
68621004939,0.00123,8.854548952038568e-05,0.3214402877276231,0.001492064947084,0.0014920649470840798
436749055071,0.00123,5.326365223787717e-05,0.3106963201420067,0.0014586443245428,0.0014586443245428985
58608795408,0.00123,0.0005358642656697,0.3238854534091336,0.0027320075931356,0.002732007593135648
27479046178,0.00122,2.504715425167104e-05,0.3054256372389049,0.0013707026799499,0.001370702679949924
367271796750940,0.00122,0.0002222436294351,0.3242512244607272,0.0016973657900521,0.0016973657900521484
76378187097,0.00122,0.0001072893125072,0.3239671989508516,0.0015714368664656,0.0015714368664656814
71179904752,0.00122,0.0011406008546057,0.3238878571009471,0.0055734262209054,0.005573426220905452
30911162508,0.00121,8.848886918743807e-05,0.3209013985769536,0.0017698832650534,0.0017698832650534907
21626405048,0.00121,0.0003414254932458,0.3084673511288944,0.0027119458340169,0.0027119458340169726
289189664545158,0.00121,0.0050057670084911,0.295361157730271,0.0126600339169869,0.012660033916986927
224319224261399,0.0012,3.142100683117856e-05,0.2957775230602783,0.0017919854774311,0.0017919854774311468
12503116997,0.0012,0.0008856719965114,0.2961890333301692,0.0056370754320599,0.005637075432059915
357191544367570,0.00119,4.655972837047517e-05,0.3130565129804609,0.0016441456427712,0.0016441456427712872
114896831960040,0.00118,0.000602772463743,0.3258515026548133,0.0023583063121925,0.0023583063121925475
215148520550,0.00118,0.0047312220323991,0.2853946815311839,0.0100619597427622,0.010061959742762288
834027803299371,0.00118,0.0044769148374952,0.3036110676276374,0.0075374908511516,0.007537490851151682
163313620412982,0.00117,0.0018386183044856,0.2905455721736999,0.0056293653705125,0.005629365370512552
52150999700,0.00116,0.0001688975634894,0.3145932940117001,0.0016080641140732,0.001608064114073263
6165653060,0.00116,6.160221432663909e-05,0.3114368545733103,0.0016212208698378,0.0016212208698378411
765017020180136,0.00115,0.0001508578621838,0.3078124818740539,0.0022177579589877,0.002217757958987731
71196565222,0.00115,5.9894706504538025e-05,0.3161246273564483,0.0017226943948108,0.0017226943948108527
596635807026540,0.00114,0.0039040634028042,0.298704830807071,0.006467124131849,0.006467124131849082
9324910069,0.00114,0.0009822015590256,0.2904933557763977,0.0073071145624583,0.007307114562458383
131110227015527,0.00114,0.0003644161169417,0.3082451233909941,0.0025814422685959,0.002581442268595961
138442296229429,0.00113,5.6421858568406224e-05,0.3031976469714264,0.0018230358251982,0.0018230358251982535
135010313189665,0.00112,0.0083274232268935,0.3069033438704597,0.0043248702692194,0.004324870269219394
80221381134,0.00112,0.000332633372865,0.3224877654996461,0.0018905023747304,0.0018905023747304661
208763874023,0.00112,0.003812083300946,0.309094361694315,0.0068605958313891,0.006860595831389179
42870397984,0.0011099999999999,3.68846775314642e-05,0.3145411448375636,0.0014446979439614,0.0014446979439614684
266790296879,0.0011099999999999,0.0001258095899902,0.3203690167375087,0.0018524728932156,0.0018524728932156915
67959238836,0.0011,9.903876025086466e-05,0.3201011398430905,0.001573739166806,0.0015737391668060004
107699875915002,0.0011,0.0001565550129522,0.3029745310877575,0.0018369836363177,0.0018369836363177744
6181619439,0.0011,0.0001002264992312,0.3137361655229295,0.0015033638407181,0.001503363840718188
125955227438903,0.0011,3.957378531676113e-05,0.3068947112292527,0.0018078275409346,0.001807827540934636
103355973074163,0.00109,0.001288960314656,0.3126505810318015,0.0064556387050736,0.006455638705073631
106916074935,0.00109,0.0008393453315412,0.2682277808136584,0.004417955439414,0.0044179554394140315
195768000454891,0.00108,0.0026037663431382,0.2901785216895645,0.0097538578620729,0.009753857862072961
330201017032791,0.00107,0.0026481754857983,0.3074243581340447,0.0070247368998226,0.007024736899822654
6236054211,0.00107,8.046910925687752e-05,0.2989503668532186,0.0020314107881255,0.0020314107881255613
90662953642,0.00106,0.0002782935138092,0.3223948563191507,0.003222222156386,0.003222222156386052
97212224368,0.00106,0.0010658317740458,0.3285424832505278,0.00298135814152,0.0029813581415200157
167847008004,0.00105,0.0001586372661104,0.2961267314782301,0.0006573252755934,0.000657325275593524
360781383974396,0.00104,0.0001044936727881,0.3120246897436662,0.0021549957435718,0.0021549957435718077
429101477109798,0.00103,7.579645500732484e-05,0.299744977987796,0.0018159028904541,0.0018159028904541352
115853591820469,0.00103,0.0013878577877488,0.3257080221585401,0.0027132717019359,0.00271327170193595
539753402762439,0.00103,0.0007738153123275,0.2958296512798991,0.0037542988563152,0.003754298856315266
260933440643373,0.0010199999999999,4.73794053999117e-05,0.2956913513087735,0.001822338487307,0.0018223384873071035
334162806080,0.0010199999999999,2.794872168067105e-05,0.2920231070677902,0.0015012614827135,0.0015012614827135781
132812533432684,0.00101,0.0001154469077208,0.3058601645914983,0.0019114252816883,0.001911425281688327
496932476988091,0.00101,0.0018242217471375,0.2847689752704128,0.0052711122648652,0.005271112264865202
180526851447,0.00101,0.0001964072464746,0.3194942041982102,0.0015192448926001,0.0015192448926001033
215199900044,0.001,0.0002584013206175,0.3191787593709428,0.0011870776253108,0.0011870776253108885
747754388695524,0.001,6.43496213581983e-05,0.3104664530487808,0.0008448084046123,0.0008448084046123466
6439768716,0.001,0.0021239519481679,0.3154437182336874,0.0019451456279359,0.0019451456279359388
344637645551128,0.001,0.0015317238432207,0.3156741673121143,0.0042878021184438,0.004287802118443808
134525006573190,0.001,6.14314632975463e-05,0.3152978651678065,0.0019954733013063,0.001995473301306403
551987771496911,0.00099,4.743404116948352e-05,0.2987907225311483,0.0019097887328406,0.001909788732840635
300857333265155,0.00099,5.5824455657110025e-05,0.3022506202261021,0.0018867203461042,0.0018867203461042815
48654660602,0.00099,0.0001041604343138,0.3100980502999717,0.0011523187897385,0.0011523187897385127
106368016062691,0.00098,0.0004621276694334,0.2901843100174016,0.0030055998146502,0.003005599814650232
456740217686384,0.00098,7.552110280545067e-05,0.306534731339981,0.0019182904482557,0.0019182904482557572
193266897438,0.00098,0.0049399396847097,0.2914011050836774,0.0071406786525667,0.0071406786525667724
909664125750328,0.00098,0.0021729570874462,0.298072392207541,0.0057953730895828,0.00579537308958289
125598484184243,0.00098,0.0003553666069778,0.315852368444393,0.0013879245586778,0.001387924558677816
46522519207,0.00098,0.0004062030406329,0.3233670907741965,0.0025316049463602,0.002531604946360313
12852567813,0.00098,0.0001162763268754,0.3198594956469937,0.0014690461292454,0.0014690461292454359
561591777188116,0.0009699999999999,0.0006326306165959,0.3030481651059094,0.0023548973348803,0.002354897334880406
159907557427805,0.0009699999999999,5.118828532808669e-05,0.3037716770962713,0.0017309015665433,0.00173090156654342
