page_id,degree_centrality,eigenvector_centrality,closeness_centrality,unweighted_eigenvector_centrality_x,unweighted_eigenvector_centrality_y
117753738569185,0.00273,3.4251146936524364e-05,0.3115350629386304,0.0024640937235396,0.002464093723539706
42324160403,0.0027199999999999,0.0001966429338422,0.3096065248234529,0.0021981411750738,0.002198141175073794
18813753280,0.00271,7.488630089208843e-05,0.3144769471281065,0.0028796034951818,0.0028796034951818427
20980557060,0.00268,0.0007097473017806,0.3285672213586398,0.0035259476381675,0.0035259476381675607
168744703121,0.00265,0.0023974181941832,0.3252774466635868,0.00536201623763,0.005362016237630073
300719666712627,0.00264,0.0001608942204718,0.3134113943616882,0.0035704815475537,0.0035704815475537835
442430012490396,0.00264,0.0033573195796343,0.3308623270236452,0.0084529540170636,0.008452954017063686
268914272540,0.00263,0.0015192185994401,0.3327587464182931,0.0059019896803017,0.005901989680301709
359591544295,0.00263,0.007788484071258,0.3099679096308784,0.0283931068042237,0.028393106804223703
261624820205,0.00262,0.0034378678071898,0.3109513995082313,0.0182865609267478,0.01828656092674782
26595441166,0.00259,0.0006967937832302,0.326710364209828,0.0050559674181251,0.005055967418125196
8304333127,0.00258,0.0009265162867228,0.3300319811392298,0.0045897583551963,0.004589758355196333
35590531315,0.00256,0.0114143741587165,0.3287351642883102,0.0062579519386709,0.006257951938670926
6013004059,0.00252,0.0008371977633976,0.3117403353280035,0.0022165739462662,0.0022165739462662666
174725429795,0.00252,7.857426223105425e-05,0.2993459001607488,0.0009858541424765,0.0009858541424765928
68174059444,0.00252,0.0021415978554593,0.3254754964274985,0.0043008304660356,0.004300830466035635
219367258105115,0.00251,0.0054687952949473,0.333397526775503,0.0087008183084957,0.008700818308495815
769354053132340,0.00249,0.0107066419718383,0.298917645156561,0.0275752299878341,0.027575229987834064
34407447433,0.00249,0.000165300136371,0.3092366884716212,0.0029327335423385,0.0029327335423385316
7382473689,0.00247,0.0003615813482389,0.3241962970267446,0.0030773928989153,0.0030773928989153787
282024895179874,0.00247,0.0186848164532477,0.3140546500618293,0.0310866676710176,0.03108666767101764
85452072376,0.00246,0.025442661989724,0.3198605793659215,0.0269940887667349,0.02699408876673494
369116414061,0.00244,0.0003717139429272,0.3261356849012638,0.0044285386894854,0.00442853868948543
8810407571,0.00243,0.0001930767896867,0.3240457134196453,0.0031753878118056,0.0031753878118056873
13642915529,0.0024,0.0009028059895251,0.3291899954870008,0.0043491921060593,0.004349192106059349
261323008476,0.00237,0.0011586836975932,0.3208579230284414,0.0056284585645416,0.005628458564541608
14425952749,0.00237,0.0004407074709289,0.3235007007057979,0.0031170923533636,0.003117092353363662
367105936678679,0.00237,0.0002730283818972,0.321977320345932,0.0028435179869451,0.0028435179869451582
326683984410,0.00232,0.0050526388948442,0.3261098460271718,0.0034622588547347,0.003462258854734795
353967728021064,0.00231,0.0003403635066226,0.315636880349242,0.0033967493920386,0.0033967493920386777
115853591820469,0.0023,0.0016507640133575,0.326891989609851,0.0059899339492919,0.005989933949291934
574747565911344,0.0023,0.0129396970772199,0.313848712586379,0.025232872474519,0.025232872474518955
57138815724,0.00228,0.0007831039217677,0.3272636527080605,0.0038240907853934,0.003824090785393433
423006854503882,0.00228,0.0048689952838884,0.315218706200824,0.0082021076069646,0.008202107606964645
143928478973403,0.00228,0.0027706763716912,0.3122416738532418,0.0133919469299513,0.013391946929951389
143753582359049,0.00227,0.0001906685880196,0.3244825359923659,0.003307840937448,0.003307840937448035
117383481635060,0.00226,0.0032478638466456,0.3097719577328005,0.0120090417482787,0.012009041748278701
228565633877379,0.00225,0.0100106199409635,0.3084256882845552,0.0181751480722178,0.018175148072217845
105702905593,0.00225,0.0008897827356085,0.3256222601077748,0.0031825230039098,0.0031825230039099046
281709225144,0.00223,0.0004320371378212,0.3269646963253628,0.0044129134222341,0.004412913422234173
89613772643,0.00223,0.0001372477464085,0.3129491180951714,0.0012962995255628,0.0012962995255628611
246619938739669,0.0022199999999999,0.0001158097929778,0.3070246421937389,0.0020270814495349,0.002027081449534971
186473214703370,0.0022199999999999,0.0010737466125251,0.3133946905413705,0.0041643356696234,0.004164335669623477
895688690505840,0.00221,0.0003405758651097,0.3171129326325393,0.0031084384542458,0.0031084384542458877
468285376597666,0.0022,5.566938396358372e-05,0.3031734919546845,0.0016684624723586,0.0016684624723586879
242181938605,0.0021899999999999,0.0018967327332278,0.3201192917748626,0.0034786008906006,0.0034786008906006393
123192635089,0.0021899999999999,0.0076479412297383,0.3117852009249012,0.0199339395980802,0.019933939598080284
834027803299371,0.00218,0.0025208805905871,0.3108504222006842,0.0134499180646698,0.013449918064669854
164665060214766,0.00218,0.0008784443523959,0.3246744966019357,0.0033508069790756,0.0033508069790756157
72924719987,0.00217,0.0002059766506819,0.30995157083791,0.0018173632775042,0.0018173632775042112
70072372362,0.00216,0.0001683410970618,0.3191982959217663,0.002983121733554,0.0029831217335540743
259536274080316,0.00215,0.000359591401427,0.3136072003695485,0.0027437563625821,0.002743756362582195
289189664545158,0.00214,0.0131632136594775,0.3042019278518325,0.0287523105827431,0.028752310582743097
317179665134793,0.00214,7.036665214092298e-05,0.3088862773115379,0.001610862129103,0.0016108621291030687
17108852506,0.00211,0.0002693897144178,0.3180858145151473,0.0032478187005456,0.0032478187005456583
37763684202,0.00209,0.0003035316884285,0.3224666744150073,0.0038477992201879,0.0038477992201879766
162245191716,0.00206,0.0001767153997463,0.3162042716669632,0.0026330426744493,0.0026330426744493943
312383761871,0.00206,5.5753203482549766e-05,0.3078605145489084,0.002384735625834,0.0023847356258340693
15483865491,0.0020399999999999,3.086003554821602e-05,0.3026941504136811,0.0021695973601859,0.002169597360186012
233116802464,0.0020399999999999,0.0004611083015173,0.3275579428438705,0.0055549516336895,0.00555495163368957
240822886041144,0.0020399999999999,0.010121066513839,0.3143688654174548,0.0163357689139883,0.016335768913988347
19440638720,0.00203,5.514575848018445e-05,0.3065627343703486,0.0018363496123148,0.0018363496123148322
131149920304237,0.00203,0.0001052366067818,0.3164838660882345,0.0027227387737856,0.0027227387737856473
313774828684270,0.00202,6.44803805014666e-05,0.3061910187882437,0.0017030847379583,0.0017030847379583697
140647865392,0.002,0.0029702910130024,0.3113748082766249,0.0086979018757929,0.008697901875793019
81047727472,0.002,0.0027505735539242,0.3230639802188511,0.0094520855000031,0.009452085500003113
300455573433044,0.00199,0.0080530128417611,0.3191661199217121,0.0100496425795391,0.010049642579539123
61308923432,0.00199,0.0002289211191248,0.3232593429436717,0.0036169480306316,0.003616948030631628
203805062990264,0.00198,0.0016712853347281,0.309879234026226,0.0084455474788213,0.008445547478821373
138569239368,0.00198,0.0011856393075874,0.3161702678124821,0.0048913220036896,0.004891322003689609
202859009728184,0.00198,0.0002758751745908,0.3200869298389007,0.0020382757704775,0.0020382757704775047
145170355529600,0.00198,0.0037624457034839,0.3015300103708471,0.0139896315621636,0.013989631562163589
695526053890545,0.00197,0.0160176417180457,0.3070223520930258,0.018011682731992,0.01801168273199208
59404413854,0.00197,0.0011132693945221,0.3278292620539166,0.0043999845741594,0.004399984574159504
112883682080346,0.00195,0.0028961364752781,0.3065627343703486,0.0125571906160032,0.012557190616003272
444258668967650,0.00195,0.0002408697041328,0.3057679522174452,0.0022962936953736,0.0022962936953736923
134193140910,0.0019399999999999,0.0038622043003441,0.3104729261382422,0.0145657218290319,0.014565721829031977
140254320968,0.00193,2.545205365132309e-05,0.2849220133298972,0.0017397837521714,0.0017397837521714618
72391084613,0.00193,0.0003527457575376,0.3253237224218615,0.0024361438630349,0.002436143863034952
77710564137,0.00191,0.0011889107965771,0.3258336261395406,0.004098653468003,0.00409865346800307
43659862830,0.00191,0.0001379596291401,0.3160513118930526,0.0021170252409878,0.002117025240987883
23237898444,0.0019,0.0009846055892996,0.3253391506007335,0.0031282494505445,0.0031282494505445956
111627345541631,0.00188,0.0035495767980594,0.2908326820348028,0.0139477451466966,0.013947745146696647
114050161948682,0.00187,0.0014162473475058,0.3309208471805345,0.0041437422620434,0.004143742262043499
5718758966,0.00187,9.415147707899596e-05,0.3163525167217751,0.002027204528993,0.002027204528993009
40656699159,0.00187,0.0102398042777947,0.3215622844262961,0.0197427247472978,0.019742724747297803
117521968329803,0.00186,5.279480257864249e-05,0.3071552344315533,0.0022942496819246,0.002294249681924676
140964492685424,0.00185,0.0026426013834416,0.3145274106971475,0.0072684123115878,0.007268412311587894
49978948774,0.00185,0.0002514104049765,0.3279180600822447,0.0030945388006253,0.003094538800625416
17414523278,0.0018399999999999,6.949655451055293e-05,0.3023339722773778,0.0017688246399537,0.0017688246399537582
357191544367570,0.0018399999999999,7.007567511128396e-05,0.3120972556276148,0.0018830626103962,0.0018830626103962988
531120203583969,0.0018399999999999,0.0262701155532015,0.3040221779886372,0.0188595999500838,0.018859599950083874
279933092023507,0.0018399999999999,0.000194685333738,0.3071552344315533,0.000963474932735,0.0009634749327350927
10498053716,0.0018399999999999,0.0039573899896359,0.3096600964137673,0.0183074749090015,0.01830747490900155
815662028528813,0.00183,4.1443651555558e-05,0.3076695169504844,0.0014521480075528,0.0014521480075529135
263743636076,0.00181,0.0003335988537411,0.3218162095940173,0.0026681576815404,0.002668157681540442
84169421673,0.00181,0.0001571804131353,0.3274953944838573,0.0027494708692389,0.0027494708692389794
54444461143,0.00181,0.0003505697425604,0.3241962970267446,0.0043350648643619,0.00433506486436194
731244080298286,0.0017699999999999,0.0008723531815586,0.3233964915830198,0.0065467046898313,0.006546704689831373
91686597689,0.0017699999999999,0.0012326316232812,0.3248051596018465,0.004948117789786,0.004948117789786072
6521822915,0.0017699999999999,3.711408093076479e-05,0.2813271637518956,0.0004702463976901,0.0004702463976901241
27479046178,0.00176,4.194308511098283e-05,0.3063277417258585,0.0015639827728931,0.0015639827728931867
620332914649716,0.00176,6.467811314329132e-05,0.2980432182448398,0.0020626618735284,0.0020626618735284296
259955926518,0.00176,5.932650815908032e-05,0.2876760085524637,0.0005538981305303,0.0005538981305303659
417576561609357,0.00174,0.0005937968477687,0.3142152771109537,0.0043256088634997,0.0043256088634997586
215148520550,0.00173,0.0057519119613463,0.2963032239317545,0.0165780804320855,0.016578080432085557
240984512605919,0.00172,0.0002131472838455,0.3128397061380648,0.0025285334493154,0.002528533449315424
21626405048,0.0017,0.0005953788318408,0.3111676644670668,0.0043679225260341,0.004367922526034165
159907557427805,0.0017,0.0001283562472554,0.3152404336009037,0.0028048773045033,0.002804877304503372
235852889908002,0.0017,0.0001707782161451,0.3178647390646877,0.0020688062013459,0.0020688062013459216
180058246050,0.0017,6.362668603673212e-05,0.2996706247002556,0.0019669800545796,0.001966980054579671
329417987110870,0.0017,0.0086198835202957,0.2922928140184318,0.0218841097110357,0.021884109711035767
80562389320,0.00168,0.0001222233918698,0.3094924558310295,0.0021650325940366,0.0021650325940366626
6851405967,0.0016699999999999,0.0034797536725827,0.3070086122061549,0.0020647916761666,0.0020647916761666425
425390150874429,0.0016699999999999,0.0055456815981534,0.3040109506750935,0.0134517156951171,0.013451715695117184
193562797359225,0.00166,0.0109794182125551,0.3101851457486763,0.0131340206673615,0.013134020667361572
110260895670639,0.00166,0.0004593472167949,0.3235897128638197,0.003652426642685,0.0036524266426850504
747754388695524,0.00166,0.0001559581037174,0.3121209215907641,0.0014931501418457,0.0014931501418458018
19003252165,0.00166,0.0004114376009262,0.3031288380100127,0.0020166904591624,0.00201669045916244
6651543066,0.00166,0.0015131815817315,0.3197413146256485,0.0023547953969726,0.0023547953969726737
335331839998647,0.00164,0.0066823183472804,0.2947437444465389,0.0164250790287653,0.016425079028765343
114896831960040,0.00164,0.0013536375378128,0.3265911202280641,0.0039615390315793,0.003961539031579322
70644859198,0.00162,0.0042180490718981,0.3242627003395642,0.0043722185993592,0.004372218599359281
220522928130438,0.00162,0.0031015042061836,0.312687608010693,0.0099415741442246,0.009941574144224646
408250066356,0.00161,0.0101908465904554,0.2945728870674119,0.0148992244293047,0.014899224429304766
96623207231,0.0016,0.0002857010518762,0.3215748455511653,0.002312980478703,0.0023129804787030703
151159641657421,0.00159,0.0028728482611131,0.3238086366445105,0.0059649028546343,0.00596490285463434
49727872493,0.00158,0.000459845199245,0.3242856924398964,0.0031862494060069,0.003186249406006982
6321831972,0.00156,0.0001189342845473,0.3211232624353724,0.0020957981637861,0.0020957981637861156
333712010138815,0.00156,0.0046005670408302,0.3066792234584818,0.0101541225440258,0.010154122544025807
128334087241432,0.00156,0.0023762596372175,0.2876036463317235,0.0087833131743872,0.008783313174387247
149126144574,0.00155,0.0008425965034579,0.3263735948024739,0.0042117370731682,0.004211737073168269
339251532832846,0.00154,0.0002477536615192,0.3017731832996349,0.0022400782788943,0.0022400782788943472
13310147298,0.00154,0.0031234510504536,0.3229752570203666,0.0048063400388087,0.004806340038808707
9324910069,0.00154,0.0027481436863859,0.3045665731070878,0.0136837156214107,0.013683715621410759
8057684437,0.0015199999999999,0.0068963732067867,0.2963949699056231,0.0100793668752402,0.01007936687524028
528930603826623,0.0015199999999999,0.0002547173647826,0.3060339382129503,0.0011344753305482,0.00113447533054822
12616252196,0.0015,0.0002713299432616,0.3221259872883362,0.0023346154342396,0.002334615434239639
48654660602,0.0015,0.0002545103526044,0.3153177108427643,0.0016042366192727,0.0016042366192727706
186625219983,0.00149,8.060253847908009e-05,0.2982527002471133,0.0014113323951263,0.0014113323951263103
367271796750940,0.00148,0.0001725015834812,0.3182579748069217,0.001969625621544,0.0019696256215440714
46347342434,0.00148,3.927774993523476e-05,0.2924797391901174,0.0018347666597256,0.0018347666597256305
6165653060,0.00148,8.293287603194669e-05,0.3063551009668468,0.0019149294714536,0.0019149294714536447
272663052744040,0.00147,0.0006121752173597,0.3211508227927689,0.0021875810624543,0.002187581062454345
222983281133636,0.00146,0.0015443939232728,0.3191438480290881,0.002318438868309,0.002318438868309044
208763874023,0.00146,0.0103041386153725,0.3013225183796987,0.0121004847676276,0.012100484767627685
74758790293,0.00146,0.0004983251005499,0.3244978844875172,0.002762578680395,0.0027625786803950193
6030918854,0.00146,0.0001481200123111,0.3104635590262755,0.0020002772481782,0.002000277248178323
359772106595,0.00146,5.928707365604456e-05,0.2909992269647051,0.0007060728266575,0.0007060728266574916
125342830842328,0.00145,0.0061566950419328,0.3120381064179909,0.0108966688398884,0.010896668839888431
60447222345,0.00145,5.290067395485462e-05,0.3003112361975135,0.00177166107306,0.0017716610730601034
141513472571212,0.00145,0.0038029762939066,0.3013203125531914,0.0124292326822066,0.012429232682206602
60237406798,0.00144,0.0006488452834156,0.3204931726429258,0.0027386850505229,0.0027386850505230105
52902998700,0.00144,0.0004235203667256,0.3246540099830706,0.002836694238931,0.0028366942389310246
272030711614,0.00144,0.0061713879694893,0.3180415748271425,0.0036093141077626,0.003609314107762618
132812533432684,0.00143,0.000150292646553,0.2955203659839149,0.0020747117762254,0.0020747117762254337
120680396518,0.0014,0.0002326633046482,0.305852017444799,0.0027166043258302,0.0027166043258302734
54172246106,0.00138,0.0012318851183698,0.3024850537247559,0.0068145844578723,0.006814584457872345
215199900044,0.00138,0.0003934880688523,0.3179261180809436,0.0024362711786723,0.002436271178672397
266790296879,0.00138,0.0004161932470588,0.3108457271778065,0.0019115562795729,0.0019115562795729304
17548474116,0.00138,0.000872380783932,0.3172009082311242,0.002123696824611,0.0021236968246110526
328853823844484,0.00137,8.792907962079186e-05,0.3062639224966413,0.0018346144010845,0.0018346144010845957
398926776798256,0.0013599999999999,6.004245434358928e-05,0.312390967469404,0.0016423125328861,0.0016423125328861557
909664125750328,0.0013599999999999,0.0020384415780394,0.3010910827953477,0.008718060042669,0.008718060042669066
136720375047,0.0013599999999999,0.0029531027126916,0.322403529848074,0.0045998598243929,0.004599859824392979
14827657177,0.00135,0.0004231764906749,0.3165909721699479,0.0031330707966591,0.00313307079665909
123159412963,0.00134,0.0002723547803741,0.302409494131287,0.0013615835743029,0.0013615835743029721
80256732576,0.00133,0.0138960940289892,0.3131062342116948,0.0071475654673717,0.00714756546737171
395952163902381,0.00132,0.0004534346947549,0.3004032889775478,0.0016334927565613,0.001633492756561381
49940376408,0.00131,0.0010164532860619,0.3271726081258384,0.0037533240214805,0.003753324021480523
72447968144,0.00131,0.0054534849858325,0.3184894548526653,0.0039563979705542,0.003956397970554218
114945745226947,0.0013,0.0003521056565892,0.3082940137342701,0.0022024862981688,0.002202486298168917
60894670532,0.0013,0.0005896021794062,0.3232568042510865,0.0025727025885939,0.002572702588593947
95309701915,0.00129,3.960605130947207e-05,0.3028857050244199,0.0013575684252457,0.001357568425245706
50978409031,0.00128,0.0005900813230191,0.3239309555175465,0.0024690243221055,0.0024690243221055976
6879409364,0.00128,0.0002933786179588,0.3142848532137897,0.0017676324740825,0.001767632474082545
34701792581,0.00128,0.0006450541749212,0.3087379981826089,0.0038260939478732,0.003826093947873301
38342932750,0.00126,0.0004775524124047,0.3189460121786508,0.003193918199203,0.0031939181992030746
281849238620927,0.00126,0.000172350873983,0.2754569638805293,0.0006845136878717,0.000684513687871809
370870329165,0.00126,0.0010761399776198,0.3086153122475415,0.0042611954239755,0.004261195423975565
19799718480,0.00125,7.817352186211236e-05,0.3079342155301798,0.001467256969114,0.0014672569691140504
198650096517,0.00125,4.880340261758268e-05,0.3041637132236496,0.0013040759882419,0.0013040759882419401
41093998634,0.00124,0.0008072455609471,0.3111864843330683,0.0047333068692876,0.004733306869287594
8303218826,0.00124,0.0003826479777723,0.3138223912268404,0.0030992756667677,0.003099275666767747
6236054211,0.00124,0.0001124654670779,0.3047763017437736,0.0021249876482825,0.0021249876482825987
168311177572,0.00123,0.0022841613400444,0.3207404128019793,0.0038372668090455,0.003837266809045583
7833534974,0.00123,0.0001236713143223,0.3108973802311537,0.0019527633545222,0.0019527633545222797
6233046685,0.00123,0.0005633412394991,0.314090597072115,0.0031692161273599,0.0031692161273599766
31709165325,0.00123,0.0001311127635961,0.3067615043650589,0.0020816700517979,0.0020816700517979573
112415152112864,0.00121,0.0012912403068316,0.2916197911092946,0.0086261255300202,0.00862612553002027
754734577940325,0.00121,0.0007957028080597,0.3004624955706029,0.0031261771920577,0.0031261771920577425
368004436727923,0.0012,0.0062591623122031,0.296890953294506,0.0092100660143245,0.009210066014324591
86518833689,0.0012,0.0010470921293909,0.3188224892776645,0.0028137186165841,0.0028137186165841715
463855417049923,0.0012,0.004041647080472,0.3026340611403838,0.0120782229586596,0.012078222958659643
114431401958534,0.0012,0.0004062454365985,0.3210180754767441,0.0023934722464584,0.0023934722464584537
52946962893,0.00119,3.854765510319628e-05,0.2882037435632517,0.0009099319516079,0.0009099319516079242
198021666971291,0.00118,0.0014767890006889,0.2919321020149763,0.0081134650502451,0.008113465050245102
7741299484,0.00116,0.000270163405849,0.2980410601690267,0.000576787911717,0.0005767879117170181
167847008004,0.00116,7.712205965550723e-05,0.2797079238349502,0.0005593918396548,0.0005593918396548245
891358407543844,0.00115,0.0003409965461651,0.318546144871406,0.0022291226839866,0.002229122683986661
107699875915002,0.00115,0.0002336533356211,0.2958687367431254,0.0015699572570569,0.001569957257056947
438956182828623,0.00115,6.849055831483938e-05,0.2884359949245198,0.001721844412352,0.0017218444123520951
357652214365312,0.00114,0.0038984287540827,0.2883693105949614,0.0118631810338972,0.011863181033897233
32109457015,0.00114,7.015231595589035e-05,0.3020433433304735,0.0014463482062509,0.0014463482062509337
71196565222,0.00114,0.0001524829889707,0.3151052895320539,0.0018142389636773,0.0018142389636773757
916640865034057,0.00114,0.0030772140589574,0.30949943723131,0.0059926291317002,0.00599262913170022
163313620412982,0.00113,0.0009762993853379,0.2963885671801002,0.0044595332874751,0.004459533287475179
687958677914631,0.00113,3.9453855794739134e-05,0.2920729638943546,0.0011466085963125,0.0011466085963125728
30116744273,0.00113,0.0004318767681075,0.3138989747172907,0.0020698060432459,0.002069806043245939
516676641828189,0.00113,0.0001025242065338,0.2936628877087975,0.0012332640936772,0.0012332640936772753
30911162508,0.00112,0.0001848686835782,0.3101664468016277,0.0017158441063795,0.0017158441063795152
108084519236943,0.00112,0.0020230598281564,0.3065079465913844,0.0059704628853209,0.005970462885320951
75928194876,0.00112,9.591994801932008e-05,0.2954100781973331,0.0013134553545979,0.0013134553545979617
20946638799,0.00112,0.0002378493905828,0.3200222255924709,0.0025303880251743,0.002530388025174363
731743396857610,0.0011099999999999,0.000214126391027,0.3164619669532134,0.001370897281166,0.0013708972811660417
45623437315,0.0011,0.0023581375922664,0.3230639802188511,0.0069106296666857,0.006910629666685722
309127989103741,0.0011,0.0026222991039495,0.2945539151408935,0.0109163219197811,0.010916321919781143
539753402762439,0.0011,0.0023373041709023,0.2902584367402887,0.0043052583163275,0.004305258316327601
58608795408,0.0011,0.0012681083446223,0.319671784590859,0.0023649626702377,0.002364962670237717
40667713734,0.00109,0.0009880215862068,0.2926669035971019,0.004378013919351,0.004378013919351046
6028461107,0.00109,1.2751944965618804e-05,0.2831910907319234,0.0005870954260482,0.0005870954260482968
195021667212814,0.00109,0.0005274932732835,0.3227321519186419,0.0021538663423883,0.002153866342388383
80221381134,0.00108,0.0001574566301941,0.3161411274718209,0.0020047778304502,0.002004777830450203
108571612499317,0.00108,0.0006960421756544,0.3223656549767287,0.0030260898478442,0.0030260898478442853
165284543530775,0.00108,0.0014370274171778,0.2905739907218496,0.0080991879508966,0.008099187950896621
405679386265498,0.00108,0.0034211113070374,0.2880766687128882,0.0106793611604405,0.010679361160440493
325524940890586,0.00107,0.0001417512475493,0.3056884735776459,0.0014209823172584,0.0014209823172584549
106154574485,0.00107,0.0032233482450325,0.2814772223486053,0.0117127604068825,0.011712760406882551
6204742571,0.00107,2.5380400239943785e-05,0.29173553703428,0.001405625621272,0.001405625621272023
114114045339706,0.00106,0.0001277306454654,0.307540784935024,0.0019621626623465,0.0019621626623465144
145184572013,0.00106,0.0005039112996971,0.3191166310478242,0.0025460282135837,0.0025460282135837883
414280728767306,0.00106,0.002528904774223,0.2717919406229604,0.0103038708640934,0.01030387086409343
42870397984,0.00106,1.62639261391821e-05,0.2897557893471093,0.0009480446141984,0.0009480446141984985
155626841228459,0.00106,0.0081622152271837,0.2894664349859955,0.0096528513683341,0.009652851368334143
12852567813,0.00106,0.0001668448712156,0.3168858880440332,0.001744532947411,0.0017445329474110548
149817218374125,0.00105,0.0050235953948342,0.2784157213202265,0.0122903717599962,0.012290371759996255
106004666100932,0.00105,0.0005297745124099,0.2749105609961103,0.0040623530599004,0.004062353059900451
751413538254047,0.00105,0.0024671757006444,0.2701313119324273,0.0126335496086096,0.012633549608609622
114787771891255,0.00105,0.0007495195700824,0.3100893374695164,0.0021721755960552,0.0021721755960552574
319569361390023,0.00104,0.0036626074839555,0.3001885868792106,0.0104606467469538,0.010460646746953808
7656215652,0.00103,5.245272793292311e-05,0.2886099233321199,0.0008738571046983,0.000873857104698329
46522519207,0.00103,0.0004896313058029,0.3246514493374947,0.0034540181099699,0.0034540181099699495
569132726495630,0.0010199999999999,0.0029147217306474,0.2971374229798276,0.0118516242920376,0.011851624292037661
383594785008126,0.0010199999999999,0.0015464283026708,0.293782358292914,0.0076536035942042,0.007653603594204251
241061082705085,0.0010199999999999,0.0001320001433393,0.3108246013298265,0.0013620962553364,0.0013620962553364771
103355973074163,0.0010199999999999,0.0018827752899098,0.2960325845652323,0.0089863884359198,0.008986388435919836
11897558895,0.0010199999999999,0.0002547154016365,0.3105947500505841,0.0018303573842529,0.0018303573842529297
108698394910,0.00101,0.000396828218943,0.3156465622393933,0.00215802991414,0.0021580299141400238
5637143257,0.00101,0.0002368266979101,0.3192081975346931,0.0016412914496463,0.0016412914496463204
253645602134,0.00101,8.135932816746161e-05,0.2995812007314886,0.0016288695161664,0.0016288695161664813
316774245761,0.00101,0.0001040215100001,0.3118277170886637,0.0013998436509616,0.0013998436509616774
791373644322801,0.001,0.0209809785690158,0.3034506403210139,0.002774254336629,0.0027742543366290062
193266897438,0.00099,0.0030238549791572,0.2980993391877375,0.0077058392204619,0.007705839220461917
123929004309642,0.00099,0.0001824516248088,0.3033589464989026,0.0010429383230236,0.0010429383230236087
437674196342052,0.00099,0.0020368735924313,0.2903894927913055,0.0051516918294845,0.005151691829484534
330201017032791,0.00098,0.001946726606585,0.2998387116340827,0.0068289150240421,0.00682891502404213
98658495398,0.00098,0.0001987599092168,0.3145394282198316,0.0020105351236245,0.002010535123624557
134525006573190,0.00098,7.5878245017511e-05,0.2994765770474055,0.0013817498016436,0.0013817498016436697
236123223432862,0.00098,4.568354897171386e-05,0.2945391608874803,0.0009627279635239,0.0009627279635239349
76378187097,0.0009699999999999,0.0004413941660074,0.3152211202084838,0.0010207500929821,0.0010207500929821174
370328643059107,0.0009699999999999,5.761428515637588e-05,0.2961689079335986,0.0013724464917284,0.001372446491728455
7962048097,0.00096,7.358062731259034e-05,0.3045778414978586,0.0009566010941019,0.0009566010941019341
263103197142872,0.00096,0.0011577038353194,0.2872945073406081,0.0059887536478105,0.0059887536478105035
596635807026540,0.00095,0.0028992964036235,0.2788778737615085,0.0059612100941834,0.005961210094183475
310937177514,0.00095,9.437414620927232e-05,0.2988764061552687,0.0013215503698055,0.00132155036980559
45168721640,0.00095,0.0001849243769535,0.3067157873003249,0.0016340625985125,0.0016340625985125478
6181619439,0.00095,0.000141929628896,0.3158645619063609,0.0015088089048307,0.0015088089048307005
811531288908785,0.00094,0.0036615996423569,0.2984062191848713,0.0089843328017688,0.008984332801768852
116933681791119,0.00093,0.0015156198498025,0.2799228716087157,0.0078371499690683,0.007837149969068364
159050394216641,0.00093,0.0014201597051068,0.3159348704039145,0.0036358651802178,0.003635865180217813
311925502180080,0.00093,7.319984312221881e-05,0.2999173624379097,0.0013769484380693,0.001376948438069382
21472760578,0.00093,0.001336965564253,0.3221915451234686,0.0053857825821018,0.005385782582101833
153924901307555,0.00093,3.778461503787231e-05,0.2983261966435966,0.0011451261111431,0.0011451261111431717
90692553761,0.0009199999999999,0.0004367609224014,0.31912652759479,0.0018934415054662,0.001893441505466274
363658042993,0.0009199999999999,0.0011602924598592,0.3165909721699479,0.0018042720721722,0.0018042720721722074
125955227438903,0.0009199999999999,6.907916571207601e-05,0.2947416338878326,0.0012325185811552,0.0012325185811552855
149131141771785,0.00091,0.0033505054254509,0.2995746596096304,0.0056088366610748,0.00560883666107484
251317564934798,0.00091,0.0007636726552054,0.2941960150074233,0.0020822863075406,0.0020822863075406063
117390398386135,0.00091,0.0003765921406812,0.3129967123856799,0.0020060270479763,0.0020060270479762944
106368016062691,0.0009,0.0004803728739139,0.2797820720349078,0.003001624467185,0.0030016244671850116
302448176483395,0.0009,2.718922573858084e-05,0.2978383404898958,0.0011251226433376,0.0011251226433377048
122177661170978,0.0009,7.065825473513942e-05,0.2991957626547622,0.0010854629997611,0.0010854629997611217
106916074935,0.0009,0.0007219770181132,0.2887840616257541,0.0040553589497949,0.004055358949794971
106313546083516,0.00089,0.0002667634339018,0.2822628245697173,0.0037724561898458,0.0037724561898458114
5953023255,0.00089,7.036088362458534e-05,0.3135355356502739,0.0011842686500522,0.0011842686500522905
280920811923248,0.00089,5.263876002437098e-05,0.2874610385972638,0.0013236165659588,0.0013236165659588274
224319224261399,0.00087,2.2366757312687704e-05,0.3006292765376367,0.0011861589420703,0.0011861589420704105
222149727806378,0.00087,0.0027130058173143,0.3147462734424023,0.0069923522477413,0.006992352247741329
13152108058,0.00087,6.481356314810096e-05,0.3007500888172291,0.0010274963996478,0.0010274963996478865
264972983556381,0.00086,0.0002746265019675,0.3219949516216879,0.0031229249509729,0.003122924950972955
34521916336,0.00086,0.0024489818016347,0.2924922093692964,0.0099327237733422,0.009932723773342249
180526851447,0.00086,8.003754121635055e-05,0.3084072008609333,0.0009871327168521,0.0009871327168521154
57972945858,0.00085,0.000776526697016,0.3199749582607421,0.001683715163176,0.001683715163176029
